,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev
436,09430500,-0.5934172140305138,2.105883467824499,0.6566159688954183,0.013688754627833477,0.0840480556334051,0.25331826180970635,0.49858444948601577,0,34,15,110,141,0,-1.7590130310770578,-1.091625573800918,0.7348496507308653,0.8194657626754638,-1.856461326437317,-2.4488547677275876,-0.5017280301643945,7.343164423361125,-1.2179668016937324,-0.44274891332981275,2.1058834678244995,1.7348262242691337
437,09430600,0.10909381583956901,-0.34707547765696506,0.11972676079116044,2.2938017929519106e-08,0.04310665757928125,1.533965109553858,0.6185401215745419,0,82,986,203,658,14,-5.140752814347402,-1.8608446185828067,0.5700928940172499,0.7615271248907424,0.36104343126205196,0.4123763982390476,-0.8625748593856087,139654.19494165818,-0.05531712498469221,0.4245226104135387,-0.3470754776569649,0.4690359809375043
438,09480000,-0.11403848398170946,2.3429075849656718,0.42748177105653407,2.2938017929519106e-08,0.0,0.08047716621422296,0.2615414491553664,0,388,863,734,486,45,-3.165370131924114,-2.514398010891214,0.39986944410649194,0.5836462039945253,-1.2331366337923955,-2.0578899836147153,-0.6509991083460471,4355.110822001174,-1.556649248151055,-0.34455046730787,2.342907584965672,1.1806119924145129
439,09492400,0.21442529507081332,-0.4434758156117605,0.2685459011711646,0.16562419252453098,0.162570335514181,2.43564965828181,0.8185662192158815,0,3,0,7,157,0,-1.6561930046636237,-1.1211879408610963,0.797800078284185,0.8395642235682133,0.3620495492725251,0.3575904529856604,-0.7629579821074712,0.47835723257427887,0.11529684119825623,1.465755412995552,-0.44347581561176064,0.7623275417368449
440,09494000,0.3431025441954415,0.4403509354889463,0.6271411051360407,0.0224295684737994,0.10937668114811218,0.8328842422993387,0.659153824172539,0,18,172,51,352,4,-2.5675669891351203,-1.1529972236832793,0.7832225317149056,0.8074849368438254,0.055595093197255196,0.13529443251360607,-0.5435540968466777,5.9949656152263895,0.32589578390078255,-0.23273354207443794,0.44035093548894627,1.0186585524604579
441,09497980,0.3219979011376589,0.482182835530597,0.2536146661201576,0.013230440059941007,0.00384415122850354,0.37801286656408806,0.35551663155995367,0,244,0,413,384,16,-1.0477129064040596,-1.359005794961861,0.5630976851493829,0.6981482608221591,-0.03914017775443335,0.034668686798561055,-0.7182918188722952,4.966444934267093,0.08320177886521929,-0.1792110848549946,0.4821828355305969,3.465663999368109
442,09505350,0.3514184794897425,-0.21424991645356903,0.3433305488032063,2.2938017929519106e-08,0.0,1.1846176386101823,0.6641677725832872,0,1021,0,1328,1584,321,0.0,-4.305036502542745,0.4548988122183958,0.6489992864763294,0.4211008211901305,0.39898755997282376,-0.7294169732762438,-1.0,0.24139562117200375,0.14803568371452952,-0.21424991645356908,0.9678481538544608
443,09505800,0.30301372076248045,0.2319023868849833,0.3241158807340901,0.054898179750785925,0.023903406804541297,0.6038793698202551,0.6194540989020204,0,124,0,363,262,25,-0.3569164277443198,-1.5859415501523852,0.6181333684828499,0.7479880838550114,0.12245533320770907,0.26215696945382616,-0.6879464821146785,0.3575051769697971,0.19739513630953676,-0.12300171891651296,0.23190238688498324,3.377635472417007
444,09508300,0.2718060369653784,-0.7093758645784776,0.27764895874293655,2.2938017929519106e-08,0.0,1.1683088555041987,0.3331430548418383,0,2705,1667,2705,1029,5208,-5.729880666941188,-inf,0.36559702112123277,0.3717343790389168,0.4746870077817682,0.4417304438912132,-0.8202684783989803,-1.0,-0.07319007875849803,1.1266245242533974,-0.7093758645784776,1.2144681683099867
445,09510200,0.525941621476131,-0.10851661901177546,0.6154084742074936,2.2938017929519106e-08,0.0,0.38608019671200755,0.30317008682556934,0,1557,1408,1759,1554,229,-7.653054774115733,-7.613156605120516,0.41338342612173756,0.4545246060418167,0.4079966893117908,0.4173840933641929,-0.593141108532113,107033.13412784744,0.5205993938226068,0.05285127975057541,-0.10851661901177538,1.4030353770738488
446,09512280,0.20670445411507476,0.7295371834870716,0.4167246224035869,2.2938017929519106e-08,0.0,0.07884795135975131,0.28015361131864724,0,553,0,864,2160,82,-34.87658456421324,-2.646564704410421,0.23237491482893177,0.529796478646061,-0.06257202739832413,-0.3712102362801315,-0.59172765273719,1016.6032945663211,-0.07930045587100998,-0.1961320380414393,0.7295371834870714,0.7835999790608402
447,09513780,0.2411436521503576,-0.29014336749553055,0.3053000011442686,2.2938017929519106e-08,0.0,0.2905662741835786,0.26676404249172003,0,1386,0,1650,1805,163,-28.4791390059613,-5.840340413032703,0.3299911195225761,0.46812652055080606,0.39412547310906043,0.32837531499604655,-0.7477265250206808,-1.0,0.12212916016762076,0.16342545002047873,-0.2901433674955305,1.0441250789844059
448,10172700,-1.7100145159930902,0.8753829497987488,1.5972935036090947,0.06426214154447085,0.08141901723348742,0.2759493555783965,0.6053730670087171,0,4,1,50,16,0,-0.7863993306431283,-1.2609391070010292,0.9265493415412196,0.8067687970551555,-1.3129310993999344,-2.0611954830430848,0.3104771045124849,2.1907092505157237,-0.12344658624956084,-0.32385247293784925,0.8753829497987491,1.616438562111695
449,10172800,-0.004803621171250327,-0.659885417746045,0.23443376067351918,0.40598042480216745,0.17834804945005592,4.736437720636535,1.2537782790548522,0,1,0,4,74,2,-1.7106963628874081,-1.1486643001014971,0.8642184607733768,0.8360652834023125,0.07357609988394453,-0.15703030136312068,-0.7932876143028277,-0.3255818473357274,-0.019868643381347972,-2.97879484247058,-0.6598854177460451,0.8446323781050213
450,10205030,0.7000377808485486,0.29770838574702785,0.9228047912521053,0.07662421296493549,0.12784914000090877,0.8027298873544515,0.882914356866911,0,0,12,1,71,16,-1.284285866558271,-1.0494103456330737,0.8440613752075254,0.8131588252553142,0.3306469902787831,0.56907550341436,-0.19215826962622193,1.2174955044533842,0.6679450573300099,-0.189958980158537,0.2977083857470277,0.8275598936452253
451,10234500,0.8333599473190477,-0.0943155339350258,0.7870977650608361,0.15577447993852633,0.14762347470693513,1.6096700442906346,1.547399638953482,0,0,0,0,148,136,-1.6729362051644194,-1.368067477394534,0.8455990370180625,0.8050061854852951,0.6626220406984398,0.8467784076025705,-0.27940780137263593,0.13913649243588966,0.755632212966655,0.13711409039793734,-0.09431553393502583,0.9526318038712775
452,10242000,0.32912770700723337,-0.3825505452588522,0.2818652627974391,0.08410663305272359,0.031886554190621044,1.603867763160727,0.7184564671555609,0,56,0,280,324,15,-1.8116275410598113,-2.2872293693892884,0.7636637583386515,0.7678863081020109,0.4572710126116326,0.5432264648838359,-0.7712212273705736,0.08241758983257078,0.15785878976559853,0.5466193113721347,-0.3825505452588521,2.111691984734921
453,10244950,0.5230582275139928,-0.2654483873658429,0.8293143525887499,0.19581743345679525,0.11867353760941356,1.2472720660261876,0.9664069221355256,0,0,0,1,36,59,-0.9811732312977874,-1.296272349375454,0.9226603729300162,0.8046292347182065,0.23480646825885676,0.3137355809525525,-0.3214689400773234,-0.022659201909031666,0.6127571258300375,0.4223430979179383,-0.265448387365843,1.1425335232362306
454,10249300,0.3717384746346667,-0.332946106922387,0.3468815721897866,0.047251574382960904,0.0020128210538074916,1.512051344277862,0.6366398690399913,0,243,23,493,304,34,-1.8758780957640304,-2.4133292866239193,0.821231866456777,0.7565307976578557,0.4201352338515375,0.5114198344293619,-0.7082005747632497,1.247079480441828,0.22614782080383666,0.36526978351741274,-0.3329461069223872,3.615531739819967
455,10258500,0.3141588677499638,3.976078201228197,1.0491314274253016,2.2938017929519106e-08,0.0034052148443206257,0.10049210796714547,0.3732214648194308,0,227,0,447,1417,53,0.0,-1.8908279814337678,0.5111804735766498,0.6339840713691827,-1.4884876377141452,-2.6630495640323866,0.1382896622732996,423943.0610318963,-2.981808405599178,-0.4435230947791608,3.9760782012281974,0.5812024517925066
456,10259000,0.1676409797385402,-0.5743754411843376,0.20539745665715525,0.03862071066630397,0.0,0.6445883538889897,0.2392164205123244,0,510,143,758,45,27,-1.9450113172238261,-2.3046341674354878,0.838230333293922,0.5698531778827923,0.05956040444338717,-0.12609246914707883,-0.7513894421099235,-0.05334530931363239,-0.04521702927860494,0.5734553278151199,-0.5743754411843376,5.801972707603177
457,10259200,0.24034766549417852,3.321346872341229,0.7677972391452752,2.2938017929519106e-08,0.003501333443952796,0.1173569606926228,0.4887874706195592,0,232,0,416,2303,64,-34.241051030007704,-1.9907860672393116,0.4882671882970329,0.6758640708616915,-1.294125354450773,-2.0389959602982155,-0.05979999425362231,568948.316484057,-2.350679015715025,-0.44872762865770843,3.3213468723412283,0.54874389730081
458,10263500,0.2449103125496912,-0.6965812183665795,0.19754369869402985,0.061901654094045355,0.062302871070472346,2.5854261839651334,0.5860560693200657,0,4,20,33,294,28,-2.621203799140476,-1.420333523398525,0.8195878497783713,0.7614730991495275,0.280255251495642,0.21539178618398824,-0.8457403077629324,0.7811781345206061,-0.0702612611216753,2.776922623969378,-0.6965812183665795,0.7336496681795871
459,10316500,0.6743843809013045,-0.31719929060840346,0.6410480380498542,0.10626862139202364,0.10264058577389194,9.664755644235203,5.923396407769587,0,10,0,41,953,854,-3.390347622586747,-2.9031029186971877,0.7611172735443936,0.7298551372225812,0.6381515605572137,0.7890697381953515,-0.48984486300351093,0.5123083777658949,0.5026576296376418,-0.6687830309652791,-0.31719929060840346,1.0498380556067501
460,10329500,0.451288685956895,0.5834035600017654,0.7976689391266706,0.029119362518882808,0.07815088223019458,0.7495547038323868,0.7021585613243796,0,1,0,40,397,33,-2.583565004290363,-1.4103236898453988,0.7731788729314071,0.7936185002030468,0.1847920473356709,0.28730139260907817,-0.19736358356923014,4.68580418040143,0.3313807756377022,-0.2667035336405615,0.5834035600017653,0.692097324301861
461,10336645,0.6923878760255306,-0.2104881609293779,0.6856722218795113,0.10161634506887207,0.12128822059899118,10.034614398754863,7.1486334239170715,0,1,14,94,882,605,-4.877083946653884,-4.203091309277718,0.6992967508973138,0.7557949955324804,0.660719246817683,0.8365174041168778,-0.38500062214390707,0.7045801826280738,0.5951812942995361,-0.33634784360249814,-0.21048816092937775,0.8905637885752671
462,10336660,0.4958008660630667,-0.46073051772264173,0.4983528186597389,0.12656678275300992,0.09552560586182847,12.994191468575858,6.945113844275174,0,0,260,167,907,645,-5.040924924338156,-4.047243282302923,0.7459147969325908,0.7213457199280754,0.5707552069184609,0.7339537717319762,-0.47591176354126313,0.06829375422215166,0.28928018274109746,-0.5874391853545434,-0.4607305177226418,0.9002506678776623
463,10343500,0.548866534671319,-0.06489358943875927,0.687156063408125,0.1440048797424056,0.14438421254926975,3.870131157149486,3.8243377546195396,0,4,0,6,351,397,-2.4457325111424657,-2.772163402679463,0.7843255190548991,0.7621445571767204,0.6447451882438056,0.809993707575307,-0.3064231782615416,0.3477855659415248,0.5903418684523627,1.8285894896053687,-0.06489358943875925,1.116189978056328
464,10396000,0.4876864384772779,-0.3223925097072916,0.45144343271942017,0.1559303479379297,0.1345224669105044,2.0396154899652483,1.0178679951315108,0,0,0,1,202,18,-2.2499270327180634,-1.1759387038048588,0.7798244670143912,0.8157538179092616,0.4871777281848183,0.6112827356354165,-0.6097700099063198,0.3166949852042544,0.3415023408888891,0.7512283732660321,-0.3223925097072919,0.6935905798869308
465,11098000,0.5651532833297361,-0.5002553894827535,0.43749008729061767,0.006497115312321222,0.0,1.9491286263662309,0.9191240620699117,0,530,1040,834,569,372,-4.993891196469616,-2.4491693734385067,0.5787857048445234,0.5049279006032856,0.5540707263262535,0.7050108647915755,-0.5684603772343867,5.657943803938067,0.23650628535308893,1.191345469419261,-0.5002553894827535,2.6558557604511366
466,11124500,0.6337077877853624,-0.03406418999012498,0.5746872732423586,2.2938017929519106e-08,0.014741166070375468,1.2387581937730432,1.11406136387605,0,119,1788,369,865,259,-8.610852807674238,-2.3671094124553096,0.6511193409151266,0.6686566598921204,0.5710057237396651,0.6996539360434988,-0.44895351687157425,1262250.79461828,0.5438703071549394,0.030481903605473554,-0.03406418999012498,0.4214313824354312
467,11141280,0.8248009725953545,0.013469691868113929,0.9270954884576379,0.06782528617116701,0.11033926055898129,1.6730232231952646,1.682933357584572,0,0,0,0,266,232,-1.950152005333689,-0.9881878035233289,0.7362529733311457,0.7035923980174869,0.5989611507265689,0.8209960580207523,-0.13965444437712435,1.5466829925403063,0.8821525892163298,-0.01745088391581504,0.013469691868114014,0.8593429063889361
468,11143000,0.5630453215683155,-0.4620143199006714,0.5229155819618188,0.2438792176553941,0.1902314289650758,9.199327576258447,4.290290200136087,0,2,8,4,440,293,-3.2828627494996336,-2.8381842978434424,0.7257862722720834,0.7331905127634589,0.5252119209640724,0.6861308637005978,-0.5682764480213771,0.018158969076577648,0.31870981866250425,-0.7791042545982402,-0.4620143199006713,0.9211521300255956
469,11148900,0.5224335960046433,-0.5576376246834307,0.44309413999921626,2.2938017929519106e-08,0.0,4.5090280377729615,1.8224815102785714,0,1177,2136,1442,1433,785,-19.384794033978345,-4.603280933888209,0.5202008409985421,0.5499107506809847,0.5792464699790122,0.7159465943421996,-0.6083726130091751,-1.0,0.19489678068015825,123.07192968523505,-0.5576376246834305,0.9255765608502985
470,11151300,0.2788370533622847,2.7919566983962683,1.2519090076914612,8.114342835208177e-05,0.045930120515253206,0.23524404407513622,0.6377992439519784,0,71,1079,176,704,75,-3.980936975494387,-1.2516761639694032,0.5027297601271481,0.6961498114784797,-0.9656318921476643,-1.2976944270872695,0.32402596062728756,1201.877689928037,-1.8074990301131018,-0.48159403689872726,2.791956698396269,0.6938907196718664
471,11162500,0.7227168175766587,-0.31209891307158255,0.5999519158473097,0.0329422871445848,0.04152890724893702,3.9870469765839425,2.6906145674956257,0,55,267,191,668,510,-3.832112635041179,-3.0872207881695037,0.5981392644787699,0.5872290949748645,0.6718829448449966,0.8506453887018672,-0.4494110912161215,1.3349679859992052,0.4847506925114442,5.111264012310341,-0.3120989130715825,1.4558055225683872
472,11176400,0.7119558145126368,0.14267171803439554,0.6585585127187348,2.2938017929519106e-08,0.006549184729585723,0.9861046460455857,0.9250829777797478,0,198,2115,467,1420,201,-43.60353598816198,-2.0272629337857007,0.5032943408027254,0.6462741299303775,0.4864645809147278,0.5873045768944211,-0.41254542558968965,889008.8353305834,0.6079523407985732,-0.09299528859670106,0.14267171803439543,0.46755607845748737
473,11180500,0.4820577014563817,-0.107530017859923,0.4048669951522578,2.2938017929519106e-08,0.06313176909806932,1.5096358063199158,0.8231094311461034,0,5,0,50,2250,97,-42.37865146899613,-1.0503706160943325,0.5065788013493759,0.7310939844238071,0.43888640125483636,0.44999745578016437,-0.6449373277044147,2596918.105718391,0.36255725966165486,0.09439587615460486,-0.10753001785992278,0.12352355712647609
474,11180960,0.49997823869064206,-0.4126138583105784,0.46485744784402855,2.2938017929519106e-08,0.010021471166608722,2.2850515743009927,1.0787552326486967,0,130,1842,403,1375,342,-9.833926646779702,-1.8443564687532754,0.5220926872859962,0.6001921103344308,0.5676575799373129,0.6948903923840217,-0.6125560964765359,1094903.193163384,0.28948849557524703,0.7912711208244748,-0.4126138583105783,0.4254171235840424
475,11224500,0.47787061468723757,1.5670953259908915,1.12672170098286,2.2938017929519106e-08,0.0,0.2170219623735643,0.415529581110736,0,999,2363,1287,1852,186,-36.820285122156854,-3.3662524980982576,0.5822907107619292,0.6237138762117534,-0.09840707829304218,-0.1588061361450308,0.17125651923347393,-1.0,-0.582861964096308,-0.3111409709797079,1.5670953259908913,0.9775150863112503
476,11230500,0.8657149035886109,-0.10011514757634868,0.9200923350130676,0.11160377886017092,0.2215450021978343,7.895967747337189,7.183584430214909,0,43,282,53,534,498,-2.9722096344479616,-2.8321409656011043,0.7623603938084857,0.7859644489156354,0.7137793097345495,0.8723587346921805,-0.11342718884923243,1.76603657947277,0.8553157903951314,-0.19077964999102703,-0.10011514757634865,1.5560031384673194
477,11237500,0.756475011546448,0.02216343290164012,0.8656367915116217,0.0074282186767411496,0.06750119847053616,9.656659019976807,9.369813207176877,0,34,1525,597,1187,623,-7.530020663823892,-4.427625834219953,0.7387732737442203,0.7438573946388826,0.663697101510661,0.8403744193854779,-0.23547918814755364,10.282819068648067,0.8116102884323549,0.03450085381502614,0.022163432901639846,0.9126675984266107
478,11253310,0.3207572474732039,1.4888986420599641,0.5750023420215005,2.2938017929519106e-08,0.003989557817136273,0.20092115449006873,0.323976353020787,0,229,2500,469,2056,39,-38.947451692196445,-1.7871549270241744,0.5701946110264368,0.6793194969745909,-0.33007837546833274,-0.6077194782650006,-0.38576065733538745,458818.61105662753,-0.5916057203569567,-0.3086679229063156,1.488898642059964,0.5069109550988514
479,11264500,0.8412614080269905,-0.048291998149045175,0.8878776327065967,0.03968090470715291,0.2171790941675576,9.084838847329463,8.518701084017543,0,13,1025,17,588,468,-4.852245863323898,-3.1926010825006843,0.7521814291424204,0.7984969348665445,0.7073342521847034,0.8771032118688148,-0.16268830104872764,5.472464692473722,0.8530314358509978,-0.07270338833209611,-0.048291998149045195,0.8819377390728934
480,11266500,0.8084265821733838,-0.08126241809026344,0.8563522751147594,0.052992442319409916,0.24010461967067162,8.91009200350093,7.652397869046063,0,13,1054,15,578,422,-5.108475052973984,-3.262699584656452,0.7693354992117835,0.7974280299057915,0.680939099979913,0.8611889800619487,-0.1772671757919813,3.8794072074801718,0.8078759868460439,-0.12102215779797235,-0.08126241809026333,0.8991547068685518
481,11274500,0.6248917312850648,0.9023660929586446,0.5753471237598982,2.2938017929519106e-08,0.06284738831121585,0.3949387486864211,0.6081141834655858,0,32,0,93,1612,56,0.0,-1.2361240826925248,0.43874210738501285,0.7361139164695488,0.022771630609688343,-0.21457556264124333,-0.45164639776676413,2375179.831649068,-0.009001674951621297,-0.3094692327256551,0.9023660929586446,0.22047797542041184
482,11274630,0.7482604212360067,1.2594096686856915,0.9248943087132319,2.2938017929519106e-08,0.03928502915315869,0.3469022241771178,0.5730700884346306,0,68,2237,150,1791,70,-41.75635468840109,-1.4798662545471712,0.5947406844901034,0.7126196223323223,-0.031945362894799434,-0.07929019429753836,-0.07688696340235986,1670524.7770040194,-0.2661255791385506,-0.3463206022681573,1.2594096686856917,0.2993857289215532
483,11284400,0.8040663243280437,0.15122730171685295,0.9256261026394829,2.2938017929519106e-08,0.0,2.1320846315808,2.80757796285549,0,2436,2216,2466,1348,1871,-46.60153530403189,-inf,0.4406555295270252,0.43431526731896825,0.6956189160881567,0.869182367471319,-0.05713504614948061,-1.0,0.8028299736228282,-0.2328298546446449,0.15122730171685309,1.165723072102866
484,11381500,0.5742245887270933,-0.4769637907314184,0.5567778839030278,0.6781146100143195,0.23375115701141103,6.006724779656922,3.6466606356088898,0,0,0,4,48,80,-2.3180998942664854,-2.8578483551831813,0.783332357339102,0.7451022058562213,0.25841788807756283,0.3971299465810323,-0.4427132218726426,-0.6103184807009362,0.342117032057639,-0.7857227401785782,-0.4769637907314185,1.2467815970023333
485,11383500,0.7453047946662446,-0.3549805497149201,0.6802380456439128,0.35438703683330064,0.10698524153190067,4.936429531098571,3.37705140397044,0,0,0,131,159,199,-2.440195354086172,-3.582845693481315,0.7474335216037682,0.6845918434423118,0.5280546357585258,0.7192479416535669,-0.3059770733670309,-0.6192033006241415,0.5150250455378635,-1.0566804086104191,-0.3549805497149201,1.3244855159330442
486,11451100,0.8021966104267751,-0.2103423941260516,0.7274527167309505,0.004607423751570054,0.042114794859584526,8.006085388838423,6.435731454136482,0,39,1225,455,1016,717,-7.096380109548065,-4.72667409531558,0.5892315081534499,0.6151887517591194,0.7216763580028838,0.8866843627815343,-0.32808181837488465,13.336677978691515,0.6463466075182203,-0.39242050408548335,-0.21034239412605166,0.6406621410108836
487,11468500,0.8588597047268856,-0.017193368663100686,0.9626061718988772,0.025854667845306434,0.0866576024321498,9.093704852451458,8.58562624465954,0,15,858,124,844,818,-5.429575214862229,-4.3933100535854726,0.5755633939650477,0.5826922962751361,0.7808391449781173,0.9361925742547058,-0.11007608569239222,2.525519740063668,0.9165788174690513,-0.029114699843999503,-0.017193368663100672,0.9911350212357491
488,11473900,0.8587949780830757,-0.03893468729612294,0.9619972047362212,0.00892391417288814,0.08854437214301636,7.725161350229559,7.955052477567608,0,4,1753,342,799,626,-9.197768182106502,-4.369292180165044,0.6467952643026247,0.6607305736224766,0.6930468585719879,0.8882117692712863,-0.11911657064862141,11.056394876992105,0.9093804206518787,-0.056921415688211865,-0.03893468729612277,0.6804252094499361
489,11475560,0.820073015770695,-0.15448080896004107,0.7454580638378002,0.09450323384453552,0.14999844178682717,16.138241070114972,14.30044139049228,0,0,1049,335,703,667,-5.89669794013348,-4.815292737036587,0.6118424845927138,0.6242979624446386,0.7679954149555788,0.9258975101992619,-0.2673481228870403,0.9938148162354995,0.6930684053868148,-0.124961994029598,-0.15448080896004107,0.8751490115755789
490,11476600,0.883109790286991,0.024265678021620968,0.917654099674666,0.021641576344590616,0.24761012831346485,17.700014141999002,16.0970730801719,0,0,1457,105,855,594,-6.8247098026114115,-4.884769999228629,0.6451994078478934,0.6669382578919576,0.7554723316153615,0.9173074541097824,-0.11079386581384229,11.62954731656827,0.8953068980682478,0.018039651808836103,0.024265678021621,0.6538135744117168
491,11478500,0.8413798431761312,-0.22336660587729745,0.7322762498290603,0.024264338978212008,0.11400259061148943,15.15456730729332,11.121796956696388,0,0,1666,509,708,561,-8.095314349042955,-4.951648476655257,0.5866220169516893,0.6303327283767052,0.7270475688063992,0.8999696024799234,-0.3128730045671171,4.489758583414679,0.6474620799886177,-0.2026597990206864,-0.22336660587729765,0.7105165583518025
492,11480390,0.8327894835331352,-0.11011621700807728,0.8389179517288899,2.2938017929519106e-08,0.10967416435237917,10.679466776361789,8.0720230614343,0,4,1988,261,1052,551,-10.760632020333029,-4.385628945632655,0.5886369337752131,0.6155529613672351,0.6877425346801567,0.8583725201826736,-0.1973403883145914,5165399.036257259,0.787942069147953,-0.1359851108841378,-0.11011621700807725,0.22659139625076039
493,11481200,0.7752233460426423,-0.07294806855481806,0.7732669793325639,0.09100306291406413,0.2904965872536998,13.050776542727684,11.143105570439365,0,0,986,1,566,314,-5.654143439623976,-4.185412978529954,0.5842381174034753,0.6505564088938922,0.7185822572549345,0.8935263946616085,-0.30101102190352735,2.4947517958990133,0.7370834899943939,-0.06712909097345192,-0.07294806855481809,0.7467015294123104
494,11482500,0.885116291811548,0.07586367703894184,0.9476295169873821,0.02934036454714306,0.2934370484041926,13.395915388658365,13.5038892456755,0,0,1507,111,480,341,-6.715044433826749,-5.010197232048583,0.6613529947441363,0.6924586992277075,0.758079076495684,0.9203685662442985,-0.1166022334212562,9.579082992859993,0.8909582188849711,0.062071584125593875,0.07586367703894183,0.6596645371744745
495,11522500,0.8279520591226259,-0.03944828574301883,0.9352881409747033,0.1837212989833379,0.317180621664259,6.644166762666016,6.830251140164246,0,0,833,4,53,78,-4.833272352250466,-4.119048739865092,0.7754160274155011,0.7659016427219559,0.6594949123090258,0.8760654387527044,-0.12070018424290473,0.9159656357577748,0.8828518454211918,-0.04840804972692555,-0.03944828574301867,0.8602610762264603
496,11523200,0.8323996878595754,-0.15291238601673407,0.7612390499301259,0.20295992520492812,0.27117573337130174,10.147994704216995,8.561481459823874,0,1,367,27,272,193,-5.104535292649385,-4.425569496396255,0.7471346518576676,0.7558945957488907,0.715984414733321,0.902606905075855,-0.30421139758024196,0.4848227352862009,0.7089367861724115,-0.1605123113144479,-0.1529123860167339,0.9044492405376752
497,11528700,0.8570148655166783,-0.12409354939587366,0.7755847115042996,0.05071501965868719,0.2345137922363509,6.192804944506518,4.561473104477035,0,0,923,0,444,170,-5.966097472605707,-3.250027472144998,0.7218135591436101,0.7453525695152519,0.7017636179474875,0.8885609523086138,-0.20209567048268517,4.398133084907964,0.7372754183541015,-0.26650120562024165,-0.12409354939587378,0.6263393693500013
498,11532500,0.8661149707419753,-0.010094297612961805,0.7909912304218876,0.3616979265101028,0.5232470282477625,20.008820905414122,15.875655144673338,0,0,885,724,216,74,-5.186482638642058,-3.551807059918392,0.6573448633726658,0.7199975770269292,0.6902011964858261,0.8938457145063898,-0.21038971884176796,0.5762747064122657,0.7831244878205242,-0.005903720265866485,-0.010094297612961779,0.8257171855703395
499,12010000,0.7682644182045802,-0.14536371352448177,0.6819945230823548,0.4828630986285116,0.8460449805926301,26.842015151801583,19.116694003101983,0,0,696,5,198,72,-3.5283745497558088,-3.2958688625721684,0.6363463273678924,0.7363080821152864,0.6716048177560989,0.8520021990460837,-0.37729537802089713,0.8467980184752408,0.6390861741409161,-0.08019266394259666,-0.14536371352448194,0.8130980428392645
500,12013500,0.8461307297769615,0.07687513003415206,0.9095974100457107,0.20354537534821748,0.7373777918214007,18.51172300773575,17.089872433684576,0,0,1091,5,243,95,-4.71409263424917,-3.6133830508679314,0.6436558172856609,0.7223899093883416,0.6832332306456705,0.8697100505143608,-0.14536193344277656,2.7836762610534134,0.8575519378423389,0.047188118768484576,0.07687513003415214,0.7229839766119105
501,12020000,0.45589441369546535,-0.19657326465006017,0.5083143396499638,0.20907787920230403,0.6837724239627289,19.402427633456266,12.661303307315125,0,0,1063,0,270,77,-4.6375596083116175,-3.499510967389455,0.6115470971641013,0.7218333891810044,0.6320852248749526,0.7923984409340555,-0.4604431988383925,2.435773528818168,0.39665237319129654,-0.13491055463534307,-0.19657326465006036,0.673431298844712
502,12025700,0.7136966367020923,-0.16035846999923772,0.647338148585737,0.5197676289155484,0.7153802290991429,17.481912317090664,11.505788002401864,0,0,316,1,112,31,-3.476977315567663,-3.331639937587057,0.6711267131152114,0.7754129904726746,0.6195893149796863,0.8130751493437379,-0.42625945723739633,0.4830832890635715,0.5957393297274713,-0.10973534191533045,-0.16035846999923775,0.8286632988405219
503,12035000,0.8189438058600973,-0.12157278809748955,0.7406954305807123,0.7743573747644914,0.8689557321209567,22.661806160491636,18.203150254381995,0,0,192,48,131,61,-3.5377501101037327,-3.0468766926672872,0.6909189180387623,0.7475494684727622,0.7373565518180387,0.9033339685403003,-0.32793763655232266,0.18078074224212626,0.7047168548833023,-0.06777994439979834,-0.12157278809748982,0.9180472858228522
504,12040500,0.786446729443933,-0.08624618592748365,0.7736790746193244,1.0668244216805323,0.9733695310866347,31.00554654801872,26.308118840790442,0,0,310,438,108,68,-2.374981912450715,-2.444934924305112,0.6358153756263388,0.6962922508434308,0.6766151760406909,0.8659703190970864,-0.29411301231152276,0.01411009904691316,0.7369896727975692,-0.0397969054845878,-0.0862461859274836,0.9681161592536092
505,12041200,0.722266875515128,-0.1091085778284439,0.7068154153747543,2.4927554968171064,2.2238215095478004,24.776274498711167,19.53411615308201,0,0,18,77,42,11,-1.4601154836245736,-1.4360158679334623,0.717534554182579,0.7704053914385987,0.5637650521486317,0.778387770499589,-0.3465122679437338,-0.01764431086352688,0.6617707881125772,-0.05091797913147386,-0.10910857782844402,0.9562003744190641
506,12048000,0.5737087545514716,0.2043417001958856,0.969035596276699,0.6481950832265377,0.8379770806569787,6.2396349718482975,6.522728870156135,0,0,0,0,14,3,-1.8823444598361194,-1.9557566326045923,0.7916823147691011,0.8133444867423175,0.3633285613086057,0.6123346521136666,-0.251571906002987,0.5162239860076664,0.7182081641464996,0.2100873896113709,0.2043417001958856,0.9176402419469246
507,12054000,0.6290290962992042,-0.23834521414945187,0.6568283556202972,0.966348566150303,0.9512389215788152,16.911100933369216,11.40256536494244,0,0,179,13,50,21,-2.0572579808679627,-2.0865078358356226,0.710025061291872,0.7487134528960743,0.5356077346395489,0.7226760190862562,-0.45165177725799616,0.14182631525946018,0.5524767342635337,-0.1495361778468693,-0.23834521414945178,0.8929405711195124
