,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev
417,08378500,0.6441288823584522,0.03907519143285356,0.6440644717147442,0.09000304493868128,0.22119864146776685,1.9100648166092873,1.2437037284999568,0,5,1,10,229,25,-2.100445797265082,-1.4117371864166457,0.7929695554733293,0.8298120863545403,0.43812364279650573,0.6483342101065264,-0.39576650151224035,1.8448210342262052,0.6004025358992187,-0.05353709045226438,0.03907519143285338,0.8568743440673157
418,08380500,0.2659263361660579,-0.15936217155147706,0.30821534594188416,0.029251034792807218,0.08879453326097778,0.8887802027465416,0.486992471838903,0,1,58,5,237,0,-2.233179686446076,-1.2359165008169701,0.7271818757969943,0.8227309019535074,0.3343442906211005,0.43032654119636726,-0.7932750322605681,3.303897634375486,0.18477343712896943,0.1225276552175701,-0.1593621715514772,0.5455379529440744
419,09034900,0.8314673672118149,0.21835691327827025,1.162182162650024,0.12150415124639768,0.3389092418767355,8.94405342623001,10.297538761906626,0,2,0,3,745,675,-3.8945399683732242,-1.9705793191890117,0.7741205416227829,0.7844857556561655,0.7024003945249667,0.889439148524396,0.08778631285336667,2.0849026115675255,0.7225629984053472,0.36437748364709965,0.21835691327827034,0.8433832051308195
420,09035800,0.6890285909101508,0.28825023250000953,1.1303255323341133,0.19374232594706542,0.3504191538879872,4.090116100806541,4.808196020649639,0,1,0,2,374,270,-1.794093847209995,-1.4316801246429844,0.8194748012525385,0.8196893752576768,0.5292483628430946,0.7662290275269388,-0.057464688273455425,1.1295068216067636,0.6638361334375806,-2.242326519233329,0.2882502325000093,0.9024108562359623
421,09035900,0.8894858143585652,0.09864013868283845,1.037578009873308,0.27247273227361446,0.3683630333540335,5.139042710779714,5.568565553535053,0,1,0,1,348,318,-1.6561928135296826,-1.3458196069796553,0.8300937321167935,0.8235731175748896,0.7303454776664677,0.9134500058427089,-0.04917422457520943,0.566295121356518,0.8830910331075279,0.6840732081362932,0.09864013868283837,0.9406866038792198
422,09047700,0.4391099997764394,0.3600787727931448,1.2493990357655516,0.17577181498049743,0.3203805657680209,2.3780894315831804,2.9789367840213012,0,0,0,1,121,149,-1.3388867879443243,-1.1646503772002814,0.8546009256102709,0.830340128216519,0.32905122563277245,0.5643621871856437,-0.08523459248766264,1.4336701621910242,0.5307467666796781,-0.6341648746071674,0.36007877279314476,0.9087257544849354
423,09065500,0.852178390197517,-0.011691904383287485,0.9901120992404873,0.1433842161772132,0.30379934851463897,9.688208474528805,10.509564348840714,0,0,0,0,713,658,-3.1481603090441084,-1.9217891728608132,0.7520022452917693,0.7756592847842732,0.7146167995284789,0.89423449537426,-0.17966914088298452,1.2582594566641412,0.9238661420213511,-0.018567629590612554,-0.01169190438328739,0.8477243724448863
424,09066000,0.6248362703543022,0.40494525550109145,1.1993721392966028,0.17388584459270495,0.3433543801062931,6.350615579822731,8.648360835268512,0,0,0,0,567,506,-1.771252507922814,-1.710558936207095,0.7709209717869101,0.7890783075904438,0.5012542248349865,0.7239669156529069,-0.06736673619734555,1.6575263949553116,0.5325325620565324,2.2573422519278683,0.40494525550109123,0.8955763068336209
425,09066200,0.7921529064615338,-0.03421902753161146,0.9295812400871336,0.1146883017922331,0.2627357296418562,9.022150315012206,9.019180246502984,0,0,9,0,796,627,-3.7962520614488584,-2.079220470530609,0.7376863434356896,0.7727196643139732,0.6647382248690372,0.8430106256160905,-0.2656549268947932,1.7712366480784987,0.8658353834050574,-0.06585136457826159,-0.03421902753161164,0.7885534449741175
426,09066300,0.6836995493336431,0.6364776094618075,1.2668561666946927,0.03964061450356504,0.309095814425346,5.073997471594138,6.821609291156144,0,0,184,0,740,443,-3.040310042724903,-1.6377568597840384,0.7537084496042636,0.7954264780323587,0.436058822220888,0.6586225699420786,0.16026075418244903,8.365037626010414,0.3072848808143809,-2.7018039316203173,0.6364776094618076,0.5724553305425264
427,09081600,0.8416616656865195,-0.07621602061680795,0.9542699295194624,0.22635503141061086,0.3423850982634329,7.0170043134387114,6.437523428451456,0,1,0,2,497,442,-3.049209242256886,-1.9062505462662735,0.7975130202972146,0.8129414894211829,0.7258206202444539,0.8952109548759907,-0.16338733158820246,0.6570292785747167,0.8801710688523475,-0.16812001979819693,-0.07621602061680792,0.8925326361043724
428,09210500,0.7683233356733138,-0.012263843600263823,0.8891169946242734,0.09947707567996988,0.15646539752091324,1.5832395704839624,1.206132380491253,0,1,0,3,191,78,-1.7289228342366396,-1.4003657707289245,0.8449786465179443,0.8147439590185805,0.6026905758350651,0.8122303194316441,-0.07744160497535127,0.9003677643805977,0.833708804229597,0.013869544266913206,-0.012263843600263676,0.8384511674072976
429,09223000,0.5945628670476141,0.41314873428174576,1.33455917105195,0.0590644892483545,0.19300733757898444,2.83509613410028,3.6139000553766776,0,8,23,12,630,403,-2.193694324609732,-1.609124813279014,0.7881449222723548,0.7668750948853835,0.5204758643655174,0.7502927583213093,0.29039295977664664,3.2224286677644565,0.4605630454345885,-0.6426520373359005,0.41314873428174564,0.960529553579345
430,09306242,-4.359498039960379,4.284235973377091,1.2340275443031539,0.004160499537479989,0.07479731687296656,0.11292838681352158,0.36215184480108864,0,8,66,28,222,0,-2.5279467470083157,-1.2487323519305198,0.848162133109387,0.8001575068156438,-3.650956460537472,-6.195582018694859,-0.17146246224414233,35.62911680403189,-3.33229453992611,-0.4927467828514239,4.284235973377091,0.8024474520938988
431,09312600,0.47843660820341394,0.3332323327682792,0.9196439129647715,0.022500751434025856,0.09770074217325452,1.1581642885686942,1.2911711086516107,0,1,130,4,537,182,-2.2558803202280964,-1.5089445445718488,0.7684550132858151,0.7695641108451593,0.3237186462132341,0.5495283239991349,-0.4184949238511014,7.21726865980338,0.5643463365164311,-0.2175212239012668,0.3332323327682792,0.4986986947279395
432,09352900,0.6784520907789882,-0.018112091361997828,0.8578417063415056,0.19552384425209768,0.42571376179566883,7.450763417262227,6.938872902541053,0,5,102,7,283,221,-3.5646101966646975,-2.5428986306429118,0.7529598223098358,0.8208176426000564,0.5514597838539648,0.7511187419774575,-0.397964213982332,1.390300491492633,0.7733937992910977,-0.030825161984108427,-0.01811209136199788,0.9291137776286993
433,09378630,0.49502565727845205,0.6634841275300764,0.5145582095603453,2.2938017929519106e-08,0.1328516440495392,0.9525522498954107,0.7814179385979686,0,16,2358,25,1476,58,-40.03372686882242,-0.9742314012687904,0.6868445240715876,0.789271679620917,0.08628159985666162,-0.10751467777740364,-0.5635505979788236,5690637.566930818,0.14779219759078754,-0.29987479185443394,0.6634841275300764,0.1535347355140677
434,09386900,0.1624349763420886,2.3632002520014854,0.38308412591161395,2.2938017929519106e-08,0.061959432190289786,0.14559315629349956,0.29284087761021627,0,5,1589,39,813,12,-5.8973556304734585,-0.9270644998291219,0.4257803215526353,0.818564049681256,-0.9648530201653052,-1.8592318912869987,-0.6645385556562925,3237643.5329404124,-1.4822931627920846,-0.3880588558075351,2.363200252001486,0.13819070306144615
435,09404450,0.328899604268571,0.648619987172965,1.0342575671359202,0.05476596739370354,0.13545834461004122,0.3311433699451256,0.5875860330925906,0,3,0,8,40,4,-1.509353181341518,-0.8685330490332528,0.8736984538276105,0.8610010432442184,-0.411268539422446,-0.2033397866959641,-0.06306346219964562,2.589052764678581,0.3288583230621096,-0.28134378253219894,0.6486199871729652,1.0036945049641026
436,09430500,0.11748342497704256,0.5609345390190645,0.30227596535841705,0.013688754627833477,0.03639577328687728,0.25331826180970635,0.21614277180229285,0,24,15,129,141,0,-1.7590130310770578,-1.4285382643573743,0.7348496507308653,0.8125851447017264,-0.2716159572475605,-0.17120591643722283,-0.7434049049775937,2.8261373769512463,-0.06383385832238342,-0.17396067376396632,0.5609345390190649,1.4731125305128563
437,09430600,0.13180125226825934,-0.34367098221580433,0.10786032043402288,2.2938017929519106e-08,0.11005910862325503,1.533965109553858,0.48389820040583875,0,0,986,5,658,15,-5.140752814347402,-0.9953189009887154,0.5700928940172499,0.8348032561291515,0.32665154406884533,0.37273312503729905,-0.8551581461326578,235346.61788354666,-0.007010838104835493,0.4193435396730427,-0.34367098221580406,0.10156485820558035
438,09480000,-0.02627473537510161,0.3355183042079847,0.28110186887548305,2.2938017929519106e-08,0.0,0.08047716621422296,0.13303602843968593,0,1913,863,2066,486,213,-3.165370131924114,-inf,0.39986944410649194,0.511068592397954,-0.14210546278926794,-0.6031678691444582,-0.8103998717524542,359.6607287729756,-0.20271547813941115,-0.08260007573726186,0.33551830420798456,2.03096253100638
439,09492400,0.31556286984347504,-0.25146644878430346,0.32171953447620005,0.16562419252453098,0.2640994774216681,2.43564965828181,1.0335698030799423,0,1,0,1,157,0,-1.6561930046636237,-1.0197428380786804,0.797800078284185,0.8909152151604148,0.39033113337336,0.46637023504821906,-0.7293623817402896,1.1285425272412983,0.22281004028629747,0.7244163049251696,-0.2514664487843036,0.5700766129967814
440,09494000,0.3768014876801854,-0.05159781899785341,0.4529150031426446,0.0224295684737994,0.08172733990673574,0.8328842422993387,0.4431376708005033,0,1,172,9,352,8,-2.5675669891351203,-1.0170306379108311,0.7832225317149056,0.845614914857947,0.29704135397568965,0.4172452996365029,-0.6848903004800346,3.783768907916411,0.34505992034666066,0.03378976159660272,-0.05159781899785353,0.5098615099213146
441,09497980,0.40881472514838435,-0.11905306907179297,0.30398281984325787,0.013230440059941007,0.0,0.37801286656408806,0.3536945098031025,0,674,0,1053,384,138,-1.0477129064040596,-3.319781938464427,0.5630976851493829,0.6914669950932892,0.39508637056664575,0.5336754303186226,-0.6667177853082733,-0.18918366349560056,0.27252856550494886,0.05772681597737968,-0.119053069071793,5.228332457263725
442,09505350,0.3592801326291668,-0.03667517024873713,0.3753520726962077,2.2938017929519106e-08,0.023664393002961328,1.1846176386101823,0.6275584031429385,0,58,0,210,1584,120,0.0,-1.8600615331115384,0.4548988122183958,0.74235235182182,0.3301444597291544,0.2509750304359152,-0.7195162754276675,932526.6989497108,0.2908769318247635,0.022940347195123754,-0.03667517024873724,0.2935931680301084
443,09505800,0.2942421799327447,0.07956516680905103,0.2926982202456262,0.054898179750785925,0.06646709584705092,0.6038793698202551,0.5335417963601297,0,0,0,16,262,28,-0.3569164277443198,-1.2571251658963494,0.6181333684828499,0.8188869960125058,0.2410936502521357,0.4053829537538115,-0.7257719443471855,0.48595854491691826,0.20667886640913347,-0.04515162877523789,0.07956516680905094,0.8086056230254873
444,09508300,0.29798069499330004,-0.669279981700602,0.28274342567236643,2.2938017929519106e-08,0.0,1.1683088555041987,0.409359147232895,0,2172,1667,2275,1029,1023,-5.729880666941188,-inf,0.36559702112123277,0.5193371762015285,0.5283351901733833,0.5525936647985146,-0.7937156216865682,-1.0,-0.0312559619265671,1.0087936672107018,-0.6692799817006022,1.189838205519319
445,09510200,0.4730859044297647,-0.6204642255182453,0.34035022693161454,2.2938017929519106e-08,0.0,0.38608019671200755,0.21546063597205503,0,4241,1408,4241,1554,5208,-7.653054774115733,,0.41338342612173756,0.4771497740506464,0.587204890193058,0.662039828304172,-0.7006358926276979,-1.0,0.08566563723630549,0.44575028356359186,-0.6204642255182453,1.19659048326054
446,09512280,0.1565739340928176,-0.5462358286265677,0.22468704015895688,2.2938017929519106e-08,0.0,0.07884795135975131,0.14495437833918653,0,4571,0,4571,2160,5208,-34.87658456421324,,0.23237491482893177,0.4668346867751499,0.5059878005154289,0.41725124165907124,-0.7280260842468014,-1.0,-0.08953252975525205,0.28288412259236057,-0.5462358286265679,0.830591820467527
447,09513780,0.17450835356168637,-0.5579537165526776,0.2143937753692149,2.2938017929519106e-08,0.0,0.2905662741835786,0.1970489418753669,0,2552,0,2560,1805,2183,-28.4791390059613,-inf,0.3299911195225761,0.4868857913353652,0.5215375780537334,0.5041498216943554,-0.773018371121452,-1.0,-0.07698680955915238,0.3893021868005026,-0.5579537165526772,1.1472444002293936
448,10172700,-1.040506762543095,0.887336935207055,0.8453077636312821,0.06426214154447085,0.17432168089956082,0.2759493555783965,0.4604541410627137,0,1,1,2,16,0,-0.7863993306431283,-0.7022970606067171,0.9265493415412196,0.8545633678991158,-1.2773942260331586,-1.8683541408689708,-0.24154228520228316,2.7351581817340116,-0.023778030975911246,-0.3271248857139297,0.8873369352070551,0.8088503544302296
449,10172800,0.3091395583662,-0.3811565806273326,0.3318863593452671,0.40598042480216745,0.4869723375387726,4.736437720636535,1.9895387851240507,0,0,0,0,74,0,-1.7106963628874081,-1.421138754219928,0.8642184607733768,0.8795290815061761,0.3603236018628111,0.442156607056154,-0.718726293324888,0.44384044600527506,0.2076890526319234,-1.3255157531444157,-0.38115658062733276,0.593758124158468
450,10205030,0.4089848101764352,0.39573398824025424,1.3108357220625197,0.07662421296493549,0.13498208847963938,0.8027298873544515,1.0362061380033238,0,3,12,5,71,58,-1.284285866558271,-1.3708395289530353,0.8440613752075254,0.8072298495650089,0.23198463091715205,0.4476413585739939,0.09036620888881164,1.3492784557371063,0.47599352591262245,-0.2430399953938804,0.39573398824025385,1.1071138934883205
451,10234500,0.8319633248388127,0.1991426680596079,0.8976847604852924,0.15577447993852633,0.23501585354004287,1.6096700442906346,1.8484871921414168,0,2,0,4,148,76,-1.6729362051644194,-1.5728976979983718,0.8455990370180625,0.8322699207664078,0.5510935723410811,0.7963297852356044,-0.17700501266279403,0.7226815046589927,0.7634883496148638,-0.25136055974645044,0.19914266805960779,0.9697769904337357
452,10242000,0.2509379299266211,-0.003096391862334328,0.33386234573830675,0.08410663305272359,0.20847636698589497,1.603867763160727,0.863272604474931,0,0,0,0,324,2,-1.8116275410598113,-0.8854801336573348,0.7636637583386515,0.8908242027359182,0.20677604806867866,0.3178322788892932,-0.7842934198202006,2.095910168825958,0.19202027992492965,0.0035158042877123092,-0.0030963918623343667,0.4828689167601092
453,10244950,0.4764222026806588,0.20549570522908076,0.9508391263111846,0.19581743345679525,0.28967216111465116,1.2472720660261876,1.3395095322200956,0,1,0,1,36,14,-0.9811732312977874,-1.3383029297132512,0.9226603729300162,0.8543838947758583,0.170498460804134,0.35377496103409733,-0.2473484505499097,0.960517077859389,0.6724932269429009,-0.2558617118602417,0.2054957052290806,0.9692880518341663
454,10249300,0.4795515556102192,0.1266322379645576,0.4592319631413307,0.047251574382960904,0.14413023304338107,1.512051344277862,1.0125326135288528,0,0,23,0,304,0,-1.8758780957640304,-1.7105354300454079,0.821231866456777,0.8444186020569966,0.3237270074548779,0.51866169085591,-0.6380438659010447,3.601457982828831,0.3935391657044687,-0.10756689520017129,0.1266322379645574,0.6083742488641276
455,10258500,0.6389730503185299,0.7229756029699518,0.7177793453634543,2.2938017929519106e-08,0.0,0.10049210796714547,0.19850083662739879,0,3098,0,3098,1417,5208,0.0,-inf,0.5111804735766498,0.5844756663236192,0.26976391171237113,0.19913118698334786,-0.21831902501784287,-1.0,0.20090072566837458,-0.15037620225431053,0.7229756029699524,1.307278882036567
456,10259000,0.2552887199122672,-0.49374107837345355,0.2594267614585962,0.03862071066630397,0.0,0.6445883538889897,0.29330572718432063,0,723,143,1035,45,24,-1.9450113172238261,-2.885124042767466,0.838230333293922,0.5894844185085824,0.19093184950609543,0.029058740943583183,-0.6837912242255338,-0.30133963835233785,0.05946175713021695,0.4569844961208117,-0.4937410783734535,6.803493543675154
457,10259200,0.38563527698331357,0.8227788110146697,0.5367038126675889,2.2938017929519106e-08,0.0,0.1173569606926228,0.23356589228571645,0,1897,0,2036,2303,212,-34.241051030007704,-inf,0.4882671882970329,0.6011189415204014,0.07608135565134666,-0.10311848094698095,-0.403258968521289,-1.0,-0.012374940847908578,-0.18407019473346775,0.8227788110146697,1.1960954379961235
458,10263500,0.26795301745643463,-0.6372626540450556,0.20436934665524034,0.061901654094045355,0.08808810449029267,2.5854261839651334,0.531207049273014,0,0,20,0,294,38,-2.621203799140476,-1.0223801612840744,0.8195878497783713,0.8210886493708316,0.3201173576099916,0.3091286854894214,-0.8146334367214043,1.1977908551142753,-0.026177291669337466,2.361155291884598,-0.6372626540450554,0.5173683600198882
459,10316500,0.7665539639594978,-0.1824189915897526,0.7793656361478157,0.10626862139202364,0.177990336172007,9.664755644235203,7.8489001482158685,0,1,0,1,953,848,-3.390347622586747,-2.1676189504043744,0.7611172735443936,0.7470819569756836,0.7135890286651874,0.8566228586414276,-0.40995146915984776,0.9922304440544184,0.6921632444943089,-0.35302226483757876,-0.1824189915897526,0.8701752054079452
460,10329500,0.3782244796966914,0.5075078927808928,0.7375484633837365,0.029119362518882808,0.11453465893544065,0.7495547038323868,0.615422434836161,0,1,0,2,397,28,-2.583565004290363,-1.5087251866641278,0.7731788729314071,0.802003251275484,0.14234626464335076,0.244461829542174,-0.252032407542915,5.580930107791689,0.34307914592832356,-0.2381987004205564,0.5075078927808928,0.5756393753622567
461,10336645,0.6415821917059673,-0.27567696634808836,0.7518227807913199,0.10161634506887207,0.12347748548583087,10.034614398754863,6.8157844726936165,0,10,14,32,882,615,-4.877083946653884,-2.9302890756814954,0.6992967508973138,0.7316151344482147,0.6232776752881906,0.7881636694885531,-0.31915577567409203,0.8711102533555183,0.5856455615375193,-0.4589911250284945,-0.27567696634808814,0.9792017292143355
462,10336660,0.47576286156199477,-0.46604594601017135,0.5188482225176818,0.12656678275300992,0.1149291464757189,12.994191468575858,6.963976442998822,0,4,260,42,907,655,-5.040924924338156,-3.234862173039034,0.7459147969325908,0.725656000545332,0.5678290085195608,0.7161115133878615,-0.46802143147581937,0.15746386675678573,0.2909238252039993,-0.5968619758559104,-0.4660459460101714,0.9125024229252291
463,10343500,0.49466116558115036,-0.17644619848372778,0.6783893995506003,0.1440048797424056,0.1018966266245561,3.870131157149486,3.367866825396852,0,2,0,31,351,318,-2.4457325111424657,-2.7147326917930523,0.7843255190548991,0.7585165418782442,0.6287801206292734,0.7766978351121144,-0.28890768602461275,0.08223758482547588,0.5315589974194428,5.290673926433383,-0.17644619848372792,1.084522657271989
464,10396000,0.6078384648566533,-0.11765599855336585,0.6257228597006451,0.1559303479379297,0.23681153822630988,2.0396154899652483,1.3620955195936377,0,0,0,0,202,35,-2.2499270327180634,-1.3204569414966794,0.7798244670143912,0.8417273150299708,0.5317661426910025,0.7095515670853276,-0.4639930348995351,0.8651267735848759,0.561775435960599,0.24161571641343788,-0.11765599855336603,0.6413170000755717
465,11098000,0.5012699778596194,-0.597796809529442,0.37964613660321245,0.006497115312321222,0.0,1.9491286263662309,0.6290718700753994,0,629,1040,977,569,302,-4.993891196469616,-3.096578198624997,0.5787857048445234,0.4830877023336167,0.5222902761186327,0.6419270426149017,-0.6469576690177891,1.9508333416235888,0.12765905243789866,1.564279189643184,-0.5977968095294419,2.8211435961866194
466,11124500,0.6346587367936362,0.012680931739736785,0.5969905084255022,2.2938017929519106e-08,0.0,1.2387581937730432,1.1208495705239792,0,326,1788,715,865,262,-8.610852807674238,-2.8792456091746996,0.6511193409151266,0.6831725060625404,0.5804087431069271,0.7171328335537045,-0.3736548452288218,535281.0943266689,0.5624382805839097,-0.011082860409858591,0.012680931739736927,0.6459762009411574
467,11141280,0.671558569900939,-0.16917024632546218,0.5387881994852204,0.06782528617116701,0.13747447503891574,1.6730232231952646,1.1489616631163921,0,0,0,0,266,130,-1.950152005333689,-1.181323564441789,0.7362529733311457,0.7576480861195917,0.5577790830828653,0.764796757343094,-0.4762787042978984,1.5398012553421399,0.4980723627793068,0.24172134036752696,-0.1691702463254621,0.7078762860362416
468,11143000,0.6671302293503527,-0.26479703476606375,0.5429028015930736,0.2438792176553941,0.4177857406975278,9.199327576258447,5.905661373059921,0,0,8,0,440,259,-3.2828627494996336,-2.0624478339063077,0.7257862722720834,0.7842908427973576,0.6464969073280409,0.8237986153288239,-0.5217981959698773,1.0342800398500818,0.46256812706312034,-0.3865949437115255,-0.26479703476606364,0.7452113107242592
469,11148900,0.47698337649666,-0.5731658101061187,0.37425430241789,2.2938017929519106e-08,0.0,4.5090280377729615,1.727033383380869,0,728,2136,1154,1433,662,-19.384794033978345,-4.7457510855512615,0.5202008409985421,0.5776254994200034,0.5780674470659823,0.7331617862675659,-0.6626074086107799,-1.0,0.1390967818421126,128.46389295014657,-0.5731658101061187,0.7781796902151485
470,11151300,0.6515147523454242,0.26133068137525356,0.8404694772230054,8.114342835208177e-05,0.0,0.23524404407513622,0.3345797030463192,0,2664,1079,2664,704,5208,-3.980936975494387,-inf,0.5027297601271481,0.6606055277548216,0.44295292525337426,0.601932802723049,-0.20780282288078444,21.684278357944777,0.6392651088048067,-0.08388616106649133,0.2613306813752537,2.620742788394375
471,11162500,0.7161340931665349,-0.2170378508045694,0.6107714830449108,0.0329422871445848,0.042958582979848,3.9870469765839425,3.2588009634408768,0,49,267,216,668,570,-3.832112635041179,-3.2887328483464247,0.5981392644787699,0.620618545577715,0.7005097917097514,0.872906314720197,-0.44010514281631374,1.0601087900011876,0.5422541352054202,3.342805476014896,-0.21703785080456936,1.4307851065395019
472,11176400,0.4721620276475542,-0.4710138828117939,0.33556189023807476,2.2938017929519106e-08,0.0,0.9861046460455857,0.5241774403057402,0,1924,2115,2100,1420,1063,-43.60353598816198,-inf,0.5032943408027254,0.6618909211909675,0.5934232012979548,0.7522793707041686,-0.7042923285938418,-1.0,0.1776618829565586,0.4440214617421237,-0.47101388281179374,1.0784060895545844
473,11180500,0.4457885311853984,-0.3166116892448316,0.37441845731913426,2.2938017929519106e-08,0.020231775673894517,1.5096358063199158,0.7026565666035504,0,90,0,233,2250,224,-42.37865146899613,-2.0026580328051033,0.5065788013493759,0.6872576232230654,0.5138009442912824,0.5867521336222324,-0.6657054457128614,762440.4658578107,0.268026182800602,0.31588432771061253,-0.3166116892448315,0.306768865294713
474,11180960,0.5279012621313437,-0.4515124635771082,0.46247344634282456,2.2938017929519106e-08,0.0,2.2850515743009927,1.2002751178832112,0,804,1842,1173,1375,643,-9.833926646779702,-4.886925390221243,0.5220926872859962,0.5658044394470553,0.6086127751083557,0.7660949550903182,-0.6117457609159576,-1.0,0.2738612249944733,0.8931673386348455,-0.45151246357710806,0.8966392971264323
475,11224500,0.6262276610908251,0.18549197720916571,0.6531593501339311,2.2938017929519106e-08,0.0,0.2170219623735643,0.2710643412199608,0,2620,2363,2620,1852,5208,-36.820285122156854,-inf,0.5822907107619292,0.6770167393795037,0.5483812706704876,0.6475530245505912,-0.33651817753130864,-1.0,0.5618561707298476,-0.056156643364247257,0.18549197720916571,1.1916362598472632
476,11230500,0.8124715307628477,-0.05434672982374116,0.9369040491801098,0.11160377886017092,0.29523720497900807,7.895967747337189,7.129095008336125,0,37,282,46,534,458,-2.9722096344479616,-2.2173608497364974,0.7623603938084857,0.7973662200123055,0.6781804103576652,0.8489178690007707,-0.142317302177886,2.6059867467527713,0.8719240040488387,-0.10105970419941394,-0.0543467298237411,1.449807598537468
477,11237500,0.7674568567231119,0.21462927033354742,1.0269397461127738,0.0074282186767411496,0.10446031496235385,9.656659019976807,11.927222408559462,0,12,1525,159,1187,878,-7.530020663823892,-4.264313024460413,0.7387732737442203,0.7431284322397333,0.6676986930645034,0.8325563760173423,-0.09336153931005789,15.230994495022737,0.7580871244958713,0.306016498564537,0.21462927033354712,0.7502816776652679
478,11253310,0.33748128477932093,-0.2618191666418483,0.4065014090980958,2.2938017929519106e-08,0.0,0.20092115449006873,0.17186388126572377,0,2619,2500,2619,2056,5208,-38.947451692196445,-inf,0.5701946110264368,0.6562540754428879,0.5705772220947977,0.6536711361471295,-0.5940477198572347,-1.0,0.24881653366141987,0.10276056718761292,-0.2618191666418482,1.1221857730249103
479,11264500,0.7619619627778917,-0.23161691989348604,0.8558621121720513,0.03968090470715291,0.2176992050503903,9.084838847329463,7.486751015966893,0,29,1025,40,588,433,-4.852245863323898,-2.2129834382804847,0.7521814291424204,0.7754075078456978,0.6274603787794761,0.8002481507584958,-0.17117784322681315,6.0004566086483395,0.7037850402089684,-0.3869917242897354,-0.23161691989348626,1.0332920399599739
480,11266500,0.7477245276102388,-0.1962691120193245,0.9023834356115834,0.052992442319409916,0.18487796267787185,8.91009200350093,7.6770023294591905,0,7,1054,13,578,469,-5.108475052973984,-2.578799071134634,0.7693354992117835,0.777094135455056,0.6230816717921166,0.8112589950562117,-0.11883869723617296,3.223057095161128,0.7469336155047341,-0.31198519895654087,-0.1962691120193246,0.8234438907324864
481,11274500,0.5204336058075346,-0.4107378485514713,0.42198269907733105,2.2938017929519106e-08,0.0,0.3949387486864211,0.30516626658258833,0,3222,0,3222,1612,5208,0.0,-inf,0.43874210738501285,0.6232776994829673,0.6053328019296289,0.7277491718338026,-0.6303510065819653,-1.0,0.2713176882359365,0.25450748352149377,-0.41073784855147116,1.1348567722554388
482,11274630,0.6647445859017258,0.030636350864054227,0.5998188156562659,2.2938017929519106e-08,0.0,0.3469022241771178,0.3268264528581126,0,1157,2237,1508,1791,277,-41.75635468840109,-5.204850052932193,0.5947406844901034,0.6855003693684646,0.5658434032571109,0.7259246713753419,-0.41897792479926904,-1.0,0.57293613249412,-0.012821338345356504,0.03063635086405426,0.9583509881959752
483,11284400,0.7849591517141367,0.08474824323799852,0.8630308180278923,2.2938017929519106e-08,0.0,2.1320846315808,2.7307699663273985,0,2674,2216,2674,1348,5208,-46.60153530403189,-inf,0.4406555295270252,0.42136165033351025,0.6835529387389168,0.8524933174159813,-0.13881833301314436,-1.0,0.8029327144688175,-0.13449133826871837,0.08474824323799869,1.1747181570913097
484,11381500,0.6118922123097001,-0.3181721739739685,0.6150373721092984,0.6781146100143195,0.3380365917125076,6.006724779656922,4.583700702118371,0,0,0,0,48,56,-2.3180998942664854,-2.9202108992459954,0.783332357339102,0.7851630214860749,0.45059631873749983,0.6529531457653972,-0.4261892244810671,-0.43301862962026827,0.4785268771521185,-0.4642994598621014,-0.3181721739739685,1.1836398891385727
485,11383500,0.7298122891933596,-0.15840822628838216,0.7225802589166419,0.35438703683330064,0.1707966661438206,4.936429531098571,4.365470974716551,0,0,0,39,159,162,-2.440195354086172,-4.061480231682447,0.7474335216037682,0.7394918978954829,0.6217967516309527,0.8202490652271953,-0.280734073682855,-0.45989189469004915,0.6557319620086544,-0.41561185253272925,-0.15840822628838214,1.2666564310376647
486,11451100,0.6574649094966292,-0.44057848733685184,0.5259261150274572,0.004607423751570054,0.0,8.006085388838423,4.784882423794164,0,566,1225,1146,1016,1024,-7.096380109548065,-6.608390764843297,0.5892315081534499,0.6062805800410079,0.6399343854227802,0.8221215444484076,-0.5096909610487473,0.8286345863070576,0.34689344086424145,-0.9652026957962596,-0.440578487336852,1.630953748020064
487,11468500,0.8495283275243302,-0.04421049250237876,0.8346972797027107,0.025854667845306434,0.09261744708501654,9.093704852451458,8.313007367218043,0,0,858,50,844,806,-5.429575214862229,-4.062944434625485,0.5755633939650477,0.5968247017260795,0.7718596147734842,0.9305211392371282,-0.22583836717321598,3.0753771939113483,0.8137351648618947,-0.07590983526034832,-0.044210492502378566,0.8023638224333087
488,11473900,0.8648455332341347,-0.009657317161938768,0.898886559964117,0.00892391417288814,0.16017736746263223,7.725161350229559,8.432641036326935,0,0,1753,4,799,639,-9.197768182106502,-4.714070853193889,0.6467952643026247,0.6651992103717121,0.6994748895111429,0.88863850470122,-0.16916400100234583,16.914748952640792,0.8769360575401157,-0.01390932432043643,-0.009657317161938558,0.5832740324499169
489,11475560,0.7721828567079498,-0.17653584655424495,0.6376419831591521,0.09450323384453552,0.32933620849175094,16.138241070114972,12.601389376610523,0,0,1049,0,703,526,-5.89669794013348,-4.673621774987878,0.6118424845927138,0.6527640228960847,0.722106912580422,0.8996838808940679,-0.3665926077475785,2.8427280466999,0.5906289589434967,-0.1446447381128107,-0.17653584655424495,0.7342367272485351
