,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev
375,07346045,0.5283536521724659,0.08142463002085236,0.8996678880027186,2.2938017929519106e-08,0.15822609021937242,3.3917589809345294,3.111707522279077,0,30,1502,86,309,145,-5.679344678125929,-2.685741922015973,0.6324306378995249,0.635441771448317,0.4433303411396964,0.64431054864055,-0.2851116604488959,6873.478561195549,0.7136377387719652,-0.5467484367123631,0.08142463002085244,0.34979981129983095
376,07362100,0.5333970184584733,0.13457523311684214,0.7925351695683107,0.005400206418390452,0.1176087474608899,4.7619795493787,4.5089686610305755,0,24,1330,201,772,228,-6.128128255199803,-3.531592179031705,0.47394225393408845,0.5627212320893239,0.4846082741318327,0.689203057363222,-0.2824376651713441,24.74500208107827,0.6369138884049247,1.6192618405646884,0.13457523311684214,0.6304504694984416
377,07375000,0.43554966198098677,0.033758805361300916,0.9812584083715532,0.3265555795510413,0.17786697037705287,4.429775889512445,4.344560089012793,0,2,0,55,208,187,-1.248423333703574,-2.3387743598483044,0.5768491124437101,0.5404639913280773,0.4610202369431412,0.6197241671549618,-0.23154730952437722,-0.12060087903463908,0.710072512607504,0.11327016881746105,0.033758805361301,1.3119915164254299
378,08013000,0.5590052325922603,0.04930020027629421,0.8352899586590304,0.04545244936697723,0.227943459184989,6.041387727201605,4.457980749488494,0,9,402,26,865,165,-5.1183614361244105,-2.4919492422546416,0.5137196916322507,0.6185166402153035,0.43528644337887734,0.6264678306380922,-0.3381808446232722,5.140607996205023,0.6986738337689147,0.18130591231170068,0.04930020027629428,0.7457478398006299
379,08014500,0.41960200988919427,0.1336640964436754,0.9671495370063921,0.22050744304213765,0.28231177281641684,4.280439461392083,4.087335871527366,0,2,0,12,201,115,-2.276470934574397,-2.241745424205699,0.6044373633929774,0.6336427827441264,0.4424547162104192,0.6344707078685023,-0.3293112633812621,1.1204301175886782,0.6723696509921798,0.5797683112345731,0.13366409644367533,0.9851632075931216
380,08023080,0.6176202965410522,-0.1826461990015921,0.6284679238625938,2.2938017929519106e-08,0.028493892213584327,5.755571248090847,3.0018882335160026,0,163,1837,390,856,348,-7.997142058760497,-4.222589734841851,0.2904140141034304,0.4623089224802344,0.5377586416581932,0.6862858752878669,-0.505739891752824,2366289.2191965473,0.5434098468134064,-6.36221074747974,-0.18264619900159207,0.5520630442382457
381,08029500,0.5761919644588179,-0.06253568751953827,0.6286857281277562,0.19934266424579872,0.15117756213907135,3.312411167744228,3.393457315631561,0,9,0,37,196,172,-1.9167353746138174,-2.6944064069703333,0.5567900049290333,0.5810329045781301,0.5721729179790221,0.7795381434646877,-0.28761447052400907,0.22717076442654457,0.5602893618409093,-0.6211444230811776,-0.06253568751953818,1.388367365467663
382,08066200,0.64917544177107,0.04197348394909363,0.6935506325161634,0.00938331970875983,0.01694326333304962,2.997293233011739,3.145959855400378,0,133,757,751,575,275,-4.200892557283335,-3.3888858785610965,0.2967819382458892,0.42846212584806814,0.5229498861190714,0.6858372274229938,-0.4096194820479949,12.483913984114023,0.6395080988285534,-0.26673191210501174,0.04197348394909367,1.3446995806367485
383,08066300,0.4507061553116365,-0.003757014657722163,0.903215655997017,0.09325974638151902,0.14628479758731827,3.2846081458402363,2.3992315862960245,0,10,0,26,323,134,-2.919508395701119,-2.318256273339055,0.5564385626552566,0.6111396672003109,0.49700882743592756,0.668450811641468,-0.30987337336931287,1.186866396732254,0.6858081077155534,0.01854938252263708,-0.003757014657722356,1.0743389400533063
384,08070000,0.4967867185096604,-0.08940628254624916,0.5635307720633933,0.04361681472951173,0.10685248369082861,3.0430032034954393,1.982859341772687,0,23,56,63,476,158,-3.0816204157745943,-2.533385612389015,0.42215668478962093,0.5885668694756732,0.4705767273699264,0.6456990784491823,-0.5880788913809742,2.7237233142725246,0.4754285048236757,0.2882862585448059,-0.08940628254624923,1.1691107468616249
385,08079600,0.5228456541268285,0.07500486952116875,0.5057228133530585,2.2938017929519106e-08,0.0,0.44404887750138056,0.44932202262132537,0,711,0,1089,2372,104,-32.50736946016374,-3.1811996080844716,0.16432702373285113,0.5995479222695447,0.28244551586873934,0.15442922587928087,-0.6537593395976781,-1.0,0.44963433396618246,-0.039437711139932975,0.07500486952116861,0.8661546795789372
386,08082700,0.2244470068371256,2.7626374156912656,0.3577214569037474,2.2938017929519106e-08,0.04315012887267,0.09055045162431981,0.5694852972749611,0,59,0,189,1456,50,0.0,-1.6177662149523695,0.2010297724259988,0.6626261858083655,-1.1143540586165428,-2.193960361341631,-0.47552138882773637,1797433.981533944,-1.8760725116721289,-0.48032902589596493,2.762637415691266,0.34395277715333866
387,08086212,0.3242688544506339,2.223637854730141,0.6562541575459071,2.2938017929519106e-08,0.04337499789634168,0.12179039532014624,0.5713959440622419,0,51,2011,165,1558,62,-34.91217996474408,-1.4041289792362137,0.259794907341197,0.6650824554458609,-0.7799925943199015,-1.3698077042638777,-0.3734168235748585,2303914.05196571,-1.2830502750771196,-0.4428673614424203,2.2236378547301405,0.3132393858696581
388,08086290,0.45455309737737104,1.3088042245269977,0.4796769811869933,2.2938017929519106e-08,0.024758266629544196,0.13837969761840352,0.5863906940431112,0,111,2166,298,1456,63,-30.50462168569317,-1.5303065624405834,0.20646885783600555,0.6435896277849117,-0.27732263077148156,-0.7353743687038641,-0.5315505161278399,1769128.3136920235,-0.43355720469398795,-0.35705942335963686,1.308804224526998,0.44113113310756547
389,08101000,0.6211053580916996,0.27497073165837477,0.6614225656099992,2.2938017929519106e-08,0.005884909449383625,1.0044340530723181,1.1221797939919662,0,219,1735,447,744,178,-7.779616761347058,-2.252346872741992,0.4711923538675384,0.588381466053423,0.3632396204852517,0.5067099450027729,-0.38389448381835034,13860.999714482145,0.5211284200489248,-0.19976130012005977,0.2749707316583748,0.7760047753120518
390,08103900,0.5484731690224907,0.01521642384219457,0.5648972224577762,2.2938017929519106e-08,0.03357195929685265,1.4189670052450074,1.0569060861284691,0,102,1967,295,1619,123,-46.39184840281816,-1.9461028187972949,0.5769260646334556,0.6141405552311586,0.4232642977244858,0.5095255782427139,-0.4396388015643221,2053796.5858287187,0.5066376331661895,-0.015275951805288027,0.01521642384219464,0.34492703154540105
391,08104900,0.43665155858062144,0.05036568904350284,0.5684879615506013,0.0009236731548571964,0.029194120829615557,1.3642568581305845,1.307778492258895,0,109,1782,329,694,192,-8.585493088261895,-2.7529636980208303,0.5665986171040479,0.5477158951786311,0.4813600203131856,0.6494804207283007,-0.3144532814203443,105.75470242377459,0.4534402885419959,-0.05820634308480878,0.05036568904350279,0.9402731450490458
392,08109700,0.47217782201698544,0.123459647333274,0.45306016959462053,0.0026428658634545243,0.05054229026309042,1.0141074906167897,0.8699128269873557,0,82,563,177,442,97,-2.809761369955429,-2.0139445247091943,0.4216241134553169,0.6503781959982982,0.2940667973914538,0.4527605003388242,-0.6554773365634955,31.315290398816362,0.3855071026550648,-0.0904577906541258,0.12345964733327384,0.8663537120403301
393,08150800,0.22235535658764616,1.2456303672354676,0.9672559130255365,0.0005274681501366008,0.021434227618565015,0.2549388245319868,0.6418418230984615,0,120,750,298,339,111,-3.456750344785882,-1.7738469228412903,0.46609501840417683,0.5925371945042274,-0.2684826687009265,-0.10860082709524721,0.05422860094252843,147.21813057174504,-0.30533076559239025,-0.368553630421219,1.2456303672354676,1.1761876465917485
394,08158700,0.6013882112532852,0.061861997014170035,0.8370849993957549,2.2938017929519106e-08,0.08926100308455635,1.7349721332309418,1.224915050958143,0,9,1749,46,1433,122,-10.319392377426674,-2.110489027112136,0.6797326519313598,0.6457051858757713,0.41105013247459843,0.5362486638449893,-0.22748381163732756,4628660.821608697,0.7177499697476915,-0.07254832252629545,0.06186199701416979,0.18096532931484313
395,08158810,0.5274691675393803,-0.06477162201762794,0.583940871887001,2.2938017929519106e-08,0.11953407910923883,2.1689260261466647,1.3361775317082636,0,5,1737,23,1220,105,-9.077972311939238,-2.242399265423771,0.6391161949748589,0.6520131947315169,0.42758275588016315,0.548331741779295,-0.4312833631871327,5135514.47237552,0.5071305901529809,0.11341264005494933,-0.06477162201762801,0.1442894777024445
396,08164000,0.37359701324215466,-0.015208892939051677,0.8135484496406666,0.008675378705232273,0.011043556939827982,2.652336038650441,1.9653026263192943,0,192,677,707,527,265,-3.4734528032282155,-3.475659982146353,0.3345229956972076,0.4523955582944541,0.45689841336171133,0.6089584021032713,-0.42806039688998143,7.020440584076169,0.5910913221667619,0.03263603879371888,-0.015208892939051446,2.053137727942127
397,08164300,0.3929812891286484,-0.1472631563375944,0.5144257649025913,0.0013663253111673157,0.0,1.1119782590849574,1.1733023064088923,0,449,1018,1022,442,233,-4.056940827725896,-3.8960792404302036,0.2956951120917315,0.47939918808129817,0.4493051548345056,0.5963131178646819,-0.6003816132967302,22.027742978501863,0.3777427918500158,0.19245322321124725,-0.1472631563375945,2.192460239968865
398,08164600,0.629461567104175,0.2013093687551139,0.8351180287114532,2.2938017929519106e-08,0.0,2.5418992674119765,2.8591705785054344,0,583,1148,1245,853,396,-4.624422410592716,-4.745033123517017,0.27668020172570784,0.3998470480866992,0.49537959466074266,0.6512184166402797,-0.24977250249574276,314.7279306478113,0.6688791063713619,-0.4685181166127754,0.20130936875511402,1.3833132131635861
399,08165300,-0.17129956559582493,0.39932640463991054,0.9186926187515446,0.0726947839404728,0.03047342660767166,0.31873863195517793,0.7062619727373652,0,59,5,254,23,100,-1.3280471017625668,-2.2430130169752442,0.7600408660208288,0.6284017809995571,-0.5507310955291334,-0.42836870520455217,0.04371645090252988,0.46350042874904734,0.24974249662212733,-0.2090540705753367,0.3993264046399107,3.866612225651031
400,08171300,0.5418284217167209,0.07012591757751058,0.6577222706685573,2.2938017929519106e-08,0.10636786707314078,1.4816588882719295,1.1867479547705322,0,8,1436,39,507,99,-5.304120019055652,-1.815844821538773,0.6465222389840036,0.630052300956836,0.38916834621301777,0.5195713170585663,-0.36759226368567893,5188887.570171891,0.5650626134127911,-0.08553971700626369,0.07012591757751063,0.16201463048990705
401,08175000,0.568486294911238,0.5051487664435689,0.718109982553838,0.0014459335686589636,0.010615843483668615,1.0638065450101692,1.206175265794415,0,212,757,419,742,230,-3.8958954105334516,-3.290760154381412,0.2904457454510135,0.5496255512874891,0.24712012383338544,0.3341367493312952,-0.35670682973259976,44.31722219257446,0.3735893943134668,-0.2983181039811383,0.5051487664435689,1.5698295037796173
402,08176900,0.4879419522297558,0.5442335204158376,0.807836650644121,2.2938017929519106e-08,0.0,0.7595993135272062,1.4647368574488395,0,570,1021,1196,506,351,-4.391196234047172,-4.677343883344523,0.3318270497777195,0.4566782659095494,0.27045051737878134,0.42878163876349573,-0.24269023819325178,300.3970080543332,0.35400335982286923,-0.33564321758897764,0.544233520415838,1.3257115552285308
403,08189500,0.45497737413720385,0.5032075422015841,1.0692955931975323,0.0009635420935820375,0.007532022659711904,0.6249538116071676,0.9663855618466259,0,206,704,490,462,197,-3.0403057745646667,-2.910564883719357,0.33332041176601646,0.4903643480875312,0.27006003793860267,0.36126841980485813,-0.2350856820787375,42.340105916577265,0.4343555985050732,-0.2803763166941652,0.5032075422015844,1.678603101648778
404,08190000,0.3597774996099804,-0.07480283866540885,0.7115263016471021,0.03718582853374963,0.013688959859433539,0.7009522045784764,0.6825038820420105,0,155,81,392,111,141,-2.286665711686406,-2.1933257033157076,0.71351456589164,0.5776410156694939,0.24457175321392455,0.367187048235859,-0.3201122336844244,2.194073526796952,0.5082041710150528,0.061901654692686735,-0.07480283866540897,3.250753902846487
405,08190500,0.153510362150433,2.890593399332715,0.6995044575651498,2.2938017929519106e-08,0.0,0.10349054164381988,0.6359891768512127,0,267,1126,561,902,159,-5.304529010244153,-2.2570683471511823,0.31181174535900563,0.5749898173959307,-1.1476744397330654,-2.1002039359713844,-0.28848036406966815,144496.92218698244,-1.9521135810912273,-0.4702800216205531,2.8905933993327153,0.9937452726571585
406,08194200,0.3876093946076341,1.156793799614524,0.5005503142781536,2.2938017929519106e-08,0.0,0.15978900986619612,0.6044909194821535,0,266,0,469,2266,105,-26.437504252109736,-2.0372220746438745,0.22877327100289838,0.5771303116786124,-0.24111787786745698,-0.7314443723253725,-0.5702450550922509,658643.4710718119,-0.3072241249268022,-0.3257939469063965,1.1567937996145243,0.6276695076306162
407,08195000,0.23444517623479977,0.16985770283018242,0.9627768263094517,0.051017142177281594,0.054898968272196674,0.8235626230252422,0.9601862146169222,0,28,133,154,96,112,-2.071168343353841,-2.438572720552523,0.732569326380407,0.595282156046998,0.1718213031059369,0.3562224932480199,-0.1626875410782219,1.715522725215876,0.5673760227309732,-0.15048410362641934,0.16985770283018242,1.707173582194702
408,08196000,0.20590362128583295,0.2747379608700466,0.7547832488222475,0.010500319696169047,0.03561842079588131,0.7875267084812427,0.8518972649841615,0,63,583,225,255,138,-3.3291251866830427,-2.373088053722642,0.6333907926738775,0.5725799248625653,0.227027682536607,0.4106626252283102,-0.08122699884662964,11.277047389581309,0.39100034279928453,-0.18903616363402959,0.2747379608700465,1.5267194135467401
409,08198500,0.7012692440292626,1.4259069986537536,0.6707013895646716,0.0010194839070893913,0.05951988736719384,0.33723140333554746,0.9512307744243754,0,27,442,114,576,108,-3.412162281337351,-2.169041420022089,0.4177351483190684,0.6134746871156469,-0.2052865543609277,-0.41542203228087415,-0.24415992982602447,150.3300722302644,-0.4695618233716563,-0.47253538291998953,1.4259069986537536,0.7830377079789559
410,08200000,0.46636525382587435,0.05075235647373488,0.4017928637325832,0.00019769337385189267,0.11581270091890702,1.581643583233134,1.4146426012552162,0,6,1631,36,450,98,-6.444528662624471,-1.9864775767372644,0.5958962119595415,0.6140937110489825,0.34324453019593837,0.5213860769964387,-0.4330535594516805,440.8612417767418,0.36104644513928874,-0.08130220925989237,0.050752356473734744,0.26502317230378114
411,08202700,0.16755422487977523,3.1789250802644426,0.9411506759302729,2.2938017929519106e-08,0.0,2.2938017929519106e-08,0.8149312408287519,0,461,0,784,206,232,0.0,-2.9870711350086356,0.10856153348403713,0.49843833784191083,-1.090004098881458,-2.259348170738443,0.48051978945196433,11740.975956443337,-2.2086551687922906,-0.5447088783697605,3.1789250802644426,1.7419501034113258
412,08267500,0.6308851237485492,-0.208548914792201,0.6898801001807956,0.19579399384773732,0.18615883469708625,2.6105857256455756,2.064193078540835,0,0,7,10,156,51,-1.8367752514529518,-1.5890462857298993,0.8533664190243514,0.8300712646782,0.5320833480373239,0.6919515066934037,-0.4874354606344524,0.28428921913970473,0.58565789430191,0.9442682620406398,-0.20854891479220086,0.8860923206812887
413,08269000,0.5790478774534789,-0.039707903085985756,0.6701076319768768,0.055339751740779874,0.11272600685254962,1.4849490108622685,0.7638300468442806,0,18,34,31,335,33,-2.015079743553048,-1.2307700776186017,0.8163485051325011,0.7956017602471749,0.4208000623128647,0.5823188001379503,-0.4232749331120671,2.18041688588829,0.5945128936341231,0.03562738811497096,-0.03970790308598578,1.1922346840861253
414,08271000,0.7955952444570623,-0.16369651991257622,0.764594525847511,0.24479746704065342,0.20995966217273387,3.757356392924123,2.8214485567471037,0,1,0,7,123,57,-1.8328930483164518,-1.7571687292176916,0.8512407949816324,0.8329017074432362,0.6112583528702205,0.8151591709479534,-0.32100273525898276,0.22874505696780884,0.7007513554545768,15.816374533245234,-0.16369651991257622,1.0142973499547991
415,08324000,-0.562640023497343,1.041052956929001,1.4549476941035864,0.02684293901200252,0.08908045328483169,0.48990867245393754,0.5226497880891333,0,26,1,49,243,43,-1.3576493451405398,-0.9862122583862869,0.774587610402029,0.7702334656498437,-0.36840409889116565,-0.4059108872378685,0.321800554267243,3.7342747320318566,-0.1732119158213472,-0.33625588690068203,1.0410529569290006,1.51317303457329
