,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev
187,03186500,0.6951507095182298,0.0013225046428688978,0.7370687566166221,0.0733506879317255,0.32056198510163003,8.490522266851377,6.968395792257588,0,0,926,316,113,28,-3.289255200652854,-2.154858132986428,0.5628804751196549,0.660317399434102,0.5207332813791798,0.7242654200795653,-0.35678983147429844,5.120090199465693,0.6922617559882683,0.0014667942090512487,0.0013225046428689065,0.6278834800466682
188,03213700,0.6297187868301648,-0.12436725943322015,0.5746550694877484,0.11711932410309567,0.20156120704063446,3.412615696297536,2.5151348848300024,0,0,357,5,88,20,-2.8978957656482676,-2.270471400425627,0.671692264105975,0.7515546040852277,0.5704019865328228,0.7783270720299713,-0.48922374603000746,0.9619792730863643,0.5292650049561926,-1.5551912570208402,-0.12436725943322016,0.7625475462006255
189,03237280,0.4972659256663924,-0.006750489071224595,0.6915124603289191,2.2938017929519106e-08,0.10453484103732849,4.570237066287155,3.6942495770026444,0,0,1739,563,524,111,-7.97299866891602,-3.3866018319934827,0.4632805367750739,0.6016247245545551,0.4564856708500983,0.6260672013854772,-0.5066785891819403,1121.462627247749,0.573324501349837,-0.040971774056598596,-0.00675048907122482,0.23250662869963776
190,03237500,0.6784095982251936,0.08899532387602938,0.6252584251699149,0.003907092519738864,0.10930735067311761,4.737370120200533,3.952971207448663,0,0,1358,584,470,119,-5.4027427684905485,-3.1359121792352647,0.41806129950591475,0.5902517536674174,0.4937443434085401,0.7191395086066514,-0.45528114585073726,27.884249463712003,0.5887477468321591,0.5353198345466788,0.08899532387602922,0.5253077490392148
191,03238500,0.6541876742483015,0.082733548862366,0.6350638625081201,2.2938017929519106e-08,0.047786299916049685,5.576989576203838,4.1482637003445015,0,49,1118,907,623,128,-5.237544693392896,-3.2656289158162246,0.30219727791167295,0.546209190653603,0.4494955824967871,0.651335617649015,-0.4819078388207216,86.75353859078291,0.5902961387158788,0.37136313533246335,0.08273354886236609,0.5341936133501315
192,03241500,0.6987790001110152,-0.11721177955356323,0.6549819651815424,0.06579338531407841,0.16635664790260102,3.942368662147033,2.657475075721426,0,0,772,108,181,57,-3.329128176392179,-2.284638913120871,0.5799777928763202,0.6870007553314423,0.5661426011372941,0.7655311998121299,-0.43616683981121546,2.251203773397111,0.6110251267689314,-1.3931813372851487,-0.11721177955356306,0.6941918154597589
193,03280700,0.7184570593839283,-0.06211576832294571,0.7101037501983519,0.03545799449462428,0.05606216157211087,4.16245743139039,3.59855335480505,0,13,911,799,262,167,-4.425461787139526,-3.226894817872819,0.5211822010807279,0.5630086598123152,0.6033002032519945,0.8169296044484079,-0.3550745055423714,1.3021266460753889,0.6727055647276527,-0.32789654239497285,-0.06211576832294564,1.059294792511898
194,03281500,0.8008563753215292,-0.03827778192226907,0.7848019342329297,0.0089005933821249,0.09330187286784421,4.563510190132438,3.901044706989596,0,2,1061,622,275,137,-4.430467224159949,-2.837054363107899,0.5231608762551695,0.5925350233510969,0.6311097930152556,0.8424612610374679,-0.296669313949796,8.3309345270195,0.7608028090816312,-0.16236557926823342,-0.03827778192226906,0.5803562049802475
195,03285000,0.6418881874684845,0.03891186732967683,0.7258802616328678,0.004754915061192522,0.10576984379393246,5.190247044444861,4.455187849858437,0,0,1374,697,417,108,-5.4731766858202535,-3.094283389516337,0.44903662680294715,0.5890841843346595,0.5434067509686349,0.7444879088756007,-0.3898239018118197,24.453797332590153,0.6614823098412729,0.12297799490205846,0.03891186732967685,0.5517522535666262
196,03291780,0.7290975524224876,0.31004887188742036,0.8729484936570789,2.2938017929519106e-08,0.05302938400741818,6.586014388792924,6.26527403716223,0,43,1329,786,470,143,-4.927281096021373,-2.5523619601447964,0.3750504136253046,0.5141536544086582,0.42403038059197007,0.6339197093812081,-0.2583537238707211,501.6480839974991,0.6373735078021705,0.6932563003927616,0.3100488718874204,0.463389049457229
197,03340800,0.7245649077037707,0.5085103972958586,0.9935981961300944,0.019716514737820656,0.12296976951147462,3.7053416320753714,5.054394472869151,0,0,1203,516,271,99,-4.115525759418109,-2.300945871503502,0.5242552814045249,0.5849178607653086,0.3723253848110285,0.6102441156443603,-0.10931226461756077,8.869439802572403,0.47814821667175655,6.029386292253944,0.5085103972958588,0.6663946490692261
198,03346000,0.5964036028535009,0.36996025069626676,0.8766408790074638,0.003268930260226899,0.05961615178927856,4.9331861265031005,4.583088010180591,0,13,1384,847,616,162,-5.3068713534404,-2.9958526920183144,0.3492258325925848,0.5348140519892812,0.3754440606789724,0.5822224567408156,-0.32010984474408394,30.926643069549694,0.5554163301809321,-20.94059970169098,0.36996025069626687,0.7372360028012009
199,03357350,0.5624921325819676,0.32957383998301615,0.8246952067772136,2.2938017929519106e-08,0.033817902365350094,4.410149505186729,5.6140424997393845,0,92,1273,829,403,186,-4.74238308397042,-2.76429744906834,0.46024024212572723,0.5019158626484772,0.348494461989165,0.5906815290010319,-0.35461877171301825,2817142.333756198,0.556325465314332,1.3568771244977256,0.32957383998301615,0.5045205846538501
200,03364500,0.7188985535765531,0.4081467487747317,0.8625919155900583,0.0006203624533154262,0.11681831955663852,4.51113229897156,5.2780677632306,0,0,1321,721,301,103,-4.457126774176307,-2.4283749305228524,0.4720358841448455,0.5867779200352442,0.4046590691639518,0.6438670887800413,-0.20482907911622464,70.35753436953965,0.5478370912399854,1.8160755634725025,0.4081467487747315,0.30134629203967134
201,03366500,0.7688733099834337,0.34273327813004845,0.8911387073273346,0.006128238515396234,0.07990860447128466,5.879841077441459,5.920134823975005,0,2,1235,744,427,154,-4.566495461293698,-2.5875172320429787,0.3943340762234886,0.5181699189467099,0.46297713070535795,0.6916515842239038,-0.21303911912571166,15.280077309921696,0.6225480294059662,1.0206965723938641,0.34273327813004806,0.6572208145551383
202,03368000,0.6418373712244334,0.30484895113598354,0.7559239252263884,2.2938017929519106e-08,0.0,5.802828243574057,6.115530559167329,0,273,1519,985,588,189,-5.886614363300691,-3.051028721293464,0.3085188472052809,0.4681701381818918,0.366870290548466,0.5736442800104473,-0.3898602192063742,723.4327030221938,0.5645683444959411,0.8490005513797205,0.3048489511359833,0.8690563707489929
203,03384450,0.6659976051931913,0.11935308990118985,0.7453795332304753,2.2938017929519106e-08,0.06416205333362741,5.235125060030285,5.1323563300601895,0,5,1549,818,555,197,-6.255072259073328,-3.497080029022581,0.38842426765380117,0.49857746404769215,0.48684205155029925,0.6798048477528138,-0.3833579081701842,197.13085674438,0.6662735686283379,0.39924299335712415,0.11935308990118992,0.35779868863750414
204,03439000,0.7718849525382198,0.0595713135943787,0.9628349179011884,0.8629158903507246,0.9217356557838271,6.759275528663731,7.486625263004405,0,0,1,1,19,16,-1.586497974489201,-1.6477472764001773,0.8041963030086476,0.7715910783056092,0.5571827652923058,0.8053719854181866,-0.10363974237533402,0.19205262905591305,0.8644763343052425,0.05349236226931265,0.05957131359437871,1.0139674767468745
205,03455500,0.6460681431111053,-0.18520612312607312,0.6551855959738387,0.6163252621468438,0.6544488627373233,7.829042759521794,6.230717572412986,0,0,39,2,39,32,-1.9626814063307452,-1.8181457411277095,0.7291342172198557,0.7329662560586935,0.5102949019361472,0.7268418824767778,-0.41485773929645964,0.1587220247184145,0.5752084415125305,-0.1840194180286398,-0.18520612312607304,0.9004349644580857
206,03456500,0.6439459390734499,-0.2476836289536448,0.6109888217940316,0.42205319156809806,0.4154105089768884,6.257396794682608,4.639186112952177,0,0,110,23,46,25,-2.1004459711489334,-1.9910297078337307,0.7458354554252191,0.7492317830515072,0.5251806270477772,0.717918398272289,-0.45282462827100944,0.26703949344206795,0.5163696913471075,-0.32381651959663266,-0.2476836289536449,0.8930210666335389
207,03460000,0.683029457263007,-0.19284000285968805,0.6478990414861127,0.4417832934634829,0.438097139496717,4.821200315754966,3.663288921109493,0,0,12,0,17,5,-1.8039131833984707,-1.5824029973264777,0.783214923696673,0.8124145307481075,0.5388500145320414,0.7617030653894841,-0.41586093577863875,0.09796289234617359,0.5817710933811292,-0.3119204344362143,-0.19284000285968816,0.8810841086023351
208,03463300,0.4962368232065294,-0.34185899417235627,0.4380325367862989,0.4146792201784397,0.39314544576688076,7.093196652972479,4.912921817554454,0,0,217,21,60,46,-1.9977140993409337,-1.9519803051304538,0.6984487262535054,0.7238955401439653,0.4679585742677027,0.6545688936314008,-0.5517244188270312,0.09909361259256584,0.3182516704025823,-0.4078060918969155,-0.3418589941723563,0.8946361113934086
209,03471500,0.6047740402254483,-0.18360124670322794,0.5673703861359374,0.2837563656441522,0.2994398134656269,3.3267349562153954,2.3657526468561736,0,0,0,0,48,10,-2.5675692874888587,-1.900092641815136,0.7381975389092148,0.7975822717635352,0.5227972708142445,0.7194489805172972,-0.5055153047288953,0.1362946925717224,0.5027333989394498,-1.034907258480367,-0.1836012467032279,0.811798620509267
210,03473000,0.5911175687570939,-0.2317790561368179,0.5224268499977001,0.2744647749936415,0.32205380280070245,3.7115121901723382,2.4536485830233215,0,0,9,0,39,5,-2.4903310387058815,-1.815228994991025,0.7200455001571745,0.8105307731163819,0.5434516410210213,0.7350249169844678,-0.5434619745387472,0.2280801559898167,0.4531175184041947,-0.8638189260130127,-0.23177905613681787,0.7700733110840879
211,03479000,0.5590433721985364,-0.1980630344512795,0.5370429710480992,0.3078280880301978,0.276705396387977,4.234174587868516,3.6550680129147586,0,0,94,7,50,29,-2.20112970095918,-2.0194491259239227,0.70785238457328,0.7260258007513846,0.5586743053664378,0.7528900385123427,-0.45566619190814667,0.011574042683586482,0.45870809841213145,-0.4452773243019475,-0.19806303445127943,0.9715194736219747
212,03488000,0.48640973200689563,-0.2464687822645509,0.4430609266521883,0.12828489529529108,0.19999944857259908,3.651843370808182,2.2322560719394273,0,0,284,4,93,14,-3.1830616779390684,-2.197341918139611,0.6455012712509848,0.7577128912979415,0.5097656438020899,0.694037022419832,-0.606515134148955,0.8119306095115544,0.35771113436731905,-1.9888754948685834,-0.24646878226455085,0.7215749084475391
213,03498500,0.7618169648301694,-0.19077424239826335,0.72261902221008,0.22835344711190242,0.22422742781792168,4.777857346124587,3.832078917746675,0,0,249,96,66,52,-2.4823876591132237,-2.620987393446626,0.6721017467812471,0.6931063864927297,0.6450779489942237,0.8437252378650513,-0.33016282986421713,0.06974852490023803,0.6486155471678792,-0.3929688773274351,-0.19077424239826324,0.9620123688232173
214,03500000,0.8322016649062671,-0.01840984380029662,0.8881683177788309,0.5467685463174106,0.550800839580149,5.341456178510666,5.236859634307225,0,0,15,0,7,8,-1.849463080755367,-1.6911655864378603,0.8120352207463579,0.7978703733445994,0.6640262119460966,0.8733867209276927,-0.15044662434522083,0.15192976033921948,0.8570096288636153,-0.022509694942867503,-0.018409843800296755,0.9575786506415709
215,03500240,0.7677635938351095,-0.12728772612584857,0.7384094254294534,0.47996371620301725,0.45011675498834663,4.975900039676007,4.218930211452014,0,0,18,0,21,7,-1.9167349611891973,-1.681169735963054,0.7833114391247507,0.7927167781572553,0.6204770924493987,0.8293580222709303,-0.324839525133072,0.17427240807851452,0.6925012874378516,-0.18912650093233005,-0.12728772612584857,0.9075783944604837
216,03504000,0.693452252232182,-0.2167369345700062,0.6620721933104725,0.8011831972065246,0.7822594448668897,7.775119474412584,5.672594427132765,0,0,18,0,7,3,-1.7902342412034526,-1.4520528415905427,0.8073792164835095,0.8322157141756461,0.5101833559308478,0.7448027031485644,-0.3684210003739311,0.1227789376794315,0.5884679634262406,-0.19739726003694977,-0.21673693457000623,0.8637205030963465
217,03574500,0.5113067559600776,-0.2796715107120126,0.7278233330227486,0.035438659517567306,0.058279894242209605,6.644756965541096,4.051213532876418,0,9,1235,961,302,181,-5.008019762736312,-4.253522246374447,0.5107548906686168,0.5495339769159925,0.5490678563223406,0.7418074156309207,-0.4796614006209006,1.5745577524164176,0.5227852264898067,-0.6110060064752485,-0.2796715107120126,0.9518160262377519
218,03592718,0.7428930619947192,-0.14557193260805262,0.9648750219308971,0.14921560205094586,0.056060098454447226,4.640987214672492,4.205294699556588,0,11,146,605,172,247,-2.6780835863253905,-2.901069478137809,0.5389420152431261,0.4721608157446916,0.5890708470659959,0.7959366406568041,-0.18048251347272012,-0.4461166500029284,0.8012335807968494,-0.4106379538049282,-0.14557193260805268,1.445087682332547
219,03604000,0.6916660522596441,-0.2064936371974978,0.8431752938534811,0.36786481204159505,0.15747694627171968,4.291756147851891,3.7563669713802987,0,0,3,136,88,126,-2.0350747977334334,-2.6268198263523708,0.6656678020356744,0.5881261041451736,0.4629766938381292,0.6958175654461967,-0.22817427840826823,-0.5047429970423913,0.693987202568762,-0.4654498162364617,-0.20649363719749778,1.274847009858914
220,04015330,0.6121822816724758,-0.1955481582000209,0.6911646035068092,0.0350431026126361,0.02365356973647469,4.906027720852361,3.0734996309101286,0,111,478,564,540,358,-3.72322852679152,-3.388109706271253,0.5251001959330253,0.5406871533610809,0.5393992107588459,0.6840090511506902,-0.4538762258278202,6.536934439562051,0.5799891924357468,16.803498862612607,-0.19554815820002086,1.1428156610483098
221,04024430,0.6542678618759503,-0.1610023131019174,0.6115551542499492,0.09900331473375812,0.10274483802588383,2.7225923836036086,1.9108593761496973,0,1,10,67,280,88,-2.851465065656115,-2.2240514653114443,0.6356645410857543,0.6762504750255962,0.520718713251957,0.7142416248884351,-0.4885234408254871,0.5962637630606206,0.5523085431312929,0.5485273194933503,-0.16100231310191762,0.8747856365366026
222,04027000,0.7859230588910864,0.06110848171776154,0.934689122834799,0.15354793311128856,0.18277323160692477,2.991810119762473,3.063071186815319,0,0,11,0,201,170,-1.882420116121927,-1.7735152348523595,0.6568566432581918,0.6864233545557588,0.6120794251355641,0.8281487663059686,-0.15666268208597453,0.4414090668429657,0.8569253921850892,-0.3658401520085847,0.06110848171776164,0.9368039040818675
223,04040500,0.8082446598830006,-0.03560355244472683,0.864182887466441,0.08289760289518844,0.21357945072104273,4.060045415544493,3.3754670268197473,0,0,299,0,268,169,-2.4197202457266243,-1.5995383036689883,0.6775660066965111,0.7177181397504431,0.6255386812050476,0.8260015292057327,-0.17624636745403116,1.745718034133737,0.8276140524810143,1.375526882803377,-0.03560355244472697,0.7264765717959872
224,04043050,0.7228216336527856,0.09388055414915511,0.8244791884708305,0.2801344599698641,0.31179044592480465,4.455151178212009,5.094588379630086,0,0,0,0,196,161,-1.4242534916969398,-2.0703363197251057,0.6941481231700306,0.7514995585968555,0.5262254775806084,0.7596113962992566,-0.3396094144016812,0.28826111757552336,0.7521336655972725,0.3743904499972565,0.09388055414915528,1.0172060372709815
225,04045500,0.6557737814241289,-0.13301353368309543,0.9331196179494806,0.2571922675004936,0.268430571691579,3.1778197173466403,2.520322912844239,0,0,0,0,41,38,-1.8231143596931774,-1.3904087890680201,0.8051784666653142,0.7963644671840273,0.5201421272844711,0.7265964480063815,-0.16811606692076173,0.15675708274578729,0.7718261789879717,4.83232972224092,-0.13301353368309551,0.8916159231068389
226,04056500,0.6708406974176387,-0.017390461534406952,1.1365358973569715,0.38346823574154654,0.305171921253253,2.995321999695807,3.244728670093063,0,0,0,0,5,19,-1.4586355704235827,-1.5523232334027957,0.849626225855497,0.805319214424928,0.508497995403918,0.7448057784464701,-0.07371430396909802,-0.10842631914364789,0.8062057772704183,-0.18288866539663906,-0.01739046153440695,1.1193156081338769
227,04057510,0.6748935180766259,0.057701938978590266,1.1772436085171794,0.24271317811723714,0.21054226067694912,2.5802474021745714,2.726099548610975,0,0,0,2,25,39,-1.80091290482653,-1.4900516766050254,0.7969732772792663,0.7766480841145506,0.5026877394984155,0.7259482462831832,0.053312372996981196,0.03872232872680034,0.776546777420021,-0.36226734530665006,0.05770193897859046,1.06964781902137
