,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev
429,09223000,0.8550358289600528,0.2951580409197148,0.9589386380572484,0.0590644892483545,0.16268141441729023,2.83509613410028,2.993760268231929,0,37,23,57,630,229,-2.193694324609732,-2.120826607681098,0.7881449222723548,0.7660677601760655,0.5840068853992642,0.7791325317708067,-0.09988266177328259,2.9020055799942646,0.6957024703436472,-0.4806277142873984,0.2951580409197146,1.4392069964630914
430,09306242,-4.988933122094852,4.463913728831361,1.3337976966621443,0.004160499537479989,0.06476841549679532,0.11292838681352158,0.36694270106175597,0,8,66,43,222,0,-2.5279467470083157,-1.6330381975302326,0.848162133109387,0.7915535795672455,-3.8584776926223148,-6.611784308622848,-0.2318046824873104,37.41952771959221,-3.5228235036787385,-0.502643965053111,4.463913728831362,0.8441621262744432
431,09312600,0.5296381847570308,0.31125659412637185,0.7635419991340446,0.022500751434025856,0.0752917414008041,1.1581642885686942,1.1357013240373033,0,22,130,53,537,143,-2.2558803202280964,-2.223789707289176,0.7684550132858151,0.769590012274266,0.3243255180474167,0.5454229292500461,-0.5033776886546236,5.555650655422652,0.5307348104101075,-0.20495094436348982,0.3112565941263718,0.8488630259082285
432,09352900,0.5931327049262467,-0.09214358952546312,0.7566446789461023,0.19552384425209768,0.36895051420999714,7.450763417262227,5.765696208657533,0,22,102,49,283,183,-3.5646101966646975,-2.871240841425239,0.7529598223098358,0.8250000073215072,0.47246899850493673,0.651057240887275,-0.47467981523416386,1.2719315302386225,0.6548326026594353,-0.1630276335434759,-0.09214358952546316,1.3393771776798646
433,09378630,0.49331117500190624,0.5257297078450115,0.504484521209836,2.2938017929519106e-08,0.06555060713288693,0.9525522498954107,0.9014260662632168,0,42,2358,83,1476,58,-40.03372686882242,-1.8561896631166097,0.6868445240715876,0.7566145594917527,0.18421514576474307,0.08580331780821226,-0.6302115371505213,2852841.9419280393,0.24029509160420826,-0.2489396485863261,0.5257297078450117,0.23625221554870396
434,09386900,0.10227807589011972,1.8597111044071823,0.28376161849985526,2.2938017929519106e-08,0.0372137022255349,0.14559315629349956,0.23750410306232875,0,15,1589,100,813,3,-5.8973556304734585,-1.2595727898589246,0.4257803215526353,0.7649264287612033,-0.7763989547501147,-1.57082485626152,-0.7730828167243584,2374961.0591372843,-1.067325130434026,-0.3361726421809393,1.8597111044071826,0.19788014822471175
435,09404450,0.47397125441123744,0.3641037520151249,0.9719060900982455,0.05476596739370354,0.0716148876660193,0.3311433699451256,0.5283121387360701,0,1,0,35,40,6,-1.509353181341518,-1.4112063986431111,0.8736984538276105,0.8203939448010108,-0.15390921022082882,0.07833782040119841,-0.16949927508546672,1.9872351591786475,0.5745572477511858,-0.17473461945169036,0.3641037520151249,1.070108548277105
436,09430500,0.11390968079287422,0.7473361151420423,0.28656284229610807,0.013688754627833477,0.054471395237658427,0.25331826180970635,0.21322568545087883,0,6,15,42,141,0,-1.7590130310770578,-0.9103361979577345,0.7348496507308653,0.7968712905998071,-0.4467953429361118,-0.4008009732084332,-0.7241766613366146,5.820950986680325,-0.15154851316413742,-0.21803158786610793,0.7473361151420426,0.8391832781957307
437,09430600,0.1146108964040723,-0.5456225995286972,0.10610492605968773,2.2938017929519106e-08,0.024376719481732048,1.533965109553858,0.4166145433652117,0,70,986,271,658,29,-5.140752814347402,-1.56825650765409,0.5700928940172499,0.7560055565806454,0.3573030048950603,0.36080994203536954,-0.8760260832103832,179167.82397655386,-0.10699639577926545,0.7855497902203727,-0.545622599528697,0.4333109542814366
438,09480000,-0.022916204304414656,0.9753265218950101,0.2759942612141539,2.2938017929519106e-08,0.0,0.08047716621422296,0.15008390994658327,0,1029,863,1327,486,56,-3.165370131924114,-3.8613437171193845,0.39986944410649194,0.5185129627095819,-0.453268704792412,-0.880705510433714,-0.7914971703864832,1334.9970165574757,-0.5025020885937181,-0.19434799274089973,0.9753265218950098,1.7184187090305565
439,09492400,0.27538150241683335,-0.3289002687510205,0.2905273865594616,0.16562419252453098,0.22890409969732095,2.43564965828181,0.9357865618385758,0,0,0,0,157,0,-1.6561930046636237,-1.0985339153556655,0.797800078284185,0.8845976669827791,0.3926517036442191,0.4400535908559008,-0.7528053243435165,0.7868904539988042,0.1763960745705766,0.9975319389096506,-0.32890026875102046,0.5187403940497398
440,09494000,0.3414443063915157,-0.16216724676211344,0.382608352109778,0.0224295684737994,0.06150942410136766,0.8328842422993387,0.34650930827883386,0,1,172,56,352,4,-2.5675669891351203,-1.0569728738914468,0.7832225317149056,0.810709701233257,0.3185590301787713,0.4097724535202757,-0.7228120718000882,4.385596786413759,0.2728789797366403,0.11285451827825824,-0.16216724676211344,0.5241253576358835
441,09497980,0.5124306641785588,-0.08785848250707093,0.38771648150207866,0.013230440059941007,0.0,0.37801286656408806,0.33996168032343504,0,582,0,856,384,87,-1.0477129064040596,-2.1605870962894884,0.5630976851493829,0.6220066266111486,0.39598854538175443,0.5405044995834477,-0.6263892648043613,1.1053076825091575,0.36466927045134145,0.04187956513107271,-0.08785848250707089,4.930699435943987
442,09505350,0.390599208249086,-0.006353064473229951,0.38273548877102487,2.2938017929519106e-08,0.009861773977614853,1.1846176386101823,0.7198341193762727,0,171,0,389,1584,129,0.0,-1.6437136646317656,0.4548988122183958,0.7150783395507386,0.33327458912530417,0.2278407332170994,-0.6971304369652089,568768.6478627411,0.31438153643444,0.003912965036623458,-0.006353064473230171,0.4596015335622564
443,09505800,0.31071947703436875,-0.27326436727987513,0.2885316499533101,0.054898179750785925,0.0,0.6038793698202551,0.49059012237856425,0,443,0,701,262,114,-0.3569164277443198,-2.160245217860459,0.6181333684828499,0.6973293779092168,0.3802153358153719,0.4245106971759748,-0.7420020820128003,-0.3893873301444675,0.1774258307110237,0.18824940936038984,-0.2732643672798753,5.767532959433017
444,09508300,0.3057574092799017,-0.7566180114759504,0.29488830778951725,2.2938017929519106e-08,0.0,1.1683088555041987,0.3015810271538948,0,4124,1667,4124,1029,5208,-5.729880666941188,,0.36559702112123277,0.39908602922616193,0.5245038639759441,0.48911355370845555,-0.7889256924792195,-1.0,-0.08182094628055703,1.2883609331430328,-0.7566180114759506,1.0107027292007984
445,09510200,0.5866548265497927,-0.41324700563256145,0.554521545298425,2.2938017929519106e-08,0.0,0.38608019671200755,0.29138673611224725,0,3278,1408,3278,1554,5208,-7.653054774115733,-inf,0.41338342612173756,0.5202688612671647,0.6160145482899663,0.7081489018084275,-0.6051179184116411,-1.0,0.3629356750317171,0.24530428030548307,-0.41324700563256145,1.4574899423754895
446,09512280,0.21007001042695195,0.2928466275760035,0.36362770588731214,2.2938017929519106e-08,0.0,0.07884795135975131,0.3081286551092967,0,1667,0,1857,2160,338,-34.87658456421324,-10.950897050163286,0.23237491482893177,0.5838502093575819,0.16291489193700204,0.015697632371172276,-0.6165174049008105,-1.0,0.12229382090992746,-0.09195120701135091,0.2928466275760033,1.1530818994381702
447,09513780,0.23789403940771814,-0.27917290281790647,0.30669831550362797,2.2938017929519106e-08,0.0,0.2905662741835786,0.3160449185970878,0,1499,0,1713,1805,304,-28.4791390059613,-6.350289166933047,0.3299911195225761,0.5755513221055203,0.44732916525025845,0.4176834833075479,-0.7192245159080416,-1.0,0.12344120455173624,0.1561117811636612,-0.2791729028179064,1.065092813611218
448,10172700,0.005908656379608912,0.40942605098475904,1.001930883507169,0.06426214154447085,0.06475631223322409,0.2759493555783965,0.4242263565759971,0,6,1,61,16,0,-0.7863993306431283,-1.2704257296660053,0.9265493415412196,0.8190097615118119,-0.4531257333353389,-0.5035718809871779,-0.163237459142827,1.3500938996231733,0.44865938769384306,-0.17674657486697484,0.40942605098475887,1.6689429461207894
449,10172800,0.1438506616926215,-0.5704032678436881,0.2793322844897886,0.40598042480216745,0.25226596378462784,4.736437720636535,1.524548568639428,0,0,0,0,74,1,-1.7106963628874081,-1.7109308671652939,0.8642184607733768,0.8746700978928794,0.19515550816589133,0.15298025715363972,-0.7474536371953701,-0.2070759411714482,0.0719947072668724,-2.33367853095342,-0.5704032678436881,0.7428200881803162
450,10205030,0.5943423807386203,0.19871288471461893,1.0886028386312487,0.07662421296493549,0.07162610519321128,0.8027298873544515,1.0012100725676107,0,19,12,52,71,60,-1.284285866558271,-1.9990302099276658,0.8440613752075254,0.7696902034075233,0.30199531535278434,0.49428565931934554,-0.1821012927179969,0.7173577656402295,0.7239932630688173,-0.13211729776995706,0.19871288471461865,1.8734101174106486
451,10234500,0.7199956054271757,-0.18451914519580417,0.6457549150865597,0.15577447993852633,0.1124052298616775,1.6096700442906346,1.097797747924571,0,15,0,23,148,74,-1.6729362051644194,-1.9168905068346578,0.8455990370180625,0.798840262215567,0.5865843263440537,0.7700309907360483,-0.4009336156280627,-0.032821596218392916,0.5867844988419941,0.28232335123796,-0.1845191451958042,1.540774600731299
452,10242000,0.2713296654331495,-0.3742976130309777,0.2849548903836002,0.08410663305272359,0.06316040970793887,1.603867763160727,0.6947241924351604,0,1,0,80,324,26,-1.8116275410598113,-1.3340335664257077,0.7636637583386515,0.8388976599250303,0.3867664047012387,0.4265241330869952,-0.7892305835152615,0.45224339377405814,0.12941056789342675,0.5315665558206643,-0.3742976130309777,0.796357601713468
453,10244950,0.479876212339154,-0.34869483854796113,0.627656738652476,0.19581743345679525,0.0892469069141322,1.2472720660261876,0.7677582255762325,0,17,0,38,36,21,-0.9811732312977874,-2.1363731831991175,0.9226603729300162,0.8001612841213938,0.18407319068320782,0.19825795735427076,-0.4711313387798081,-0.10021812663327491,0.4520749687528902,0.5870143498180214,-0.3486948385479613,2.0824004496466255
454,10249300,0.2502268629576899,-0.3778048622947466,0.2496951928709773,0.047251574382960904,0.043785077637391846,1.512051344277862,0.5469445594186076,0,13,23,125,304,0,-1.8758780957640304,-1.9777364631269703,0.821231866456777,0.807671429006373,0.3969085822605083,0.4715245959169031,-0.8096535591286137,1.2120823507533662,0.10885860163544181,0.42807539057522087,-0.3778048622947468,1.1297452758159552
455,10258500,0.2551315822533009,4.371654632282882,1.1669393545794404,2.2938017929519106e-08,0.0,0.10049210796714547,0.3977724407974057,0,513,0,806,1417,49,0.0,-2.56210759674696,0.5111804735766498,0.6682996204095011,-1.6726298802781598,-2.8410989031623846,0.24761545087816672,383.06947822935126,-3.378504553815435,-0.46466601421288956,4.371654632282882,0.8401773208944966
456,10259000,0.3671631041684774,-0.23649174906788517,0.32063644671447866,0.03862071066630397,0.03319724420098951,0.6445883538889897,0.3686578377458365,0,68,143,233,45,12,-1.9450113172238261,-1.5249060294783825,0.838230333293922,0.692741593335975,0.3363501553495176,0.49836012693622156,-0.6006382325967635,1.2528431563925728,0.23734610964742886,0.181148035218611,-0.2364917490678852,2.431714884563277
457,10259200,0.30124173996662007,2.2825190110906655,0.7979749159693106,2.2938017929519106e-08,0.0,0.1173569606926228,0.3359532695379441,0,1138,0,1407,2303,67,-34.241051030007704,-4.087240924877096,0.4882671882970329,0.6207495639926431,-0.6789678362778568,-1.1717879474643178,-0.13156128500577433,-1.0,-1.3218474942280976,-0.3644265014810043,2.2825190110906655,1.0610711239729431
458,10263500,0.2520206718668616,-0.6480425455695625,0.19660305929960997,0.061901654094045355,0.04511739257740729,2.5854261839651334,0.628426686734833,0,31,20,181,294,19,-2.621203799140476,-1.243393466137113,0.8195878497783713,0.7902144522610562,0.3202616217865416,0.308177607406551,-0.8288389873383696,0.8414180149597394,-0.03998306339222868,2.4313995179916095,-0.6480425455695625,1.3679015652118978
459,10316500,0.5681434177789042,-0.39956885227890077,0.5586567060469257,0.10626862139202364,0.13746250139530253,9.664755644235203,5.113386881284544,0,3,0,23,953,490,-3.390347622586747,-2.3411579905218103,0.7611172735443936,0.7624319728318192,0.5861855779017846,0.7061068660369703,-0.561820471789444,0.8222302150197983,0.3791092405612865,-0.8941137381029635,-0.39956885227890093,0.8164094333957532
460,10329500,0.46965994431875857,0.14536252578586503,0.8172227583366545,0.029119362518882808,0.02595549597007657,0.7495547038323868,0.5377426711798121,0,55,0,260,397,75,-2.583565004290363,-2.4798494272943787,0.7731788729314071,0.7538754925814413,0.417920510856147,0.5620359186951382,-0.18678177558354256,2.5424516264670456,0.6195907716347354,-0.0787623174143648,0.14536252578586506,1.838978533154742
461,10336645,0.6206394045831282,-0.29515157570719885,0.6621482247176287,0.10161634506887207,0.13226603728213387,10.034614398754863,6.403693721202961,0,1,14,21,882,512,-4.877083946653884,-2.5227074089860775,0.6992967508973138,0.7535682042261187,0.6065169556935657,0.7830121715394369,-0.4193401749526553,1.3031139284057267,0.5152335294281436,-0.49777863396548977,-0.2951515757071987,0.8021140504413967
462,10336660,0.4598240316918625,-0.4832772981128708,0.46582402707053067,0.12656678275300992,0.10981349500548411,12.994191468575858,6.752766576063278,0,3,260,105,907,512,-5.040924924338156,-2.8499292586940785,0.7459147969325908,0.7427664189304527,0.5537864143869601,0.6967216040384663,-0.5350464440135428,0.17579855449081516,0.24848112299370728,-0.6280664654600465,-0.48327729811287073,0.8661778580627707
463,10343500,0.5384964967171315,-0.10129446240365203,0.6393624648617487,0.1440048797424056,0.12791789798775594,3.870131157149486,3.1769037255089847,0,1,0,49,351,189,-2.4457325111424657,-2.2015865292085013,0.7843255190548991,0.7743119783704012,0.6253766137439251,0.8006459768032042,-0.3415233470382431,0.2549484139084054,0.5454457056080091,2.9106970817249023,-0.10129446240365214,0.9675541261608159
464,10396000,0.3723586405433498,-0.43347422480757053,0.5154838820035015,0.1559303479379297,0.10694069007219592,2.0396154899652483,0.8380957774330305,0,0,0,6,202,57,-2.2499270327180634,-1.5828693308550401,0.7798244670143912,0.8108459945513472,0.42280388212673226,0.4356785295964051,-0.6005249994932975,-0.02372282580337009,0.29257177730808503,1.0968311834846236,-0.4334742248075708,0.7370328962273193
465,11098000,0.6170846577166393,-0.505990828684723,0.5002439750012185,0.006497115312321222,0.0,1.9491286263662309,0.8446579255241339,0,993,1040,1291,569,497,-4.993891196469616,-3.9655682720269048,0.5787857048445234,0.4832053455036389,0.568259860630473,0.7079098460993756,-0.5281345640089571,1.2142932444994958,0.27773222864391034,1.2111705502042565,-0.505990828684723,3.3823653964928795
466,11124500,0.6217208023392236,0.006642122168292324,0.577365332272021,2.2938017929519106e-08,0.01245265010158707,1.2387581937730432,1.095677119505868,0,143,1788,409,865,261,-8.610852807674238,-2.6877926830019794,0.6511193409151266,0.6805216665399623,0.545517064996203,0.6887601673371498,-0.4467241365542645,1136085.1423682608,0.5433165532042776,-0.005822485354227038,0.0066421221682923595,0.45617278209318984
467,11141280,0.6204395221508187,-0.3905387783583633,0.5151454447804291,0.06782528617116701,0.03803632988766722,1.6730232231952646,0.9775822364278908,0,46,0,159,266,187,-1.950152005333689,-1.6846241716966353,0.7362529733311457,0.6984479466679381,0.5378483133527039,0.6971694377575863,-0.5190366250432951,0.14758391419253877,0.36681666907494015,0.6458496776268097,-0.3905387783583633,1.886283633735548
468,11143000,0.5156295095127427,-0.49361567923012495,0.4416193028242627,0.2438792176553941,0.15863315089556917,9.199327576258447,4.510796885727112,0,2,8,2,440,423,-3.2828627494996336,-3.2074608629690244,0.7257862722720834,0.7617005349303378,0.5187396683783725,0.6661808805081766,-0.636909453330784,-0.152623845290928,0.24342639900640461,-0.8551844397349914,-0.4936156792301249,0.9744986562405731
469,11148900,0.5100898571415342,-0.594667510353563,0.43094343319978123,2.2938017929519106e-08,0.0,4.5090280377729615,1.6505934508245566,0,1718,2136,1901,1433,919,-19.384794033978345,-24.649180731367693,0.5202008409985421,0.5465590788312772,0.573298446921078,0.7121289403701877,-0.6278784498865948,-1.0,0.1606976122805246,136.26322057856075,-0.5946675103535628,1.0411338268430375
470,11151300,0.722530751238042,0.4949486810864378,0.8911424236909278,8.114342835208177e-05,0.0,0.23524404407513622,0.36819626647650094,0,1962,1079,2104,704,598,-3.980936975494387,-inf,0.5027297601271481,0.6162015901939679,0.353830752568295,0.49520200225255295,-0.18659911042488392,77.99872491392573,0.4731017054298523,-0.14528294877408807,0.4949486810864379,2.5559093081300324
471,11162500,0.6336153311647192,-0.3655601567534595,0.48911125895289614,0.0329422871445848,0.0,3.9870469765839425,2.615303605869931,0,272,267,521,668,692,-3.832112635041179,-4.15975689678131,0.5981392644787699,0.613276853516801,0.6481579194987019,0.824001504106689,-0.559262408765808,0.08067151305007939,0.36477724918632937,6.216591939579583,-0.36556015675345943,2.714362464271818
472,11176400,0.6249676352582101,-0.08541391014995028,0.49460446377782863,2.2938017929519106e-08,0.0,0.9861046460455857,0.7204280191205729,0,434,2115,700,1420,170,-43.60353598816198,-2.7619818344166287,0.5032943408027254,0.6823181379332137,0.49270680208154916,0.6240489363562767,-0.5882742664738199,60145.22163895364,0.47344626077472785,0.062255494409054514,-0.08541391014995021,0.6493636453015704
473,11180500,0.3503372136545635,-0.395766323155598,0.2843311822332505,2.2938017929519106e-08,0.025783457880922074,1.5096358063199158,0.4819623047309192,0,94,0,227,2250,68,-42.37865146899613,-1.7356361121905153,0.5065788013493759,0.7090912729060805,0.4197028193836233,0.4453401063972051,-0.7764311100454808,1129059.2690203318,0.15132173262972737,0.41803005331005344,-0.39576632315559807,0.3050201809778602
474,11180960,0.4880987464111971,-0.4057433308738162,0.41040890597684376,2.2938017929519106e-08,0.02966310203987881,2.2850515743009927,0.9959654951463097,0,57,1842,210,1375,226,-9.833926646779702,-2.550549655345931,0.5220926872859962,0.6372480902842855,0.5354832883234876,0.6651569699286373,-0.6705691408265235,1487130.0754448117,0.2597738581139267,0.7739772199574666,-0.40574333087381614,0.3041483539136813
475,11224500,0.5893162006696142,1.2059610485680685,0.8962009108395022,2.2938017929519106e-08,0.0,0.2170219623735643,0.37124005093595325,0,1259,2363,1495,1852,184,-36.820285122156854,-4.50295925501229,0.5822907107619292,0.6595378472473502,0.0642379578367499,0.02143108835841001,-0.08541183943036752,-1.0,-0.22561512804043327,-0.26110503201032387,1.205961048568069,1.0568301819951378
476,11230500,0.7530514610042824,-0.16436122881443962,0.7446933483210912,0.11160377886017092,0.38095891217443467,7.895967747337189,6.006339613951944,0,37,282,54,534,255,-2.9722096344479616,-1.6769338939863088,0.7623603938084857,0.807551296948789,0.604862929473809,0.7772670448723094,-0.2633351772983962,3.2406906324073796,0.6754544114653873,-0.3247385824022481,-0.1643612288144396,1.3860379305924946
477,11237500,0.7723324774804456,-0.07011270309879655,0.8061747263295155,0.0074282186767411496,0.04680138806659642,9.656659019976807,9.11030610138916,0,42,1525,570,1187,699,-7.530020663823892,-3.85043641711245,0.7387732737442203,0.7441756834040485,0.6875010106904318,0.8535425819735443,-0.2762332384955852,8.763966950492236,0.7628521633509053,-0.11440568829480961,-0.07011270309879668,0.9643265601635043
478,11253310,0.29345457046122525,0.38892875818306594,0.41125761963368535,2.2938017929519106e-08,0.0,0.20092115449006873,0.2511420831377854,0,1489,2500,1684,2056,110,-38.947451692196445,-5.866951826827215,0.5701946110264368,0.6487119177906124,0.24447521264100935,0.26645997657480425,-0.6195495099818877,-1.0,0.17297310325013981,-0.11121193969701464,0.38892875818306594,1.0606219364629985
479,11264500,0.7077344735802681,-0.21045442683794863,0.6866331969274069,0.03968090470715291,0.3137575206004365,9.084838847329463,6.364375278439509,0,35,1025,52,588,257,-4.852245863323898,-1.8774898954430512,0.7521814291424204,0.8014849903095953,0.5807190174167216,0.75711636761347,-0.3377908330501039,8.552009358809029,0.6009343507031688,-0.347084488927448,-0.2104544268379487,1.0467128116921867
480,11266500,0.7257700380274457,-0.1851399348518255,0.7267248630438633,0.052992442319409916,0.2823543043651106,8.91009200350093,6.814729906319282,0,25,1054,38,578,287,-5.108475052973984,-1.9896829913550622,0.7693354992117835,0.7988548357534913,0.5996653078701792,0.7817334357285415,-0.289667676800375,5.134246092455296,0.645818417412473,-0.2923487180944035,-0.1851399348518256,0.9824478905663404
481,11274500,0.5024535654841419,-0.14173686994624868,0.3867284512273561,2.2938017929519106e-08,0.0,0.3949387486864211,0.3255168754190495,0,1390,0,1602,1612,188,0.0,-5.884485631506986,0.43874210738501285,0.6386016547506088,0.43586954091892516,0.483202735969692,-0.6700422871263491,-1.0,0.35141620948940777,0.07355123773681649,-0.14173686994624854,1.0478660031458709
482,11274630,0.6712332381053617,0.4345661373250098,0.5567545879984243,2.2938017929519106e-08,0.0,0.3469022241771178,0.3629306771199377,0,589,2237,866,1791,78,-41.75635468840109,-2.690840150181709,0.5947406844901034,0.6847961564149087,0.2949051432416354,0.37852828641859826,-0.47363530913498414,10486.53240541777,0.36896400485241476,-0.15332297519824545,0.43456613732501004,0.7610592399542215
483,11284400,0.7779964581194514,0.1667110459098538,0.8426650394898644,2.2938017929519106e-08,0.0,2.1320846315808,2.7159458340169778,0,2065,2216,2211,1348,1159,-46.60153530403189,-inf,0.4406555295270252,0.48244204487077325,0.6671822246365309,0.8397587643956095,-0.15142103779131477,-1.0,0.7429241211528943,-0.2549179562789883,0.16671104590985394,1.1433438031183205
484,11381500,0.631275002648034,-0.33616090020708256,0.6488945325921666,0.6781146100143195,0.2560250451802206,6.006724779656922,5.046408641269781,0,0,0,23,48,94,-2.3180998942664854,-3.1901381864272267,0.783332357339102,0.7819055535750924,0.39919543558264514,0.5657016207804739,-0.419288833397944,-0.5539739928106246,0.49373962756906764,-0.49671422885875804,-0.3361609002070826,1.342268621759747
485,11383500,0.7847117396650997,-0.18081497157898455,0.779431739481814,0.35438703683330064,0.09719304780222456,4.936429531098571,4.195304619357813,0,0,0,434,159,170,-2.440195354086172,-3.7964465599605663,0.7474335216037682,0.733067194113666,0.6240428881821316,0.8078041263214969,-0.2340045991443492,-0.6423837550307794,0.6976383566149389,-0.4806432169321568,-0.1808149715789845,1.4250617020872858
486,11451100,0.6815151509165038,-0.3549574429495296,0.5615585557029198,0.004607423751570054,0.029103440867384478,8.006085388838423,5.261123518280893,0,27,1225,475,1016,950,-7.096380109548065,-5.304832048769859,0.5892315081534499,0.655180380624383,0.6722231069065672,0.8470215637086475,-0.5010136801914257,8.091589542851214,0.42749440676518113,-0.7285547074296803,-0.3549574429495296,0.6138453130096645
487,11468500,0.8696300181331792,-0.01837222107195698,0.8701775906427593,0.025854667845306434,0.07952141885530283,9.093704852451458,8.517610332071609,0,0,858,99,844,909,-5.429575214862229,-4.823210252916745,0.5755633939650477,0.6205454136961029,0.7899226940583255,0.9416565095948759,-0.2012156938932189,2.222296605226182,0.8535694380469315,-0.03112955009419351,-0.018372221071956865,0.8623378595426657
488,11473900,0.8464688625646843,-0.07225003499178932,0.7923236135050975,0.00892391417288814,0.047788552062818464,7.725161350229559,7.218773764408717,0,12,1753,983,799,654,-9.197768182106502,-6.521484556199476,0.6467952643026247,0.6924307402298762,0.7411336741748822,0.9206689379703225,-0.2797857546654399,5.7532409709293,0.7695572745835391,-0.10748919640360084,-0.07225003499178917,0.8360803361558001
489,11475560,0.7771379263655954,-0.1846343420714721,0.6636611627398267,0.09450323384453552,0.11250508583676308,16.138241070114972,12.992365685055189,0,0,1049,561,703,884,-5.89669794013348,-6.551554758586253,0.6118424845927138,0.6452712812019397,0.7550322898517099,0.9167091672659491,-0.3574852683735167,0.33784146488225636,0.608404944135565,-0.15200475126022808,-0.18463434207147195,0.9733344724781299
490,11476600,0.8074318330142162,-0.025634540854569385,0.6966181365608222,0.021641576344590616,0.28228029676996774,17.700014141999002,13.73860480624416,0,0,1457,16,855,509,-6.8247098026114115,-6.079907337597405,0.6451994078478934,0.7228590490747203,0.6984040213733467,0.8844364798483297,-0.36798938952630744,12.349846140452106,0.6871278381049586,-0.01953911244462298,-0.025634540854569423,0.652374970845392
491,11478500,0.8727187086709951,-0.12138970580972537,0.7524276811178383,0.024264338978212008,0.12074573407092173,15.15456730729332,12.491113037074165,0,0,1666,905,708,620,-8.095314349042955,-6.858325002242875,0.5866220169516893,0.6428184207120874,0.7754330288875796,0.9336236487372761,-0.3040708754905452,4.498338979471059,0.7211243963076122,-0.1037513608828173,-0.12138970580972543,0.7591031292029975
492,11480390,0.8111909539635668,-0.06405840820902348,0.750691217197474,2.2938017929519106e-08,0.0518314795629383,10.679466776361789,8.718898201691285,0,6,1988,1066,1052,651,-10.760632020333029,-6.58277356426903,0.5886369337752131,0.6471259857189211,0.6956546800225133,0.8841998373093038,-0.3004468355188193,2193483.8023492354,0.7292579952215477,-0.07716590439628494,-0.06405840820902342,0.2759478785696268
493,11481200,0.7975319644465028,0.07425694681723491,0.8841097415617055,0.09100306291406413,0.2411170271536993,13.050776542727684,13.37689365983304,0,0,986,98,566,398,-5.654143439623976,-5.6663143477753355,0.5842381174034753,0.6485378281844438,0.7058203223368542,0.9013716537066827,-0.2035959429827348,1.804014605811568,0.8261429401695459,0.06348088612549506,0.07425694681723491,0.854752818625447
494,11482500,0.8790724854494549,0.09107054939334493,0.9056199455911939,0.02934036454714306,0.2481637135504315,13.395915388658365,13.435633752198674,0,0,1507,619,480,297,-6.715044433826749,-6.054648852511198,0.6613529947441363,0.7074524617132585,0.7485892703197023,0.9225859325896127,-0.1792767260047786,7.614734256776134,0.8555855650123966,0.07398580408925041,0.09107054939334502,0.7100555729394065
495,11522500,0.748220402276756,-0.11177970762171992,0.7613560756259383,0.1837212989833379,0.17538793467344263,6.644166762666016,6.602433154433219,0,0,833,443,53,81,-4.833272352250466,-4.585714123801992,0.7754160274155011,0.7809370853838544,0.6622654559729191,0.8690613092211609,-0.34478152390923117,0.0828680798013984,0.7087863157545224,-0.14256979881036816,-0.11177970762171996,0.9793616184675942
496,11523200,0.721150694631336,-0.2701020250523702,0.6555472530681347,0.20295992520492812,0.13720225692478086,10.147994704216995,7.775583837911844,0,0,367,414,272,310,-5.104535292649385,-4.3824763138953875,0.7471346518576676,0.7768697274967183,0.6694964252939396,0.854713554259477,-0.45022643737291246,-0.14317452789825824,0.5515737753488839,-0.30453168947733206,-0.27010202505237,0.9891253211102692
497,11528700,0.7719132107820479,-0.21732827366674567,0.6589293419799072,0.05071501965868719,0.0970114664436679,6.192804944506518,4.730407605763975,0,0,923,393,444,216,-5.966097472605707,-3.887746645866473,0.7218135591436101,0.7533945166464948,0.6884757042950387,0.8820293287608629,-0.36320126456872787,1.4818206340480462,0.5885959719590497,-0.49287506722445257,-0.2173282736667457,0.7702193015666399
498,11532500,0.8766039023595662,-0.0029272041750145485,0.8375820051798951,0.3616979265101028,0.4616755877320516,20.008820905414122,18.945343072551104,0,0,885,776,216,124,-5.186482638642058,-4.567379171786499,0.6573448633726658,0.6986812667016318,0.7725658329526798,0.9378898977231946,-0.1888122079227568,0.29829539293336094,0.8275411010343714,-0.0017058383300362294,-0.002927204175014639,0.9120872509494432
499,12010000,0.7775572154865534,-0.16732471389217732,0.7129988180125678,0.4828630986285116,0.7428210091278039,26.842015151801583,20.008740541040204,0,0,696,86,198,117,-3.5283745497558088,-3.0372071649793564,0.6363463273678924,0.6894729833086403,0.6768156554318113,0.8559603082521817,-0.3522837722811941,0.7576204831838539,0.6557480974424916,-0.09348272719217812,-0.16732471389217735,0.8232884995211737
500,12013500,0.8504890768329563,-0.014389197936108296,0.8752103020544737,0.20354537534821748,0.5240956177073007,18.51172300773575,15.91289236618572,0,0,1091,234,243,114,-4.71409263424917,-3.5077170700872617,0.6436558172856609,0.6855038613825083,0.7176389390332627,0.8907860471461904,-0.17374313241504702,1.8153720536636178,0.8529377345487242,-0.009234402264820578,-0.014389197936108279,0.7568686603484968
