,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev
201,03366500,0.7889054738025262,0.23613198987618533,0.879432897089841,0.006128238515396234,0.06271086609053253,5.879841077441459,5.855025250083645,0,3,1235,858,427,208,-4.566495461293698,-3.150064376547095,0.3943340762234886,0.47946325492989156,0.5507838912253555,0.7630785552478141,-0.22263998434434326,13.089002453718866,0.713813910173447,0.7342015321971059,0.23613198987618525,0.7132109408650431
202,03368000,0.6795264337225757,0.3078187182333124,0.8341748377861955,2.2938017929519106e-08,0.0,5.802828243574057,6.735181965314774,0,292,1519,1087,588,277,-5.886614363300691,-3.6572956145799322,0.3085188472052809,0.4112922694965925,0.42569935859472685,0.6376508178449407,-0.3044425795121906,617.0585777513968,0.610745556320033,0.8562541287589375,0.3078187182333124,0.894310412938624
203,03384450,0.6741634888892613,-0.06286955872431504,0.7289028884821067,2.2938017929519106e-08,0.0,5.235125060030285,4.862551393888595,0,589,1549,1447,555,308,-6.255072259073328,-5.42949080236044,0.38842426765380117,0.4342417591415713,0.5652374536181907,0.7460635643238456,-0.3989082257074832,58.533627646056274,0.67239368008324,-0.22992241077360423,-0.06286955872431504,1.4050695950152163
204,03439000,0.6562486450880832,0.10333949164498882,1.0721246059568041,0.8629158903507246,0.827853197556223,6.759275528663731,7.649409999395961,0,0,1,0,19,17,-1.586497974489201,-1.617162702313191,0.8041963030086476,0.7502327435993149,0.46657550563902705,0.714755929710613,-0.010896436925053078,0.1530232511348357,0.8018199445524472,0.09091112538070818,0.10333949164498889,1.0500735195387159
205,03455500,0.6474649519561216,-0.08725232195097805,0.8284764614147853,0.6163252621468438,0.6797405519648536,7.829042759521794,6.860031519927196,0,0,39,0,39,33,-1.9626814063307452,-1.7792026581966105,0.7291342172198557,0.6879241474028833,0.4708930259128554,0.6999569073127946,-0.2785397178994759,0.36304311618943924,0.7278081250743192,-0.08202417455897477,-0.08725232195097796,0.9129657236869108
206,03456500,0.7085980769445461,-0.1326009704579318,0.7850113930249453,0.42205319156809806,0.4627241375800137,6.257396794682608,5.243991021945633,0,0,110,0,46,25,-2.1004459711489334,-1.9591356864791072,0.7458354554252191,0.705524938354888,0.5188761862032418,0.7360684096211967,-0.28915181137793006,0.44859214111576706,0.7055662896503021,-0.16185933173650352,-0.1326009704579318,0.900654307945363
207,03460000,0.6758744599744546,-0.08284984206710173,0.6556220864190091,0.4417832934634829,0.5437000854584678,4.821200315754966,3.805424550103984,0,0,12,0,17,4,-1.8039131833984707,-1.6666718228572497,0.783214923696673,0.8150342465922393,0.5594746729425601,0.7629782824027123,-0.43081510722185345,0.3632137767528633,0.614965605282981,-0.1259194548696752,-0.08284984206710172,0.8608189127625786
208,03463300,0.6140972006097504,-0.2606726972216294,0.6143825535003673,0.4146792201784397,0.44427684660238054,7.093196652972479,5.7946681487429155,0,0,217,0,60,84,-1.9977140993409337,-1.9912773475050476,0.6984487262535054,0.6310243039943407,0.474380354216947,0.6907104400119144,-0.36187608596421217,0.33223517805453545,0.5015314965610304,-0.29441251434794974,-0.2606726972216294,0.9158720603537944
209,03471500,0.7185722668247192,-0.02170107470865739,0.7452921068047111,0.2837563656441522,0.34183305766429833,3.3267349562153954,2.9531783711311026,0,0,0,0,48,17,-2.5675692874888587,-2.2407235630964824,0.7381975389092148,0.7798475635216492,0.5767330946906113,0.7918702144287019,-0.3492275426127396,0.3559545427497532,0.706080361687839,-0.11193298336140556,-0.02170107470865744,0.8570888902793454
210,03473000,0.719509795218682,-0.0734183899582988,0.7229197343660281,0.2744647749936415,0.3557234888103065,3.7115121901723382,3.0819515056673876,0,0,9,0,39,10,-2.4903310387058815,-2.296187180229823,0.7200455001571745,0.7835354476179005,0.6181006549496812,0.8237040493102139,-0.3898805884384422,0.41819789831779025,0.6819188522543717,-0.2498082572493537,-0.07341838995829883,0.8439045363366925
211,03479000,0.643034581006656,-0.01993741941067685,0.7215276416577776,0.3078280880301978,0.41361327965278943,4.234174587868516,4.289972782462452,0,0,94,0,50,38,-2.20112970095918,-1.709984273717577,0.70785238457328,0.689198639070116,0.5477194864094797,0.7799535658971194,-0.2722460459408232,0.5326107364505733,0.6602932863075326,-0.04062685676538094,-0.01993741941067688,0.8661171905752585
212,03488000,0.646396191878668,-0.10447703277850337,0.6408013749301855,0.12828489529529108,0.18606691794442343,3.651843370808182,2.9104855320030225,0,0,284,41,93,39,-3.1830616779390684,-2.7725682423595064,0.6455012712509848,0.7089273129287318,0.6161524000663224,0.8104380285272557,-0.41393779479424336,0.6481432197619279,0.5882444357204102,-0.7755442558693975,-0.10447703277850343,0.8283891792816019
213,03498500,0.7276979410209774,-0.2866777712769427,0.7296176614139,0.22835344711190242,0.15245681930964333,4.777857346124587,3.715622579459722,0,0,249,162,66,102,-2.4823876591132237,-3.1990369902868645,0.6721017467812471,0.6593476168092146,0.5462823777582384,0.7571663545866925,-0.3292165277554096,-0.27303458735368974,0.5902824779129534,-0.627150457558953,-0.2866777712769427,1.0878289073361846
214,03500000,0.8086066729216353,-0.01601405456141124,0.9083643452628068,0.5467685463174106,0.6064959160967278,5.341456178510666,5.1960279865516465,0,0,15,4,7,8,-1.849463080755367,-1.9396661807628728,0.8120352207463579,0.7883859018558533,0.6150926884195573,0.8321286211669422,-0.146204371951092,0.19965254115073935,0.8630175851399817,-0.019556583692251467,-0.016014054561411518,0.9669535115963969
215,03500240,0.7494924532200973,-0.11306810328103764,0.7918691248008338,0.47996371620301725,0.4725493843989604,4.975900039676007,4.324954940756846,0,0,18,0,21,8,-1.9167349611891973,-1.9893297519263664,0.7833114391247507,0.7695529181279191,0.5905120360859264,0.8001869981004197,-0.3006698079858837,0.15670785200808934,0.7333335785679274,-0.16667530638795772,-0.11306810328103775,0.9391057294281079
216,03504000,0.6672182961084695,-0.22058406334867048,0.7014955741873296,0.8011831972065246,0.6845045120842514,7.775119474412584,5.945659197229504,0,0,18,2,7,4,-1.7902342412034526,-1.894515176008246,0.8073792164835095,0.8014078088257605,0.5021441926412469,0.7045839373604798,-0.37232736040407033,-0.008619345335307444,0.609878554783771,-0.20137594153644156,-0.22058406334867053,0.9688430383456268
217,03574500,0.661674641890207,-0.2456053631534964,0.7114974036750726,0.035438659517567306,0.05421096713886303,6.644756965541096,4.317325272396861,0,5,1235,1173,302,210,-5.008019762736312,-5.040459577808771,0.5107548906686168,0.5604051915024421,0.6187759211380264,0.8051225391863055,-0.42649498926820234,1.1012500743182565,0.5842132463423886,-0.5249407307829448,-0.24560536315349646,0.9549871187143749
218,03592718,0.7588505643820034,-0.09629754616180798,0.9959995142011149,0.14921560205094586,0.05913946899318195,4.640987214672492,4.936741655957252,0,12,146,680,172,296,-2.6780835863253905,-3.5536124572988905,0.5389420152431261,0.43689738695517605,0.5908438967677192,0.7978117326368197,-0.12588835392381523,-0.44034645543921225,0.8458926435963248,-0.2642919616899869,-0.09629754616180795,1.4958109843264336
219,03604000,0.6990525226542306,-0.19441958899158915,0.7784037777483208,0.36786481204159505,0.12400460664805472,4.291756147851891,4.204389260943836,0,0,3,366,88,137,-2.0350747977334334,-3.7438250842417973,0.6656678020356744,0.5997769657706407,0.47987631156828714,0.6817601117741257,-0.28175179623685165,-0.6086949592705322,0.6663554517604349,-0.4350599950521923,-0.19441958899158904,1.4655674032955008
220,04015330,0.6831178031928209,0.038853427227335834,0.7215541652159629,0.0350431026126361,0.13939799740868514,4.906027720852361,3.832584694822495,0,0,478,12,540,234,-3.72322852679152,-2.5985617200657525,0.5251001959330253,0.6218693889205376,0.5261897494496908,0.7055053892873981,-0.40600774094893094,8.348980593498641,0.6736697077502067,-2.943597046104835,0.03885342722733578,0.40607298283203414
221,04024430,0.6818317872567059,0.013361542288204182,0.6536850509194865,0.09900331473375812,0.20203181930203495,2.7225923836036086,2.243309394948476,0,1,10,2,280,81,-2.851465065656115,-1.84053310978251,0.6356645410857543,0.7190366119044594,0.5264575957955906,0.7358071834636457,-0.4548338864842688,1.2868470447615816,0.6217240485727178,-0.041473933662234064,0.013361542288204145,0.759406788665338
222,04027000,0.8003648471637661,0.15564127432531671,0.9205650976833071,0.15354793311128856,0.21525687879903058,2.991810119762473,3.2219831273023654,0,1,11,1,201,133,-1.882420116121927,-1.6438023845474816,0.6568566432581918,0.7094639189423914,0.5698957337460256,0.8076533716003431,-0.16645885242794572,0.6208998745163763,0.7980264836906042,-0.8922120769856032,0.15564127432531683,0.9339389825672577
223,04040500,0.7959733155262775,0.08183367639576686,0.9759728870139134,0.08289760289518844,0.24482244048588003,4.060045415544493,3.920092910691333,0,0,299,0,268,177,-2.4197202457266243,-1.5377511130929147,0.6775660066965111,0.7227678349410331,0.6133527651244788,0.8256538620459821,-0.07485373049705363,2.1788915033250023,0.8662564905096621,-2.98446984467644,0.08183367639576689,0.731116146201937
224,04043050,0.6393354750757658,-0.08420009952216032,0.6940675106394043,0.2801344599698641,0.23294460762489286,4.455151178212009,4.50218377994469,0,0,0,0,196,156,-1.4242534916969398,-2.0833063630241613,0.6941481231700306,0.7638874501790335,0.5209673691434769,0.7284466010867034,-0.46455664400227803,-0.027407333981332122,0.629762728752529,-0.3669881839060448,-0.08420009952216034,1.047644379206028
225,04045500,0.7612161652089631,-0.010629061676476403,0.9803358268823479,0.2571922675004936,0.3364419259776543,3.1778197173466403,2.7750221281484833,0,0,0,0,41,37,-1.8231143596931774,-1.250659832648913,0.8051784666653142,0.8120149492031954,0.5642459104716726,0.7902169992886987,-0.061191485303545796,0.46930864423678076,0.8764275056720853,0.361783504987335,-0.010629061676476393,0.8489802853404043
226,04056500,0.7466472613769298,0.00630415805299893,1.0015239390189439,0.38346823574154654,0.40801002490500293,2.995321999695807,3.000397911847271,0,0,0,0,5,10,-1.4586355704235827,-1.2677077299348594,0.849626225855497,0.8327571585708385,0.5687423618045211,0.7889122841765922,-0.1453765628882189,0.18902154873511529,0.8733784856915393,0.06551390466586039,0.006304158052999167,0.9539054964004449
227,04057510,0.7021278368439705,0.11265801608834206,1.163425340664941,0.24271317811723714,0.28764613636232195,2.5802474021745714,2.710591665621674,0,0,0,0,25,32,-1.80091290482653,-1.3076416507044342,0.7969732772792663,0.7985330528058139,0.5250503742709485,0.7622088268607685,0.08393094054691218,0.334434754637916,0.772705418243767,-0.6893700789930389,0.11265801608834212,0.9415418985524061
228,04057800,0.7877888519391194,0.033125588642621676,0.8683391658553349,0.15613568755460738,0.26131702299988446,3.6291285641499917,3.6743406319703116,0,0,11,0,216,143,-2.1936930716876946,-1.4000225020515344,0.7093876740181566,0.7530431158926386,0.6213259234056407,0.8299101866792629,-0.2157400600263597,0.8993240228077648,0.8240182573024497,-0.6734782968468614,0.03312558864262172,0.8187782169335641
229,04059500,0.7667395017647674,0.07412147906490868,0.8806781147235528,0.06300212753681911,0.19657769771667158,2.541086204622576,2.170321357989557,0,0,180,1,278,82,-2.6388729532986033,-1.2423951793345356,0.7141899611153593,0.7644787845495038,0.534610777175669,0.7413261691873916,-0.17149920126288448,2.8808949977094627,0.8132928561346391,-0.14810051304151203,0.07412147906490862,0.6390298388972299
230,04063700,0.6059166903072251,0.11937011536097478,0.9338015463120682,0.1631710268041897,0.25049453423298723,1.9648507981501353,1.7474327536252512,0,0,0,1,81,30,-1.695805824277815,-1.2586612297828774,0.7634280319812926,0.7889142702300973,0.4612054810584322,0.6759004008925051,-0.2225717362163993,0.7513476997300277,0.755267099073453,-0.21552368106160796,0.11937011536097479,0.800093724718407
231,04074950,0.6435707030308975,-0.0474248825821541,1.0721312970572436,0.3571935249556162,0.34917009276677996,1.6641137103242674,1.525482873346764,0,0,0,0,0,4,-1.0504993762676142,-1.0075213644117627,0.8586884231938848,0.8396710310428134,0.5328004069660566,0.7427258365388072,-0.04543444804086185,0.050454188552651456,0.817566721227637,0.16226057576481212,-0.047424882582154194,1.0014293417150235
232,04105700,0.6374030925150387,-0.015510424405727296,1.0476062100240595,0.510171539380548,0.5117282156660666,1.7977473677979738,1.7527453599211364,0,0,0,0,0,2,-0.9915541849324564,-0.9798803365142198,0.8432758721114291,0.8742326762865678,0.4667340841823078,0.6877796880466241,-0.10255886774547497,0.14359705223073627,0.8214098648134631,1.0883896462384348,-0.015510424405727582,0.9690494752952516
233,04122200,0.6162401186822086,-0.07775327607752182,0.9481647113538005,0.537690612564211,0.45454235841007884,1.8993747346294092,1.7682943783441654,0,0,0,0,0,0,-1.065202941829229,-1.003373605721715,0.8813787828340927,0.8736239759700999,0.46338335081877247,0.6656616664563217,-0.25138669578698986,-0.059953313482274104,0.7907542974508379,11.906257288632974,-0.07775327607752189,1.0527838791334498
234,04122500,0.5976733900413527,-0.06513887322788799,1.0357982162290857,0.5703497651793457,0.4850459257241077,1.9566743171959806,1.8853604516136044,0,0,0,0,0,0,-1.0041125187673168,-0.9824814329844334,0.8900593668298395,0.8761641850165264,0.42084694857427674,0.6327643747033768,-0.19837376205969934,-0.03841156508268399,0.8026349285745729,-1.9262917031257607,-0.06513887322788789,1.096915898994259
235,04124000,0.36128549839007906,-0.15406578690724376,1.0314287615897169,0.8215273196442581,0.6105347065598572,1.7312722314473916,1.5672536872332143,0,0,0,0,0,0,-0.5131195916232371,-0.6445209857612388,0.9199526909525684,0.9010542305008826,0.060261168659379916,0.21169860546313446,-0.17366756697337965,-0.1746002011108246,0.7823780562316023,-1.3613785182023448,-0.15406578690724398,1.2281774691629423
236,04127918,0.6518449653421989,0.0023827602116698356,0.784773138447104,0.2526323453973629,0.2848884393525016,2.760242228648708,2.3581023419187144,0,0,0,0,116,36,-1.9488989953033644,-1.4339403152307526,0.7337617444596503,0.7982833987743688,0.5246220078421495,0.7366515164810715,-0.3853368268327219,0.3605643456492541,0.7113672838623506,-0.015873698718140757,0.002382760211669951,0.8624769585918443
237,04127997,0.34443826081481843,-0.036938540533579776,1.2610846348526124,0.7235401943103255,0.6111981420107485,1.5258330099332134,1.6315183091251062,0,0,0,0,0,0,-0.43479326937816176,-0.7279070731757871,0.9093638161299966,0.894844217544791,0.15280587751534647,0.3474270740691374,-0.12621549848955385,-0.09042225891045466,0.6524612734592139,4.970826512451522,-0.036938540533579846,1.2985754736402095
238,04161580,0.5751725797056442,0.29520508752497393,1.0047954018589158,0.09228824479687936,0.256542536659737,1.7719350924144317,2.011441846795733,0,0,219,0,28,7,-2.4621030311185224,-1.6409163764593164,0.7158351085425597,0.7970447217862088,0.32777125213495106,0.5675719517398317,-0.147032454091715,2.3569305161530365,0.6584731039986859,-0.520632567730999,0.2952050875249737,0.6934813171722037
239,04185000,0.7330663325958147,0.1657604897516011,0.7589663988424042,0.0414892111368228,0.2280536361492243,3.895375940154743,3.166980043133657,0,0,705,1,401,22,-3.702036590047707,-2.441950457082594,0.5739873150618044,0.7430151923477472,0.48731492228615203,0.7057338612528782,-0.31638105733025507,5.747770631307181,0.6799775314488667,-2.0843521532895033,0.16576048975160107,0.5830222601206269
240,04196800,0.6384173801847658,-0.07328855873687255,0.6314459324021311,0.005364776963224571,0.0525444541414987,4.566279531335135,2.8307064408077216,0,1,1138,704,700,127,-5.2563676191273725,-3.599882229477784,0.40507931544574666,0.6395790475384777,0.49983854165103025,0.6929259480118871,-0.48548458099630143,14.8373760906603,0.5842215119936008,0.8597396063566105,-0.07328855873687254,0.6269313840707759
241,04197100,0.6687706340516252,0.15234002958192788,0.7503599840231302,0.010782243104653366,0.07177225709660211,4.781608428888596,3.5792936761419685,0,0,1128,681,658,104,-4.442955520653497,-3.2988389895147456,0.4091163825651784,0.6118133244344507,0.4646951560191107,0.6549350021298741,-0.39394655160387954,9.751432717358709,0.6584402223423516,-2.2232685023432244,0.15234002958192766,0.6570407514783579
