,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev
429,09223000,0.7807343201217987,0.32246309872781437,1.1398575318680537,0.0590644892483545,0.18620762580958133,2.83509613410028,3.228970042696001,0,3,23,6,630,326,-2.193694324609732,-1.4539628362224515,0.7881449222723548,0.7859313541049091,0.5830438488520043,0.7887885408588026,0.09273308580029609,3.240449293758641,0.6407206369575137,-0.5193987488777149,0.32246309872781426,0.8206175990127546
430,09306242,-4.370605179838457,4.023357642797645,1.4129537093942874,0.004160499537479989,0.05725140308273622,0.11292838681352158,0.3784192575371688,0,11,66,69,222,0,-2.5279467470083157,-1.335314944171405,0.848162133109387,0.786534951910497,-3.4219172497049968,-5.776017889795299,-0.2565950439142305,33.000937139581026,-3.095812920109948,-0.477760843422652,4.023357642797645,0.9590152221151436
431,09312600,0.5842578802498866,0.47553475571518794,0.8133897748468654,0.022500751434025856,0.1226270975493765,1.1581642885686942,1.2690669800961332,0,1,130,1,537,117,-2.2558803202280964,-1.4645232489169713,0.7684550132858151,0.8106084464289053,0.2685344676120255,0.48094256721594053,-0.4230523362076919,7.616954417263367,0.4482848550500519,-0.29422235602297786,0.4755347557151879,0.4738935838285962
432,09352900,0.5800293553063847,0.024659887857453655,0.8746876938300863,0.19552384425209768,0.3214967664323561,7.450763417262227,6.586621636692481,0,5,102,5,283,224,-3.5646101966646975,-3.2234119541867026,0.7529598223098358,0.8261185355019407,0.4575444860621627,0.6400796879182618,-0.42529703544980385,0.8901116001313436,0.7361239672667077,0.04108319961757126,0.0246598878574535,1.025914475256467
433,09378630,0.5063063026468294,0.44852265102185923,0.48253685980947925,2.2938017929519106e-08,0.06327371375365912,0.9525522498954107,0.8322980414404584,0,9,2358,38,1476,64,-40.03372686882242,-1.8997083831141466,0.6868445240715876,0.7853486889696334,0.22341478048163388,0.14552870758554903,-0.6155649528998679,2772899.172166674,0.28195972052225493,-0.2183410115448255,0.44852265102185934,0.14832901581712118
434,09386900,0.1474530534991384,1.2592895973170515,0.3226986884283998,2.2938017929519106e-08,0.0,0.14559315629349956,0.25076421935711085,0,311,1589,588,813,13,-5.8973556304734585,-1.8125963119445085,0.4257803215526353,0.6666022343852989,-0.41083487253434114,-0.9290551621719509,-0.7574949517894489,984349.9930636762,-0.5350954391201168,-0.26077118260915155,1.2592895973170515,0.7279539052893754
435,09404450,0.332728005562817,0.11319628079578173,0.6463109098340282,0.05476596739370354,0.043748827255825705,0.3311433699451256,0.4166805955354371,0,26,0,151,40,0,-1.509353181341518,-1.7146951020427046,0.8736984538276105,0.7942525861820396,-0.10007450748347435,0.01364660125355499,-0.5320012102859764,1.5557012058678725,0.445417088861655,-0.06034744625483419,0.11319628079578183,2.2161731759818055
436,09430500,0.1527172883585115,-0.29699970379163876,0.274745394699433,0.013688754627833477,0.0,0.25331826180970635,0.14998119153076012,0,1120,15,1370,141,5,-1.7590130310770578,-3.7919654826948146,0.7348496507308653,0.5745390746349425,0.15580430834798242,-0.15531033908024794,-0.8190026349578474,1.0844398783960862,0.036728884670059414,0.13767234047896135,-0.29699970379163865,7.5539093710025815
437,09430600,0.0708195891545238,-0.7684306501907955,0.0831955674962236,2.2938017929519106e-08,0.0,1.533965109553858,0.3039961548174197,0,1264,986,1511,658,212,-5.140752814347402,-5.388892380027119,0.5700928940172499,0.6277851483412334,0.33727928330923873,0.22198412561142922,-0.9116352177703383,26495.180673002407,-0.2648933443005812,1.4567980405564247,-0.7684306501907954,1.4254764491520313
438,09480000,0.005636011934410989,0.5395793868087442,0.23853057910697217,2.2938017929519106e-08,0.0,0.08047716621422296,0.13461077590767148,0,1041,863,1326,486,71,-3.165370131924114,-3.690614822779783,0.39986944410649194,0.5162453680383596,-0.20268662048935226,-0.5440580449541805,-0.8137184612807289,1502.6674193766137,-0.27053178290395463,-0.12319495243655523,0.5395793868087441,1.6946289197234385
439,09492400,0.3107487445848165,-0.29239321513209104,0.3772385177330319,0.16562419252453098,0.20559246874454118,2.43564965828181,1.081450632416448,0,1,0,3,157,0,-1.6561930046636237,-1.2739689153598779,0.797800078284185,0.8634603547725241,0.40507269542977986,0.44816904157939275,-0.7151673501790928,0.8021267465926383,0.2390963315078678,0.8650467638816952,-0.29239321513209116,0.6765142311705917
440,09494000,0.3745784314036489,-0.13952131624541783,0.5142888261524927,0.0224295684737994,0.03676715606965559,0.8328842422993387,0.43999074125953214,0,35,172,200,352,15,-2.5675669891351203,-1.4648435994076519,0.7832225317149056,0.7475379297852368,0.3363644229947317,0.42802011220153835,-0.6671489713307265,3.8745999966500526,0.3731984446266381,0.0958435351713365,-0.13952131624541778,1.3760267598372982
441,09497980,0.4067089461196586,-0.4825483310825817,0.292382403235057,0.013230440059941007,0.0,0.37801286656408806,0.2768770672205841,0,2520,0,2537,384,2043,-1.0477129064040596,-inf,0.5630976851493829,0.5984656445454464,0.4600982218545838,0.4505644077043802,-0.7147911702461679,-0.8963451614453325,0.13094175518377993,0.30004196039688236,-0.4825483310825817,7.555950902224723
442,09505350,0.3413917370025227,-0.44522926791251066,0.3433743462030404,2.2938017929519106e-08,0.0,1.1846176386101823,0.4873528963344044,0,1990,0,2116,1584,791,0.0,-inf,0.4548988122183958,0.6107064414927179,0.49887189462870285,0.539844698780529,-0.738534474863141,-1.0,0.14509302647925215,0.3617449537739077,-0.44522926791251066,1.1576274754714195
443,09505800,0.22055283684731763,-0.4427920116528236,0.2422714724759086,0.054898179750785925,0.0,0.6038793698202551,0.4105543026541009,0,1229,0,1513,262,218,-0.3569164277443198,-4.556786500939213,0.6181333684828499,0.6464562847575365,0.3719818762079695,0.26084071609079307,-0.7817607607436725,-0.7829122847506526,0.03584110352475389,0.3449059591963399,-0.44279201165282367,8.562753866725513
444,09508300,0.25380623590810425,-0.737983639342689,0.2444633634353373,2.2938017929519106e-08,0.0,1.1683088555041987,0.3787493239583587,0,3478,1667,3478,1029,5208,-5.729880666941188,,0.36559702112123277,0.48825031020192283,0.5189581939941343,0.5030229152935038,-0.8251901920877789,-1.0,-0.10933237929176665,1.2210996097265092,-0.7379836393426892,1.1582704842914735
445,09510200,0.6044156516243621,-0.3829307253225766,0.529186473531617,2.2938017929519106e-08,0.0,0.38608019671200755,0.28980043086467994,0,2743,1408,2743,1554,5208,-7.653054774115733,-inf,0.41338342612173756,0.5145952950967978,0.5901479643626062,0.6762648514848055,-0.6212414888293524,-1.0,0.3718246968193545,0.2221255313146956,-0.3829307253225766,1.4952559165327668
446,09512280,0.20434475842075028,0.06916143961883751,0.34486642367691334,2.2938017929519106e-08,0.0,0.07884795135975131,0.26403089766226306,0,2075,0,2182,2160,826,-34.87658456421324,-inf,0.23237491482893177,0.5679955066396478,0.28683912073740736,0.18580072332537756,-0.6402591003759287,-1.0,0.15369595015629145,-0.023941165062657623,0.06916143961883725,1.1944893789111055
447,09513780,0.2199735194146516,-0.5458128514483505,0.2718980872405606,2.2938017929519106e-08,0.0,0.2905662741835786,0.23135565056901936,0,3049,0,3049,1805,5208,-28.4791390059613,-inf,0.3299911195225761,0.4997743600366077,0.5289072307386649,0.5484883083447224,-0.76163294472498,-1.0,-0.017802808839235018,0.3763810579702282,-0.5458128514483502,1.1442866087858647
448,10172700,-0.3783348644223501,0.2978037224635886,1.2488675408375063,0.06426214154447085,0.03458933554493421,0.2759493555783965,0.47303073891437375,0,55,1,204,16,0,-0.7863993306431283,-1.9943340884460385,0.9265493415412196,0.7851542446502232,-0.5830821975351064,-0.974009927642018,-0.17055375046855584,0.9499829856894335,0.3880030298354725,-0.1342525341866914,0.2978037224635883,3.863687460532791
449,10172800,0.2007305716255543,-0.5435658349171436,0.3458605807871322,0.40598042480216745,0.2607541537334316,4.736437720636535,1.7275008510080803,0,0,0,0,74,12,-1.7106963628874081,-1.7885607547175415,0.8642184607733768,0.8518819510145988,0.22106280178589732,0.1822899189192536,-0.7308369291869401,-0.1517233375569857,0.12877536138603385,-2.166305145190437,-0.5435658349171438,0.8024552131035636
450,10205030,0.3132784325662231,0.34825854370623516,1.1034043865537622,0.07662421296493549,0.12583970660319374,0.8027298873544515,1.0525528430482471,0,1,12,1,71,35,-1.284285866558271,-1.2310624921807523,0.8440613752075254,0.8201460019500467,0.11153437519103082,0.2126980627318309,-0.19437693548953722,1.8970444854944983,0.5489750928000809,-0.21781419311042366,0.3482585437062349,0.9960165406360225
451,10234500,0.7333873700136734,-0.03774029859595848,0.8433662123539017,0.15577447993852633,0.1353341092812027,1.6096700442906346,1.7073049530428586,0,11,0,15,148,133,-1.6729362051644194,-1.7720749570423715,0.8455990370180625,0.8143276431162229,0.5256408892594202,0.7350160294404144,-0.33244112482246857,0.12802601041461767,0.7845240001424767,0.05324726323221583,-0.03774029859595844,1.459661746529897
452,10242000,0.17083811293520568,-0.2396102288509938,0.19894457505874993,0.08410663305272359,0.14495823453293571,1.603867763160727,0.6331442942171948,0,0,0,0,324,1,-1.8116275410598113,-1.328757653729577,0.7636637583386515,0.8581424074996071,0.3094141844563002,0.3467986070760295,-0.8554526376946084,1.3053771951395987,0.055698072886686045,0.3105459056674509,-0.23961022885099387,0.4978583514119123
453,10244950,0.32054522407567954,-0.21632631199517996,0.7300724624785412,0.19581743345679525,0.13369812178392956,1.2472720660261876,1.0318697752222072,0,5,0,6,36,19,-0.9811732312977874,-1.7169503401493786,0.9226603729300162,0.8326436047277747,0.13344333571720446,0.13612445221539593,-0.520225430144109,0.1635947327370722,0.48535644424578694,0.3337215480423722,-0.21632631199518,1.4793430820910676
454,10249300,0.22760363009150586,0.004546584509371087,0.22818971092125762,0.047251574382960904,0.17748680044129375,1.512051344277862,0.6098345643571307,0,0,23,0,304,0,-1.8758780957640304,-1.2327312956832586,0.821231866456777,0.8735508275351733,0.18878898168461722,0.2848282401524911,-0.8003149887342986,4.761574265866848,0.13650827030214097,-0.004092441861007848,0.0045465845093708756,0.3916841863141047
455,10258500,0.39750475236893523,3.72190482839721,0.9145644802891552,2.2938017929519106e-08,0.0,0.10049210796714547,0.33856016452838306,0,299,0,580,1417,39,0.0,-1.9173776653174814,0.5111804735766498,0.7048523781862458,-1.3533046713172139,-2.458216259388615,-0.0010761065604418278,159557.82629136153,-2.728629674990682,-0.429031500661559,3.7219048283972107,0.6573018790835243
456,10259000,0.2395798417238223,-0.5796423466333468,0.2417139815337283,0.03862071066630397,0.0,0.6445883538889897,0.26284836398446043,0,989,143,1303,45,22,-1.9450113172238261,-3.444785705587686,0.838230333293922,0.6390140850690996,0.09200571609124919,-0.170336537965885,-0.7329826947765165,-0.7832600142055075,0.007097704447050712,0.581814651130243,-0.5796423466333468,7.628293775767159
457,10259200,0.2639476156851378,1.4893398770554696,0.4339367544588072,2.2938017929519106e-08,0.0,0.1173569606926228,0.2541834102188693,0,937,0,1231,2303,37,-34.241051030007704,-3.1159524068332445,0.4882671882970329,0.6204020653485944,-0.3914733425410868,-0.8475773367690225,-0.5473789743322033,-1.0,-0.6554403233072599,-0.2796233061403636,1.4893398770554693,0.9733462115318817
458,10263500,0.208333346452225,-0.7895315692421214,0.1964020204453728,0.061901654094045355,0.0,2.5854261839651334,0.5034597531492702,0,751,20,1101,294,174,-2.621203799140476,-3.4560384403391597,0.8195878497783713,0.7044612246126587,0.21720317034554926,-0.0627753574197667,-0.8717373878825826,-0.48531370471516133,-0.1397399609761547,3.628593639390545,-0.7895315692421213,5.207583811682003
459,10316500,0.5480946152548685,-0.34876757403930037,0.6276840543607096,0.10626862139202364,0.0625202221365844,9.664755644235203,6.04993491043375,0,5,0,76,953,911,-3.390347622586747,-3.1224370472016165,0.7611172735443936,0.7405499342272348,0.5472426248417074,0.682850292759216,-0.5707068221403031,0.1282848661566595,0.44235184550540374,-0.7517540946160848,-0.34876757403930053,1.056022059914921
460,10329500,0.37713463046568696,0.43628265928397225,0.8636625842173845,0.029119362518882808,0.06358600603811883,0.7495547038323868,0.5903729432004279,0,2,0,45,397,36,-2.583565004290363,-1.9360322417752782,0.7731788729314071,0.7877007815182651,0.25479079802484483,0.3704128602926301,-0.14192485796740525,5.078614005482932,0.4432414861517636,-0.21011123687945799,0.43628265928397236,0.7698250777025684
461,10336645,0.675164680195613,-0.19539666609173795,0.6471414795794124,0.10161634506887207,0.26959438608712505,10.034614398754863,6.215800086728703,0,0,14,0,882,324,-4.877083946653884,-2.6390355076160805,0.6992967508973138,0.778962685747153,0.6390905367984371,0.8152220011496951,-0.40154969013838343,2.3276612000773773,0.5705838494467853,-0.30940111026368505,-0.19539666609173775,0.6790243315615606
462,10336660,0.47443278359949015,-0.4025892582692007,0.4488844517935094,0.12656678275300992,0.2709127452783373,12.994191468575858,6.543746443886919,0,0,260,0,907,289,-5.040924924338156,-2.9278200861960486,0.7459147969325908,0.7776583691995149,0.5611179716308894,0.7352937513809337,-0.5472259644199682,1.5192577206433628,0.2875574168448697,-0.49004047131725514,-0.4025892582692006,0.681432795319773
463,10343500,0.5506547328233895,0.037986271553576194,0.6364262797742823,0.1440048797424056,0.19419788609085212,3.870131157149486,3.5272875998303976,0,0,0,1,351,159,-2.4457325111424657,-2.4439347052919316,0.7843255190548991,0.8054671273832752,0.6042614763697336,0.7846633613988069,-0.34249385373160024,0.8871896345613577,0.5577386417422399,-1.0160898413731503,0.03798627155357606,0.8971958495750074
464,10396000,0.3904678740798533,-0.3676298789451762,0.5508391624842458,0.1559303479379297,0.12366360894374645,2.0396154899652483,1.0619617667648384,0,0,0,0,202,62,-2.2499270327180634,-1.5048532085635118,0.7798244670143912,0.8130205215842664,0.44167135996413653,0.5142357202065627,-0.623263853577293,0.13175413798050895,0.34598881803819737,0.884595794642548,-0.3676298789451765,0.743269724663528
465,11098000,0.49506463257349587,-0.4998714119581571,0.40756951799321584,0.006497115312321222,0.0,1.9491286263662309,0.9146710224237528,0,1423,1040,1685,569,619,-4.993891196469616,-6.7165462426333455,0.5787857048445234,0.5236842751855866,0.556483548374378,0.6863172705359466,-0.5845007838948748,-0.2726849651950798,0.20413410662723974,1.1900263529092054,-0.4998714119581571,3.8783024926924647
466,11124500,0.6406909109011484,-0.0722621469079333,0.6627155325306509,2.2938017929519106e-08,0.0,1.2387581937730432,0.951769385855787,0,630,1788,1143,865,256,-8.610852807674238,-4.014612903701234,0.6511193409151266,0.6809972013071857,0.5334877872850834,0.7190493081610527,-0.441409843511472,5923.048206478703,0.6085554900503508,0.0659684546449381,-0.07226214690793314,0.8509586885674546
467,11141280,0.6403916095763984,-0.4951293368488495,0.5495710043160771,0.06782528617116701,0.0,1.6730232231952646,0.8972688625676916,0,485,0,816,266,449,-1.950152005333689,-3.2860706137289837,0.7362529733311457,0.625141280062659,0.45357875822623306,0.5030751801700057,-0.5004752566505956,-0.5361096727499535,0.3224301601357199,0.891409056059358,-0.4951293368488496,4.999430095383047
468,11143000,0.575792393374257,-0.4848131062806048,0.4982009650350465,0.2438792176553941,0.1704071149636066,9.199327576258447,4.467734262462394,0,0,8,0,440,402,-3.2828627494996336,-3.2462743607667983,0.7257862722720834,0.7305937640995378,0.5250201850917589,0.6921681367803592,-0.5721580032581002,-0.10446383456691301,0.29246548220862434,-0.8335253938544182,-0.48481310628060476,0.9170835102492817
469,11148900,0.4499246541868196,-0.6391613792772315,0.3597738137743357,2.2938017929519106e-08,0.0,4.5090280377729615,1.392740758146155,0,1883,2136,2025,1433,1035,-19.384794033978345,-inf,0.5202008409985421,0.571885855034656,0.5468268826277684,0.6900159038993097,-0.6882904473330408,-1.0,0.08207937034811497,153.80854238668863,-0.6391613792772314,1.071022027627032
470,11151300,0.6631023970658977,0.5222764774216136,0.737022796695829,8.114342835208177e-05,0.0,0.23524404407513622,0.35915087273357177,0,1043,1079,1350,704,357,-3.980936975494387,-4.710293985188667,0.5027297601271481,0.6740396944150708,0.28373443974701895,0.396876647674837,-0.3712542779262178,151.10888383582628,0.38958478990491685,-0.15182822693282683,0.5222764774216139,2.103145057170195
471,11162500,0.75588486522348,-0.2247659785335593,0.6360479212252493,0.0329422871445848,0.00027960778642816106,3.9870469765839425,3.168566753443592,0,259,267,600,668,622,-3.832112635041179,-4.628384131632367,0.5981392644787699,0.6066499113902092,0.7084853207113584,0.876659444897893,-0.40761666219286846,-0.10915887485595964,0.5641007102322785,3.4783289284140566,-0.22476597853355929,2.691556423114172
472,11176400,0.5923895664407803,-0.28491542451464624,0.43328664340015893,2.2938017929519106e-08,0.0,0.9861046460455857,0.6510302659670383,0,1913,2115,2072,1420,761,-43.60353598816198,-inf,0.5032943408027254,0.6494589708498403,0.5922712504509192,0.7773857814045966,-0.6103633786395037,-1.0,0.35854960605583974,0.23383509937288485,-0.2849154245146462,1.1059085961422614
473,11180500,0.4197573727951731,-0.5571779019270202,0.3470501181445507,2.2938017929519106e-08,0.0,1.5096358063199158,0.5719583434563492,0,1282,0,1470,2250,646,-42.37865146899613,-4.626945689757253,0.5065788013493759,0.5900934859134475,0.5457882568716586,0.657484226548769,-0.7264361752733461,-1.0,0.11921957896904001,0.6759146294428424,-0.5571779019270202,0.8935067974209207
474,11180960,0.5253779965928891,-0.5030555559279112,0.4686623805720231,2.2938017929519106e-08,0.0,2.2850515743009927,1.067563833329677,0,1612,1842,1779,1375,1123,-9.833926646779702,-9.38468674045766,0.5220926872859962,0.5263229601653172,0.5909678087106844,0.742625017641445,-0.6186254672431167,-1.0,0.24402292335300624,1.0399285084561136,-0.503055555927911,1.1302607739941712
475,11224500,0.5480031384949953,0.6602496855855532,0.6405066567021773,2.2938017929519106e-08,0.0,0.2170219623735643,0.3023055055037239,0,1622,2363,1844,1852,335,-36.820285122156854,-10.166150681707554,0.5822907107619292,0.7096029882659493,0.24339081325275502,0.25458765762838564,-0.39701126006470283,-1.0,0.21112624297761795,-0.16731299721931595,0.6602496855855534,1.1252225148254102
476,11230500,0.8580285152908823,-0.10379418195958512,0.7751548640555421,0.11160377886017092,0.3493392090060496,7.895967747337189,6.036380983500184,0,16,282,23,534,217,-2.9722096344479616,-2.038444639009474,0.7623603938084857,0.8137986861193806,0.7002586294786068,0.8694999936606171,-0.22803846765862415,2.9050519193457314,0.7460755819089645,-0.19818871260730248,-0.10379418195958516,1.0696621390412
477,11237500,0.7814298933949435,0.17984558670811532,0.8541320584976992,0.0074282186767411496,0.19190486042769433,9.656659019976807,10.24899016835271,0,6,1525,16,1187,627,-7.530020663823892,-3.9545519659300727,0.7387732737442203,0.7578122058271243,0.621040018094879,0.7887801243314014,-0.25376001937131054,27.769772284722254,0.7429281488141066,0.26028793936195715,0.1798455867081152,0.6157824441269355
478,11253310,0.37041295859648804,0.05680673626488617,0.4974961132085535,2.2938017929519106e-08,0.0,0.20092115449006873,0.22076096347734217,0,1687,2500,1847,2056,322,-38.947451692196445,-10.999289788446315,0.5701946110264368,0.6539542698010224,0.4796631586697687,0.5542558068276369,-0.48803742985081655,-1.0,0.3681171287628101,-0.018703355492568713,0.05680673626488619,1.0654733905575826
479,11264500,0.8174072446985922,-0.15542990102321552,0.7684494494091977,0.03968090470715291,0.28245186498677466,9.084838847329463,7.045427183382323,0,8,1025,12,588,338,-4.852245863323898,-2.3526673473301614,0.7521814291424204,0.7959510785411137,0.6919684529037824,0.8564940365471371,-0.2518835051124234,6.935846828259768,0.7103774032778044,-0.2481282005936377,-0.15542990102321563,0.7391686559979573
480,11266500,0.7906162933541016,-0.11832471726527886,0.8193379741846374,0.052992442319409916,0.30990262845261174,8.91009200350093,6.9395040869261475,0,4,1054,6,578,293,-5.108475052973984,-2.3701049235272458,0.7693354992117835,0.7992486386162191,0.6616257844232343,0.8429889187891122,-0.1780551660761788,5.093893418449202,0.7600234025663418,-0.17981879310162024,-0.11832471726527867,0.6872832795973381
481,11274500,0.48781635381514754,-0.40866046826581026,0.3465470167860926,2.2938017929519106e-08,0.0,0.3949387486864211,0.29982654001092446,0,2416,0,2458,1612,1459,0.0,-inf,0.43874210738501285,0.6156630768540831,0.548153203357741,0.6645233925821581,-0.7145154716109401,-1.0,0.22038526229044753,0.25281399177301683,-0.4086604682658102,1.1607209389738329
482,11274630,0.6546868458513185,0.08339870753259708,0.4902926485479701,2.2938017929519106e-08,0.0,0.3469022241771178,0.3514527596349668,0,932,2237,1211,1791,203,-41.75635468840109,-3.9825224263850987,0.5947406844901034,0.6867461333666054,0.47722796234191167,0.6492940148807109,-0.5395548476282573,-1.0,0.476241293750025,-0.03403412518176562,0.08339870753259737,0.8962647027711366
483,11284400,0.7577313197436134,0.329909663465964,0.8561427338682891,2.2938017929519106e-08,0.0,2.1320846315808,2.8198817322990446,0,956,2216,1424,1348,545,-46.60153530403189,-5.866664572209168,0.4406555295270252,0.5395647881131296,0.567269475746305,0.7482329504021588,-0.14772034662008773,-1.0,0.6184032170316236,-0.4713698815207524,0.32990966346596395,0.9111630547990227
484,11381500,0.682480816900532,-0.30410546079244155,0.6976298154038839,0.6781146100143195,0.23652627710390892,6.006724779656922,4.79549471219596,0,0,0,51,48,60,-2.3180998942664854,-2.7467474820077755,0.783332357339102,0.7716982324141815,0.4441418470182589,0.6218579727209441,-0.33278538133427377,-0.576930701949544,0.5530896094233977,-0.43954233306189644,-0.30410546079244166,1.3489824104388768
485,11383500,0.8221809674161527,-0.17295555265185156,0.7988705648062571,0.35438703683330064,0.10352836906820734,4.936429531098571,4.099496373111593,0,0,0,575,159,101,-2.440195354086172,-3.3767618150103877,0.7474335216037682,0.7255693462395948,0.6458688435955809,0.8275183108820459,-0.20718843485292837,-0.5867642299279016,0.7228839366543054,-0.45763238237600634,-0.17295555265185153,1.3748926018826482
486,11451100,0.7375104388520595,-0.3113964302014306,0.6521197484992978,0.004607423751570054,0.0,8.006085388838423,5.791485460296044,0,410,1225,1141,1016,799,-7.096380109548065,-5.617184493845942,0.5892315081534499,0.6173322641519148,0.6881166591524519,0.8636434948331,-0.4079992718117988,1.3834539958066878,0.5227915696699033,-0.6199634457369171,-0.31139643020143065,1.4545457547671976
487,11468500,0.8468368457570281,0.04486165409401329,0.9775880501972289,0.025854667845306434,0.054438817421566865,9.093704852451458,8.86819317302844,0,33,858,425,844,816,-5.429575214862229,-5.4246024133892154,0.5755633939650477,0.5906120808911488,0.7685588104421515,0.9318358441386215,-0.09090919623121178,1.1591082584705208,0.9073357243535775,0.07367189847533755,0.04486165409401335,1.2123006909454737
488,11473900,0.840911791781454,0.21734481002277253,1.0740501414131136,0.00892391417288814,0.09519213151591152,7.725161350229559,9.577212484986052,0,0,1753,851,799,544,-9.197768182106502,-5.902322621293378,0.6467952643026247,0.6702173449822731,0.6764819942907787,0.8915479606552592,0.015177558083384866,10.626820803657068,0.7608915333431728,0.28189459613592704,0.21734481002277267,0.6860132361767376
489,11475560,0.7979078229328704,-0.14781103953172184,0.7714813076797932,0.09450323384453552,0.05808053334609119,16.138241070114972,14.727057872947737,0,29,1049,974,703,943,-5.89669794013348,-6.640531159802348,0.6118424845927138,0.6069453828237477,0.748645277471673,0.9120116674842658,-0.24375773262543296,-0.1373865446518452,0.7118297611200084,-0.11911066411517232,-0.14781103953172198,1.3379430569119235
490,11476600,0.8948262500577211,-0.04528133227548443,0.8537161150023379,0.021641576344590616,0.19991432606606413,17.700014141999002,15.517447020831769,0,0,1457,166,855,667,-6.8247098026114115,-5.530269892622278,0.6451994078478934,0.6523947016810242,0.7767250967488453,0.9302073763962886,-0.16954395884776274,8.66611544791887,0.8392798034495159,-0.03486543323166928,-0.0452813322754844,0.6937585297336233
491,11478500,0.866742753981182,-0.1369587869822078,0.7868367940016742,0.024264338978212008,0.049345649613200364,15.15456730729332,12.728797974845584,0,3,1666,1399,708,675,-8.095314349042955,-6.481585183457036,0.5866220169516893,0.6258260907444108,0.7709833105715272,0.9303784996053824,-0.27428269703199354,1.5638901113069104,0.7410923891293958,-0.11808499768608106,-0.1369587869822079,0.8896951128000483
492,11480390,0.841245016632907,0.1141499830401003,0.8877094086440791,2.2938017929519106e-08,0.06989335639734787,10.679466776361789,10.022708762412897,0,17,1988,1082,1052,511,-10.760632020333029,-5.975682010145801,0.5886369337752131,0.6450297391809352,0.6628320482750019,0.8552487123526404,-0.15929349503688503,3039277.4572737915,0.820490186300955,0.1259927640454101,0.11414998304010034,0.29483860262619327
493,11481200,0.7784729436887887,0.05320339633721568,0.9231645614985751,0.09100306291406413,0.17897234237406995,13.050776542727684,13.760637477072104,0,0,986,410,566,543,-5.654143439623976,-5.587065114233236,0.5842381174034753,0.6154402942389567,0.7089446327217044,0.9002428295306898,-0.19082131216318007,1.1508038199875343,0.8506899227002225,0.045939622999795045,0.05320339633721552,0.9157892262528428
494,11482500,0.8374649311751994,0.18188308551485532,1.1178312298866848,0.02934036454714306,0.21955812807362954,13.395915388658365,15.923779232865046,0,0,1507,429,480,504,-6.715044433826749,-5.581585524830139,0.6613529947441363,0.6575266214299594,0.7213006502193571,0.9152946262375993,0.04154912480982835,6.8322717873058,0.774597430209806,0.14185157498004294,0.18188308551485552,0.7399300285379005
495,11522500,0.8346803003537773,-0.11300861904182441,0.8565294357862182,0.1837212989833379,0.2649401816670993,6.644166762666016,6.0683219983417676,0,0,833,5,53,69,-4.833272352250466,-4.140296227767249,0.7754160274155011,0.766065083869476,0.6796001694664613,0.887064601873474,-0.16091835202540936,0.6040871037000656,0.8002743368568292,-0.14423504956219207,-0.11300861904182441,0.8747025677137727
496,11523200,0.6999117308767591,-0.2958831567396876,0.6172484885760627,0.20295992520492812,0.2178126063110791,10.147994704216995,6.8640072448799625,0,0,367,36,272,136,-5.104535292649385,-4.8563353802429505,0.7471346518576676,0.764090748958168,0.6272962215620751,0.8345078766997716,-0.46071427087953665,0.18933615949187857,0.5073975326844351,-0.3393135824982253,-0.2958831567396877,0.8953436421408758
497,11528700,0.8530357305650222,-0.0878506698538685,0.7709292339747427,0.05071501965868719,0.16223630488261115,6.192804944506518,5.231753774544644,0,0,923,47,444,185,-5.966097472605707,-3.809038513185417,0.7218135591436101,0.7388929025994104,0.7394471507276623,0.9128430404995482,-0.23765458478525725,3.133595130370281,0.7474362644000346,-0.18495052793017766,-0.08785066985386862,0.7195643387874672
498,11532500,0.8998993283777683,0.057810714431715725,0.9451386416571019,0.3616979265101028,0.5330697906841823,20.008820905414122,19.50268754753742,0,0,885,809,216,126,-5.186482638642058,-4.641093050938419,0.6573448633726658,0.6839318677543618,0.7670433194034464,0.936665306569147,-0.05516136202632763,0.5588241825989223,0.905514715642923,0.032703606028587816,0.05781071443171569,0.9004572028534241
499,12010000,0.8292404899071328,-0.047196956468463336,0.7887895266548168,0.4828630986285116,0.8835692103964222,26.842015151801583,22.25277940877303,0,0,696,48,198,92,-3.5283745497558088,-3.267027251438329,0.6363463273678924,0.7049110908157626,0.7138909329002778,0.8910430115493324,-0.27374359513196145,0.9461942292497383,0.7694787391790229,-0.02468231112988568,-0.04719695646846334,0.835606973920117
500,12013500,0.8527554175091892,0.0953763772892889,0.9856176064112772,0.20354537534821748,0.5645287381005839,18.51172300773575,18.433795402618617,0,0,1091,119,243,147,-4.71409263424917,-3.646851325963196,0.6436558172856609,0.6877446934833671,0.7097091426982101,0.8878926882968448,-0.07644901505408336,2.0345432934071077,0.8791812095529201,0.058041376800739855,0.09537637728928883,0.7752072929128606
501,12020000,0.4918954357805083,-0.059992108824227536,0.6028359553521648,0.20907787920230403,0.6248326034444308,19.402427633456266,16.359230222792682,0,0,1063,14,270,112,-4.6375596083116175,-3.594059057518685,0.6115470971641013,0.710875202402242,0.6682090581547979,0.8207296319296264,-0.3846334938972584,2.272632740890779,0.5046104398746059,-0.03813469157457572,-0.05999210882422765,0.7263738533424645
