,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev,r_coeff,bias_std
450,10205030,0.5707087755204077,0.36967045761927503,1.1491413843945324,0.07662421296493549,0.13498532492796378,0.8027298873544515,1.0498767520972765,0,1,12,3,71,46,-1.284285866558271,-1.4763142663854683,0.8440613752075254,0.8302967090821312,0.266565301315401,0.4785196493357038,-0.05494095952045231,1.3417358921959466,0.5791802114009033,-0.22929948132676528,0.3696704576192748,1.0133200087985388,0.8651300822976951,0.3115448984053362
451,10234500,0.862642144334258,0.03739566885051943,0.8423383686235124,0.15577447993852633,0.1860034419708618,1.6096700442906346,1.603200532781779,0,1,0,17,148,102,-1.6729362051644194,-1.6413149414123636,0.8455990370180625,0.8263635060763485,0.6591544366300881,0.8650997448208474,-0.21173065399760416,0.34823517563796313,0.8249075968028464,-0.050814726152360774,0.03739566885051954,0.9669328325368738,0.9336545133390265,0.02701531964665668
452,10242000,0.308346226016598,-0.23384961099615015,0.29627787112315285,0.08410663305272359,0.1165195874100686,1.603867763160727,0.8128415915799939,0,0,0,0,324,2,-1.8116275410598113,-1.4697332476483698,0.7636637583386515,0.8682068792534368,0.39037397415737907,0.4970507260805168,-0.7784501048128826,0.8610114386782761,0.1959296112157951,0.30198955803257604,-0.23384961099615015,0.6377853421905836,0.6891644890210102,-0.11063101669714306
453,10244950,0.5111325935919443,-0.017051476138783262,0.8195967375066285,0.19581743345679525,0.21017793543083826,1.2472720660261876,1.2246707806284498,0,1,0,1,36,14,-0.9811732312977874,-1.334985307874162,0.9226603729300162,0.8598036699097069,0.2559226653439204,0.42568069140810194,-0.3990991587127454,0.4517775743827122,0.6679958492071487,0.02354553103880755,-0.017051476138783436,1.0716610425767807,0.7218082204900393,-0.01765954762639414
454,10249300,0.4514727547366628,-0.046596190985446255,0.3995087688690994,0.047251574382960904,0.11571738029214085,1.512051344277862,0.8612569263657014,0,0,23,0,304,0,-1.8758780957640304,-1.917886420379817,0.821231866456777,0.8534637709102488,0.3943537256465601,0.5910211244033805,-0.667654518147268,2.338488857671096,0.3536699549061345,0.04304804548688625,-0.04659619098544636,0.6416007504931123,0.7655184367341827,-0.024135728651189618
455,10258500,0.10647369211502045,5.33312334292218,1.1331817985763393,2.2938017929519106e-08,0.048859995045307365,0.10049210796714547,0.47172455252243894,0,0,0,5,1417,52,0.0,-1.4705304670105885,0.5111804735766498,0.7749370633303903,-2.2301733068549843,-3.7372722257212665,0.3615796993375421,2074613.2383920122,-4.3381703007202255,-0.5101773629954417,5.33312334292218,0.11610870579225768,0.8099469095279234,0.6670637553827822
456,10259000,0.33705445829287406,-0.21696469211374866,0.29254887702746557,0.03862071066630397,0.047229838402593635,0.6445883538889897,0.3671344116799413,0,1,143,80,45,11,-1.9450113172238261,-1.451523264606868,0.838230333293922,0.731589765615618,0.3633491768656232,0.5546294817851547,-0.6173573090501849,1.2393819004913478,0.21402849798870816,0.16419416173639292,-0.2169646921137486,0.8280218720042765,0.7350652288679865,-0.08628024735514596
457,10259200,0.2659823165612659,3.533561341255145,0.7818644444437001,2.2938017929519106e-08,0.03746414957709303,0.1173569606926228,0.4614045368726418,0,3,0,118,2303,54,-34.241051030007704,-1.439378352407031,0.4882671882970329,0.7507044526101797,-1.395908820970666,-2.2488519757250707,0.0009464137808366938,1572387.5143507004,-2.5572212307382047,-0.46342617051679297,3.5335613412551456,0.13787362764763225,0.6533243426429924,0.37986854258044905
458,10263500,0.3047205266636883,-0.5599603696205203,0.22263203828327569,0.061901654094045355,0.09529264774265771,2.5854261839651334,0.7582382415218923,0,0,20,3,294,21,-2.621203799140476,-1.303717538802008,0.8195878497783713,0.8327952280456237,0.3702029931116948,0.4300850951977211,-0.8045236827470627,1.4578402070140437,0.03492951340018868,1.9113453022653026,-0.5599603696205202,0.5706225631938537,0.8837912195364208,-0.19805907331380979
459,10316500,0.6959252225273114,-0.25523585955316497,0.6606977643757599,0.10626862139202364,0.1833343901599747,9.664755644235203,6.7505328677333605,0,1,0,1,953,769,-3.390347622586747,-2.2495430121004354,0.7611172735443936,0.7654260301178132,0.6631310138470932,0.8150409644988799,-0.505607557766856,1.0558707851916542,0.5557850338252928,-0.516527249255126,-0.2552358595531652,0.8256464489408682,0.8694029668325269,-0.12796597132300408
460,10329500,0.44703047910616955,0.4065411257914058,0.7890704139248222,0.029119362518882808,0.09135924505635995,0.7495547038323868,0.6428018546670327,0,1,0,1,397,49,-2.583565004290363,-1.725847868038091,0.7731788729314071,0.8260635203924573,0.2733941039326764,0.4547218036368351,-0.20843013087742293,3.2508051895475694,0.4569213154536159,-0.19796812370703923,0.40654112579140594,0.6527028506445735,0.7081653201433362,0.21888993977210794
461,10336645,0.6502734141705022,-0.3136499088012467,0.6822066382490146,0.10161634506887207,0.1101023125754806,10.034614398754863,6.1454319823676515,0,0,14,48,882,634,-4.877083946653884,-3.278438943305385,0.6992967508973138,0.7403189704062861,0.62531505056819,0.8020092764644432,-0.38036938519449565,0.5687680543099957,0.5242845015803246,-0.5356272211006559,-0.31364990880124655,0.8508602952451038,0.8358770297226586,-0.15747267402687629
462,10336660,0.4886059676962673,-0.48518596459543545,0.48560788123572596,0.12656678275300992,0.10391942573022427,12.994191468575858,6.463509464789423,0,0,260,71,907,652,-5.040924924338156,-3.505884078911949,0.7459147969325908,0.7338719195663441,0.5598476643344321,0.7151416204655965,-0.49611539633994284,-0.01817973285359551,0.2660295917650547,-0.6315867174490386,-0.4851859645954355,0.865599095483415,0.8032567966170876,-0.23601691098110947
463,10343500,0.5359684732056603,-0.055323043537935886,0.6776945713831661,0.1440048797424056,0.15524765987266304,3.870131157149486,3.559376810790126,0,0,0,4,351,268,-2.4457325111424657,-2.6978086994632333,0.7843255190548991,0.7873269679780678,0.6482709483673762,0.8104687829397311,-0.2872168103887911,0.3614426437376551,0.5789400385213637,1.551072833286536,-0.05532304353793583,0.9595937603368501,0.7347641376091661,-0.025550028399290953
464,10396000,0.5677438968250533,-0.2631764206565721,0.5397749260663823,0.1559303479379297,0.18678647613667998,2.0396154899652483,1.1835597237202597,0,0,0,0,202,41,-2.2499270327180634,-1.4537637023490197,0.7798244670143912,0.8398211530076191,0.5563104964212463,0.6946891092627163,-0.5271435782411428,0.40981423702238967,0.4437856900894187,0.5895114677563689,-0.2631764206565724,0.6799755012510996,0.8317578783939783,-0.197017188231853
465,11098000,0.5173437434445156,-0.569559023401791,0.38158645754381176,0.006497115312321222,0.01587879893381784,1.9491286263662309,0.6971021353732529,0,14,1040,130,569,338,-4.993891196469616,-2.588026288871295,0.5787857048445234,0.5486938133227908,0.5429708056628868,0.6887329803881264,-0.6402491953230149,3.9939177583423753,0.15079990871508164,1.4477432082964126,-0.5695590234017909,0.7727127292546179,0.8803839291453694,-0.09450654100290604
466,11124500,0.6364153748062837,-0.12410963372893036,0.5359908990949156,2.2938017929519106e-08,0.011545774200289896,1.2387581937730432,0.9289492032350922,0,48,1788,448,865,248,-8.610852807674238,-2.9645570488295285,0.6511193409151266,0.688522521371264,0.5940735167312533,0.7492341780312248,-0.4683949572775033,905125.8040084433,0.5003623543885212,0.11654745487605443,-0.1241096337289301,0.3114199594380871,0.8624131910206954,-0.028097561397981363
467,11141280,0.7022282708435617,-0.3235988886345297,0.5771085150835482,0.06782528617116701,0.06769393254630589,1.6730232231952646,1.1340944790896847,0,0,0,0,266,264,-1.950152005333689,-1.7214745355150336,0.7362529733311457,0.7147435106772572,0.5913673362390665,0.7799640852744352,-0.44197587314436076,0.33829463367716867,0.4603086203932172,0.5099302023605619,-0.3235988886345296,0.9198955045094245,0.9121743973460571,-0.13251921457895288
468,11143000,0.6241844339112643,-0.3863579274211455,0.5044862989663733,0.2438792176553941,0.3283555646494539,9.199327576258447,4.933974720825023,0,0,8,0,440,289,-3.2828627494996336,-2.4822486741239134,0.7257862722720834,0.7651955287289977,0.6004372830831587,0.7829264670773114,-0.5449505705527707,0.5668584200392193,0.36464610147054455,-0.6137379394250565,-0.3863579274211454,0.7811378548323301,0.9058283461790543,-0.18777206563530532
469,11148900,0.4418123040572072,-0.6327992937600112,0.34039445228500004,2.2938017929519106e-08,0.0,4.5090280377729615,1.4749680353263053,0,307,2136,792,1433,701,-19.384794033978345,-4.086019195974604,0.5202008409985421,0.57914107216064,0.543612652572498,0.6903846598079227,-0.6957254724682959,85190.91801588598,0.07527169132967848,151.17127765607484,-0.632799293760011,0.5451244929490854,0.8599713597270208,-0.16665214963146827
470,11151300,0.7122955701312439,0.30017047915583217,0.7701305178134822,8.114342835208177e-05,0.0,0.23524404407513622,0.33813586979861404,0,1349,1079,1665,704,714,-3.980936975494387,-7.228187387446226,0.5027297601271481,0.6696517090048215,0.45645580977919287,0.6370432619600681,-0.2590349284502157,46.64508040297393,0.5930943082682072,-0.09484425526723164,0.30017047915583217,2.241360215861942,0.8495674683906801,0.0562003337759337
471,11162500,0.7170567169111424,-0.2720681459847084,0.5819933306868291,0.0329422871445848,0.028173503748913028,3.9870469765839425,3.2399623808650544,0,21,267,218,668,754,-3.832112635041179,-4.343237295536393,0.5981392644787699,0.6079087735372251,0.7050684096721798,0.8794121377917942,-0.46295708031604305,0.2723089032153137,0.4937789454909345,4.338483072746408,-0.27206814598470824,1.2432599290927087,0.9133449114106794,-0.08571423025856859
472,11176400,0.5129105996946023,-0.35203662676818726,0.3772259177406342,2.2938017929519106e-08,0.0,0.9861046460455857,0.5857989566567574,0,304,2115,677,1420,399,-43.60353598816198,-3.7450127421360806,0.5032943408027254,0.685132904412831,0.5648632524040167,0.7169751885283749,-0.672661187206113,55216.22501599825,0.2739373689248542,0.302563402385019,-0.35203662676818714,0.5474486514455932,0.8759451729135702,-0.07514896009763274
473,11180500,0.44070629006388284,-0.46702293220907287,0.36285202665773203,2.2938017929519106e-08,0.006655455902046923,1.5096358063199158,0.6605910786203648,0,68,0,322,2250,517,-42.37865146899613,-3.7533106944790453,0.5065788013493759,0.6848325958914906,0.5606028429220213,0.6657315914634634,-0.7060521986358316,266990.42292589106,0.1863148417694689,0.5221509287787149,-0.46702293220907276,0.2924152885714808,0.8050241615447582,-0.1088078124008406
474,11180960,0.5069525642923447,-0.4972166929134261,0.41957837126066166,2.2938017929519106e-08,0.0,2.2850515743009927,1.1958472341291189,0,723,1842,1267,1375,1347,-9.833926646779702,-7.550202410386228,0.5220926872859962,0.5824632227693383,0.6106137654771342,0.766961315172672,-0.6465933573252916,-0.24480426257433852,0.21713613770563212,1.0225570738186194,-0.49721669291342596,0.848092535098658,0.8304060140622183,-0.11764171849243628
475,11224500,0.6200789796350465,0.43421618191236766,0.6582816151282497,2.2938017929519106e-08,0.0,0.2170219623735643,0.29515007606354104,0,1114,2363,1509,1852,443,-36.820285122156854,-5.837793129138557,0.5822907107619292,0.6978172204450991,0.4366540051071317,0.49866231759733803,-0.32120385687947955,-1.0,0.41422897762099886,-0.11901374276624675,0.4342161819123679,0.9705548745465085,0.8055455234122183,0.0844782895000802
476,11230500,0.8624191444699137,-0.09041258528287922,0.8125254761536038,0.11160377886017092,0.32239532708608976,7.895967747337189,6.745170927541415,0,30,282,45,534,386,-2.9722096344479616,-2.3248430794162003,0.7623603938084857,0.8168326194981201,0.7047416260648873,0.8706822856976583,-0.22000472826016018,2.528857417899642,0.783116071140944,-0.1713843840495193,-0.0904125852828792,1.3351665875357641,0.9390286466578508,-0.057896104235355454
477,11237500,0.8024978811634635,0.03690205633934787,0.8458511157334315,0.0074282186767411496,0.11614944546834595,9.656659019976807,9.504157364298061,0,8,1525,146,1187,747,-7.530020663823892,-4.117674954796143,0.7387732737442203,0.7592196630858741,0.6922159666330587,0.8569499278879571,-0.22417125077557296,15.24610015670273,0.8112206952788781,0.057032133362648306,0.03690205633934768,0.6808117860069547,0.8974622722687405,0.016639841585527993
478,11253310,0.3290147588669883,-0.12475263779863947,0.3859682103062034,2.2938017929519106e-08,0.0,0.20092115449006873,0.1734394510103175,0,1441,2500,1761,2056,398,-38.947451692196445,-7.822344098313987,0.5701946110264368,0.6987603563849125,0.5248308044161819,0.5993085746923364,-0.6084349786397963,-1.0,0.26713879449557976,0.04510615467482865,-0.12475263779863935,0.9981260537670374,0.6198851658497043,-0.022926337223467035
479,11264500,0.8259480298193855,-0.16017182859040394,0.7840640607861424,0.03968090470715291,0.2595845118406106,9.084838847329463,7.249440615063911,0,17,1025,45,588,369,-4.852245863323898,-2.7054756705001917,0.7521814291424204,0.7985816279324179,0.6864740091060078,0.8557183059860693,-0.2131928368901737,6.411070495703392,0.7208118536529553,-0.2563984182823977,-0.16017182859040402,0.8902933635814076,0.9247492422461122,-0.09705154311745741
480,11266500,0.7901183362896722,-0.2113590270675336,0.7809366432594192,0.052992442319409916,0.21945452932225878,8.91009200350093,6.532356584260451,0,3,1054,21,578,383,-5.108475052973984,-2.7499444316627377,0.7693354992117835,0.7953411345836048,0.660369044590434,0.843942108408622,-0.2008293594641244,3.3070158942318244,0.6817436320630645,-0.33904883647178674,-0.21135902706753354,0.7327686126415016,0.9071252287053978,-0.12973454735599957
481,11274500,0.47632983544138385,-0.27819001228898055,0.3666004266188691,2.2938017929519106e-08,0.0,0.3949387486864211,0.33335798498519376,0,807,0,1285,1612,341,0.0,-4.425668641582594,0.43874210738501285,0.6921952694080012,0.5190414640645329,0.6013795608055658,-0.6740458113820025,-1.0,0.2888771506793786,0.1568732064968442,-0.2781900122889806,0.8359044881959717,0.8353458037912868,-0.041835531825582466
482,11274630,0.6395854830335042,0.004855369155843786,0.5342676656232513,2.2938017929519106e-08,0.0,0.3469022241771178,0.3238914289948129,0,648,2237,1290,1791,255,-41.75635468840109,-4.151717837738692,0.5947406844901034,0.7194220046628487,0.5602021700660449,0.7171546834793214,-0.47757930470885046,-1.0,0.5152656434774403,-0.002057953626999294,0.0048553691558438595,0.7676371489790933,0.8656973027088252,0.0008558063385223612
483,11284400,0.7766536774850755,0.002453443125895951,0.7567526890463251,2.2938017929519106e-08,0.0,2.1320846315808,2.322711301770833,0,1183,2216,1841,1348,1096,-46.60153530403189,-9.711319363628231,0.4406555295270252,0.45780207011208013,0.7221089267177114,0.8752465065945322,-0.23464704246699591,-1.0,0.7336506001411999,-0.00405127393184543,0.002453443125895956,0.9474798104360254,0.8915254447541859,0.0004954097765328191
484,11381500,0.6276932080605938,-0.3238785608038886,0.570711423339869,0.6781146100143195,0.39982525637478844,6.006724779656922,4.361984316666692,0,0,0,0,48,48,-2.3180998942664854,-2.617708239292202,0.783332357339102,0.8012569984126926,0.47903842086139026,0.698979730028592,-0.42621800682096933,-0.36478229321507255,0.45019642283476313,-0.4744885275171229,-0.32387856080388877,1.0790009415086501,0.8855536402308428,-0.23953162887352772
485,11383500,0.7660857481145166,-0.17117346439210956,0.7020053489807931,0.35438703683330064,0.1850137976427366,4.936429531098571,4.085928032708737,0,0,0,35,159,126,-2.440195354086172,-3.429487653998483,0.7474335216037682,0.7449910704847644,0.6912160862795846,0.8709625430055984,-0.26967453461096746,-0.419476032079903,0.6429464943454846,-0.45244519559523744,-0.1711734643921095,1.182868315040938,0.9031184282119487,-0.09533588569914561
486,11451100,0.6809136661465677,-0.40148307782629733,0.5423835233837475,0.004607423751570054,0.016269748929411017,8.006085388838423,4.9897870250914655,0,1,1225,947,1016,901,-7.096380109548065,-5.793257714415893,0.5892315081534499,0.6267546388670604,0.6650090539161401,0.8478403826739099,-0.4971183292248662,3.696122001768885,0.38579065101603127,-0.8529521651971474,-0.4014830778262973,0.5393242510335886,0.9184425176469942,-0.14559723123865365
487,11468500,0.8576669041138822,-0.06402937357620794,0.8239070882082947,0.025854667845306434,0.06261378614287913,9.093704852451458,8.19391058937573,0,0,858,272,844,836,-5.429575214862229,-5.057010836803713,0.5755633939650477,0.6002390008797378,0.7946350712117878,0.9434163587238161,-0.23716423164454067,1.542076956043169,0.8009496897899887,-0.11108610404441416,-0.06402937357620793,0.8914990724421431,0.9328244707437385,-0.025129098919099636
488,11473900,0.8807412929175711,-0.030116576873919883,0.8670656832546351,0.00892391417288814,0.08232688318636083,7.725161350229559,7.941232284236296,0,0,1753,524,799,570,-9.197768182106502,-5.476643445273986,0.6467952643026247,0.6683214512519331,0.7378902864373622,0.9178642132769412,-0.18747993620974523,9.114154843206105,0.8516863785234337,-0.04383014522752917,-0.030116576873919734,0.6635183990016128,0.9415330046578886,-0.014060086064116352
489,11475560,0.7708722607685585,-0.22939937615449876,0.6357584270366377,0.09450323384453552,0.16855107868484717,16.138241070114972,12.539293866402447,0,0,1049,102,703,682,-5.89669794013348,-5.407182467053838,0.6118424845927138,0.6359029215811898,0.742949575666588,0.9125985921476047,-0.3776376862740484,0.9541905796053266,0.5640718280199517,-0.19405464538464068,-0.22939937615449874,0.8586315922747727,0.9311714167589586,-0.09453780039894111
490,11476600,0.8323487576692163,-0.09913074560081411,0.6926120625476015,0.021641576344590616,0.339172228619492,17.700014141999002,13.598115728773491,0,0,1457,0,855,446,-6.8247098026114115,-4.692195230394459,0.6451994078478934,0.6947892633145822,0.7243616032317609,0.8955202898140225,-0.34702887568324536,15.02432465054431,0.6729798445658044,-0.07854756533713408,-0.09913074560081421,0.5902051447215994,0.9487366286165985,-0.04639209126900751
491,11478500,0.807351775622461,-0.24591993812891624,0.6608135477872699,0.024264338978212008,0.10729437432988596,15.15456730729332,10.754122244459444,0,0,1666,752,708,577,-8.095314349042955,-6.168157313125891,0.5866220169516893,0.6425930005351751,0.7324101625338099,0.9069028729772595,-0.3915353692402051,3.610952797436356,0.5781934898250576,-0.22628586169124773,-0.24591993812891622,0.7351633778615462,0.9510442373976753,-0.11356511703944044
492,11480390,0.8272350144660384,-0.09335147503181584,0.7522746608015322,2.2938017929519106e-08,0.04633791606421119,10.679466776361789,9.024390693369117,0,0,1988,1022,1052,769,-10.760632020333029,-6.351227886635141,0.5886369337752131,0.6363835944621947,0.7171873514594063,0.8959522968275762,-0.2989994645734773,2112185.982107397,0.7253580939729621,-0.1142301938672191,-0.09335147503181578,0.26449753535721815,0.9268847828796726,-0.03730180041012277
493,11481200,0.7716442001203874,-0.07055992767397516,0.7438191786959133,0.09100306291406413,0.22625357948979322,13.050776542727684,11.792591742723772,0,0,986,34,566,405,-5.654143439623976,-5.227325603863562,0.5842381174034753,0.6440913379691791,0.7443493707747577,0.9087333118251935,-0.34541924957149756,1.6312398289524377,0.7129278290953733,-0.06484901188027228,-0.07055992767397515,0.8321040786956485,0.891357859416789,-0.0332679810445278
494,11482500,0.8886992108235858,0.019923616345946627,0.8900560066245847,0.02934036454714306,0.2602869385950949,13.395915388658365,13.33495316734571,0,0,1507,100,480,399,-6.715044433826749,-5.216873468061402,0.6613529947441363,0.678521251120379,0.7860636087162483,0.9334093324055612,-0.18400650270779348,8.051828736533416,0.8751667180782083,0.016746020604155403,0.019923616345946575,0.6801248569933495,0.944333887258659,0.011007643030395666
495,11522500,0.8335787954055788,-0.12894175837290775,0.7775343687167583,0.1837212989833379,0.2671685269712531,6.644166762666016,6.030874576464288,0,0,833,114,53,52,-4.833272352250466,-4.0396280475140935,0.7754160274155011,0.7790514654689895,0.7081914943902435,0.9046090863175325,-0.24146953899591225,0.5602864556471787,0.7335196658871984,-0.16603679425997991,-0.12894175837290775,0.8560647785957752,0.930036907484576,-0.09017354348171733
496,11523200,0.7809173341252789,-0.22993785102841366,0.7030842836567238,0.20295992520492812,0.19729869928116792,10.147994704216995,7.852512397203295,0,0,367,129,272,262,-5.104535292649385,-4.740604036744558,0.7471346518576676,0.762000639071584,0.7036528612487406,0.8879989938637145,-0.3771443831351261,0.07696866388215676,0.6167783891145155,-0.25272080163012695,-0.2299378510284136,0.9449993291503271,0.9236557461071241,-0.15351321524317962
497,11528700,0.8078104614747939,-0.1496744793324417,0.6917494043019382,0.05071501965868719,0.12133336615016976,6.192804944506518,4.951711867259847,0,0,923,235,444,214,-5.966097472605707,-4.558494183359396,0.7218135591436101,0.7521075107290917,0.7286567219614315,0.9106635541042111,-0.3178144153660428,1.9271764260852335,0.6510327261938336,-0.3261189335166735,-0.14967447933244174,0.7696260925063689,0.9339903137709282,-0.07645694126694765
498,11532500,0.8936183720711051,-0.0020563715121321136,0.8251632867015991,0.3616979265101028,0.5414182449175126,20.008820905414122,18.471839962038928,0,0,885,804,216,93,-5.186482638642058,-4.250121647619235,0.6573448633726658,0.6973609042305403,0.777661702654669,0.9406563100624071,-0.19261395699974346,0.5400419533033614,0.8192173081695892,-0.0011978348355531645,-0.002056371512132046,0.8749034336100744,0.9540622520723299,-0.0012104557757294872
499,12010000,0.8247356931952827,-0.1119166969816627,0.7723870004305781,0.4828630986285116,0.6799127338511489,26.842015151801583,21.71200602448088,0,0,696,207,198,130,-3.5283745497558088,-3.666351723767209,0.6363463273678924,0.6828863042863896,0.7333754986842471,0.892969239838519,-0.2990936380399411,0.5270647535423676,0.7350410339486688,-0.06059389046861697,-0.1119166969816628,0.9020112533544861,0.9233825799526281,-0.07140764287466408
500,12013500,0.8683856945135882,0.02239800481187432,0.9093739950177324,0.20354537534821748,0.5182794797313268,18.51172300773575,17.14554306063663,0,0,1091,70,243,159,-4.71409263424917,-3.9662920345314987,0.6436558172856609,0.6806621545517111,0.7500929250821256,0.9098979374076421,-0.15682872714952772,1.6582557507706526,0.8846594572593415,0.01411299505113505,0.022398004811874435,0.8011213299971113,0.9322600752797071,0.014118870125467333
501,12020000,0.48858370438657595,-0.12787601552328062,0.5807816947246436,0.20907787920230403,0.5328814562608386,19.402427633456266,15.358705865440959,0,0,1063,1,270,148,-4.6375596083116175,-3.758755741674526,0.6115470971641013,0.6947927111186178,0.7069440654674399,0.8398174274974486,-0.40993714848963747,1.6861486302533784,0.47668481468295487,-0.08433782357755476,-0.1278760155232808,0.7616145236992686,0.7140585368307684,-0.059434792671535085
502,12025700,0.7677774760230301,-0.13876389990566315,0.7147327862709365,0.5197676289155484,0.5786907291343781,17.481912317090664,12.757483055162425,0,0,316,218,112,40,-3.476977315567663,-3.1087050714212903,0.6711267131152114,0.7415039312746053,0.6803408462665219,0.859605847573955,-0.3640936881913687,0.21650416177094742,0.6676738494242134,-0.09379201158319118,-0.1387638999056631,0.892763098412331,0.9009653231905698,-0.09631561752488253
503,12035000,0.858293585373127,-0.0862184053333128,0.8288135745430123,0.7743573747644914,0.7194313449350421,22.661806160491636,20.389308194036957,0,0,192,282,131,96,-3.5377501101037327,-3.2728169936479663,0.6909189180387623,0.7088168117479202,0.7819787935751576,0.9284166714189714,-0.24703838635237638,-0.0009789176543127506,0.7974110889081474,-0.047146928531391796,-0.08621840533331306,0.9833791350518578,0.9343961798488661,-0.060450369765067756
504,12040500,0.8299029235789049,-0.030696813865293163,0.857042257856556,1.0668244216805323,1.1241119657935112,31.00554654801872,29.9825913705349,0,0,310,286,108,85,-2.374981912450715,-2.400715066285863,0.6358153756263388,0.6686256818336772,0.7228065675717588,0.8985384137867376,-0.2157784866394791,0.12283799519792368,0.8298371405251451,-0.013756789591152757,-0.030696813865292983,0.9802659203972067,0.9129586975946057,-0.0215388626859796
505,12041200,0.8020945203227268,-0.06543917813392304,0.8200596896537988,2.4927554968171064,2.4536302640777055,24.776274498711167,23.587392381022482,0,0,18,0,42,29,-1.4601154836245736,-1.1719269901379112,0.717534554182579,0.7450155545660805,0.6708833916569455,0.8617119014190804,-0.2240051448305498,0.11383019738972286,0.7845724012924598,-0.02982753276040294,-0.06543917813392312,0.9206953028125748,0.9012667788301908,-0.05993333902040789
506,12048000,0.6817830792579861,0.1537387546172707,0.8976243462921676,0.6481950832265377,1.0253827273819873,6.2396349718482975,6.007510336011089,0,0,0,1,14,4,-1.8823444598361194,-1.6477137890281408,0.7916823147691011,0.813443377150592,0.4483882261229686,0.700372079510269,-0.2341203195339109,0.7339875453073395,0.7592842807293407,0.161585673810741,0.15373875461727082,0.8054698754956313,0.8456378337784307,0.17496225366465204
507,12054000,0.6429103819559392,-0.24369861140284513,0.6456066783103047,0.966348566150303,0.8327269430795664,16.911100933369216,11.984936364528192,0,0,179,150,50,20,-2.0572579808679627,-2.2300134164379606,0.710025061291872,0.7494683812884608,0.5488405272874464,0.7360947490922165,-0.4596213025739513,-0.06227991793464078,0.5461843906824984,-0.15341019464073835,-0.24369861140284518,0.9510658606303092,0.8552071562462957,-0.21101655438705735
508,12056500,0.7005073520061433,-0.13826056777662687,0.7795914309764356,1.0135964882364243,1.028618075286965,25.880992217387213,20.886364525500145,0,0,416,334,49,44,-2.046916223077831,-1.9980138528654574,0.6976262436116879,0.7071169644687377,0.6313918899638342,0.8213125780014137,-0.29932314656190684,0.14476575780059261,0.698178171790351,-0.06792098246616457,-0.1382605677766266,0.9268031659931539,0.8470277996403129,-0.11134943367397337
509,12073500,0.6387720573537728,0.1564152857771524,0.9742123774303977,0.5550420802150607,0.4358617164027775,4.674038024792185,5.62626966378781,0,0,0,0,91,69,-1.4668344856215325,-2.4394423196689186,0.7593710595326134,0.7563096593800243,0.5088276857360614,0.7362046406153727,-0.14913084142571886,-0.04408105380898682,0.7608641184448606,0.3085530776557176,0.15641528577715244,1.2143196615257312,0.8209602649001816,0.10823695900344527
510,12082500,0.5980234284094992,-0.23730420481643763,0.5758220621828845,1.8712345050546728,1.6365796611409622,12.292522342745627,8.373514951929113,0,0,5,0,12,3,-1.33973738308875,-1.2639184796216187,0.7760143360238418,0.828953337223048,0.4277252372034167,0.656113396598712,-0.4804938204939038,0.01632646314832897,0.49868166212748477,-0.15741371024065517,-0.2373042048164375,0.8710505603428584,0.8771998887096644,-0.2839227721168179
511,12092000,0.7295895861018415,-0.11090379905351248,0.7256990380985653,1.9043210862321007,2.1306999981101638,11.609229870416794,9.475216695027544,0,0,0,0,5,4,-1.520380291052331,-1.2064547838621404,0.7564544891687996,0.822352003176095,0.523922912307937,0.7358568140942788,-0.3475156856529796,0.25250195981265916,0.6807077248181863,-0.06901808180606478,-0.11090379905351255,0.8200908720747226,0.8799713090706025,-0.1447617370716704
512,12114500,0.7090103348112224,-0.21441488645747636,0.6409405423657573,0.7441197389966381,0.6569565417512189,16.556662935623816,11.198280968139638,0,0,197,416,31,7,-2.7862431729867767,-2.2621526230156044,0.7439633919217804,0.7851199310572848,0.5859879382184221,0.7989735735687686,-0.4157581902893385,-0.07427511779766854,0.5706223911256447,-0.13918969378583568,-0.21441488645747625,0.9021799669598307,0.9026979273011627,-0.19320744175345755
513,12115000,0.7178123341604381,-0.19723830930977887,0.6268601444959931,0.6733643626063037,0.691592448682385,15.208746721439399,10.824316625671882,0,0,376,375,36,8,-2.723213720448369,-2.249528080650577,0.7380176645040808,0.786678979357113,0.5989981425418485,0.8156270812887927,-0.4184967237770225,0.06300459592215485,0.5683672162931018,-0.12879248684393957,-0.19723830930977884,0.8734905722768664,0.9096088635670797,-0.17211456425686816
514,12115500,0.6578992844222171,-0.2450409603371054,0.5883277538333544,0.5500932982381583,0.6393734007040103,19.51068086468935,12.586620078943158,0,0,661,530,53,18,-2.8432413460370154,-2.3044553427156877,0.6706386277822187,0.7477111212418982,0.5602083262674874,0.7736897604598545,-0.45085143209495826,0.3605823758982877,0.5065258047339989,-0.14902870945249871,-0.24504096033710543,0.8271113715845217,0.8816882470478724,-0.18277878866580796
515,12117000,0.8090448882401113,-0.09812115970861543,0.7849750312213417,1.1538182623496764,1.0373564553832,12.343107784318333,9.939130796494922,0,0,0,6,12,5,-2.131848382295664,-1.6774603418754033,0.8049045707839382,0.8271720129561652,0.654590481591149,0.8598208326647004,-0.29926552326924744,-0.02187038551417756,0.7489105453828688,-0.06408855499008904,-0.09812115970861543,0.9415596666229771,0.915250869980266,-0.10800570492832637
